Time (s),Voltage (mV)
0.6225000023841858,-0.03630691394209862
0.6229166388511658,-0.037287719547748566
0.6233333349227905,-0.0381341278553009
0.6237499713897705,-0.03884613886475563
0.6241666674613953,-0.039435192942619324
0.6245833039283752,-0.03995561972260475
0.625,-0.04029304161667824
0.6254166960716248,-0.04047318920493126
0.6258333325386047,-0.04099361225962639
0.6262500286102295,-0.04133961349725723
0.6266666650772095,-0.041511181741952896
0.6270833611488342,-0.04186289757490158
0.6274999976158142,-0.041697047650814056
0.627916693687439,-0.041602686047554016
0.628333330154419,-0.04133961349725723
0.6287500262260437,-0.04133961349725723
0.6291666626930237,-0.041185200214385986
0.6295833587646484,-0.040816325694322586
0.6299999952316284,-0.040404561907052994
0.6304166913032532,-0.039884135127067566
0.6308333277702332,-0.03936370462179184
0.6312500238418579,-0.03870316594839096
0.6316666603088379,-0.03806263953447342
0.6320833563804626,-0.03754221275448799
0.6324999928474426,-0.03675871714949608
0.6329166889190674,-0.03610961139202118
0.6333333253860474,-0.035068757832050323
0.6337500214576721,-0.03402790427207947
0.6341666579246521,-0.03298705071210861
0.6345833539962769,-0.031946197152137756
0.6349999904632568,-0.0309053435921669
0.6354166865348816,-0.029864490032196045
0.6358333230018616,-0.02882363647222519
0.6362500190734863,-0.027413908392190933
0.6366666555404663,-0.02621864154934883
0.6370833516120911,-0.025077708065509796
0.637499988079071,-0.023613648489117622
0.6379166841506958,-0.022215360775589943
0.6383333206176758,-0.021008655428886414
0.6387500166893005,-0.019879158586263657
0.6391666531562805,-0.018403662368655205
0.6395833492279053,-0.017279881983995438
0.6399999856948853,-0.015798669308423996
0.64041668176651,-0.014417536556720734
0.64083331823349,-0.013193675316870213
0.6412500143051147,-0.011818262748420238
0.6416666507720947,-0.01032560970634222
0.6420833468437195,-0.009218987077474594
0.6424999833106995,-0.007983689196407795
0.6429166793823242,-0.006619713734835386
0.6433333158493042,-0.0053786966018378735
0.643750011920929,-0.004283512476831675
0.6441666483879089,-0.0027737030759453773
0.6445833444595337,-0.0017328495159745216
0.6449999809265137,-0.00038317134021781385
0.6454166769981384,0.0008292514248751104
0.6458333134651184,0.0014297438319772482
0.6462500095367432,0.002916677389293909
0.6466666460037231,0.0035057319328188896
0.6470833420753479,0.004741030279546976
0.6474999785423279,0.005553124472498894
0.6479166746139526,0.0063051702454686165
0.6483333110809326,0.007111545652151108
0.6487500071525574,0.00788932666182518
0.6491666436195374,0.008895865641534328
0.6495833396911621,0.009173236787319183
0.6499999761581421,0.009430591017007828
0.6504166722297668,0.009942438453435898
0.6508333086967468,0.009942438453435898
0.6512500047683716,0.010208371095359325
0.6516666412353516,0.010465724393725395
0.6520833373069763,0.010725937783718109
0.6524999737739563,0.010989011265337467
0.652916669845581,0.010989011265337467
0.653333306312561,0.010989011265337467
0.6537500023841858,0.010740235447883606
0.6541666388511658,0.010465724393725395
0.6545833349227905,0.010222667828202248
0.6549999713897705,0.009942438453435898
0.6554166674613953,0.00944202858954668
0.6558333039283752,0.009184674359858036
0.65625,0.008432628586888313
0.6566666960716248,0.007620534393936396
0.6570833325386047,0.007100108079612255
0.6575000286102295,0.0063166082836687565
0.6579166650772095,0.005576001014560461
0.6583333611488342,0.004535147454589605
0.6587499976158142,0.0034942938946187496
0.659166693687439,0.002453440334647894
0.659583330154419,0.00141258689109236
0.6600000262260437,0.0003717333893291652
0.6604166626930237,-0.0006691201124340296
0.6608333587646484,-0.0017099736724048853
0.6612499952316284,-0.002750827232375741
0.6616666913032532,-0.003986125811934471
0.6620833277702332,-0.0053558205254375935
0.6625000238418579,-0.006585400085896254
0.6629166603088379,-0.007960813120007515
0.6633333563804626,-0.00900166667997837
0.6637499928474426,-0.010485741309821606
0.6641666889190674,-0.01204702164977789
0.6645833253860474,-0.013170799240469933
0.6650000214576721,-0.014646295458078384
0.6654166579246521,-0.016207575798034668
0.6658333539962769,-0.017339931800961494
0.6662499904632568,-0.018806850537657738
0.6666666865348816,-0.020105058327317238
0.6670833230018616,-0.021509066224098206
0.6675000190734863,-0.022704333066940308
0.6679166555404663,-0.02385098673403263
0.6683333516120911,-0.02515491284430027
0.668749988079071,-0.026341600343585014
0.6691666841506958,-0.02775990590453148
0.6695833206176758,-0.028800759464502335
0.6700000166893005,-0.02997886948287487
0.6704166531562805,-0.03114267997443676
0.6708333492279053,-0.032051995396614075
0.6712499856948853,-0.03322724625468254
0.67166668176651,-0.034130845218896866
0.67208331823349,-0.035183135420084
0.6725000143051147,-0.036086734384298325
0.6729166507720947,-0.037010349333286285
0.6733333468437195,-0.03753077611327171
0.6737499833106995,-0.0381627231836319
0.6741666793823242,-0.0387231819331646
0.6745833158493042,-0.0394609309732914
0.675000011920929,-0.04013577103614807
0.6754166483879089,-0.0406561940908432
0.6758333444595337,-0.040913548320531845
0.6762499809265137,-0.04143397510051727
0.6766666769981384,-0.0415998250246048
0.6770833134651184,-0.04186289757490158
0.6775000095367432,-0.04186289757490158
0.6779166460037231,-0.04186289757490158
0.6783333420753479,-0.04178282991051674
0.6787499785423279,-0.04133961349725723
0.6791666746139526,-0.04126526415348053
0.6795833110809326,-0.040816325694322586
0.6800000071525574,-0.04074769467115402
0.6804166436195374,-0.04022727534174919
0.6808333396911621,-0.03976975381374359
0.6812499761581421,-0.0394466333091259
0.6816666722297668,-0.038869015872478485
0.6820833086967468,-0.0378824919462204
0.6825000047683716,-0.03731059655547142
0.6829166412353516,-0.03658142685890198
0.6833333373069763,-0.03575217351317406
0.6837499737739563,-0.0347113199532032
0.684166669845581,-0.033670470118522644
0.684583306312561,-0.03266678750514984
0.6850000023841858,-0.031814660876989365
0.6854166388511658,-0.03054790571331978
0.6858333349227905,-0.029507054015994072
0.6862499713897705,-0.028466200456023216
0.6866666674613953,-0.027402469888329506
0.6870833039283752,-0.02557811699807644
0.6875,-0.024560140445828438
0.6879166960716248,-0.02325621247291565
0.6883333325386047,-0.02195228822529316
0.6887500286102295,-0.020902855321764946
0.6891666650772095,-0.019341574981808662
0.6895833611488342,-0.018046226352453232
0.6899999976158142,-0.016742300242185593
0.690416693687439,-0.01517816074192524
0.690833330154419,-0.013874233700335026
0.6912500262260437,-0.01283338014036417
0.6916666626930237,-0.0112778190523386
0.6920833587646484,-0.009979612194001675
0.6924999952316284,-0.008664247579872608
0.6929166913032532,-0.00762339448556304
0.6933333277702332,-0.0060792709700763226
0.6937500238418579,-0.004517990630120039
0.6941666603088379,-0.0032197830732911825
0.6945833563804626,-0.0018901212606579065
0.6949999928474426,-0.0010780268348753452
0.6954166889190674,0.00015727181744296104
0.6958333253860474,0.001232439186424017
0.6962500214576721,0.0022732927463948727
0.6966666579246521,0.0033141460735350847
0.6970833539962769,0.004354999866336584
0.6974999904632568,0.005184250883758068
0.6979166865348816,0.005913420580327511
0.6983333230018616,0.006485317833721638
0.6987500190734863,0.007471841294318438
0.6991666555404663,0.008049458265304565
0.6995833516120911,0.008569884113967419
0.699999988079071,0.009090310893952847
0.7004166841506958,0.009610737673938274
0.7008333206176758,0.010394237004220486
0.7012500166893005,0.01065159123390913
0.7016666531562805,0.010989011265337467
0.7020833492279053,0.010989011265337467
0.7024999856948853,0.010989011265337467
0.70291668176651,0.010989011265337467
0.70333331823349,0.010989011265337467
0.7037500143051147,0.010989011265337467
0.7041666507720947,0.010989011265337467
0.7045833468437195,0.010826020501554012
0.7049999833106995,0.010042520239949226
0.7054166793823242,0.009785166941583157
0.7058333158493042,0.009264740161597729
0.706250011920929,0.008744313381612301
0.7066666483879089,0.008223886601626873
0.7070833444595337,0.007703459821641445
0.7074999809265137,0.0069199600256979465
0.7079166769981384,0.006259418558329344
0.7083333134651184,0.005218564998358488
0.7087500095367432,0.004177711438387632
0.7091666460037231,0.0031368578784167767
0.7095833420753479,0.002224681433290243
0.7099999785423279,0.00157843716442585
0.7104166746139526,0.0005375836626626551
0.7108333110809326,-0.0007663426804356277
0.7112500071525574,-0.002041674219071865
0.7116666436195374,-0.003631549421697855
0.7120833396911621,-0.00440932996571064
0.7124999761581421,-0.005713256541639566
0.7129166722297668,-0.006859910674393177
0.7133333086967468,-0.008318250067532063
0.7137500047683716,-0.00972225796431303
0.7141666412353516,-0.01102046575397253
0.7145833373069763,-0.012487382628023624
0.7149999737739563,-0.01352823618799448
0.715416669845581,-0.014920806512236595
0.715833306312561,-0.01648208685219288
0.7162500023841858,-0.01778029464185238
0.7166666388511658,-0.01926150918006897
0.7170833349227905,-0.020302362740039825
0.7174999713897705,-0.02168063446879387
0.7179166674613953,-0.023241914808750153
0.7183333039283752,-0.024540124461054802
0.71875,-0.025772562250494957
0.7191666960716248,-0.027076488360762596
0.7195833325386047,-0.028117341920733452
0.7200000286102295,-0.029158195480704308
0.7204166650772095,-0.030516451224684715
0.7208333611488342,-0.03171171620488167
0.7212499976158142,-0.03259244188666344
0.721666693687439,-0.03384489566087723
0.722083330154419,-0.034885749220848083
0.7225000262260437,-0.035623494535684586
0.7229166626930237,-0.03644417226314545
0.7233333587646484,-0.03745071217417717
0.7237499952316284,-0.03800259158015251
0.7241666913032532,-0.03875177726149559
0.7245833277702332,-0.03927220031619072
0.7250000238418579,-0.03979262709617615
0.7254166603088379,-0.040313057601451874
0.7258333563804626,-0.040816325694322586
0.7262499928474426,-0.041093695908784866
0.7266666889190674,-0.04133961349725723
0.7270833253860474,-0.041611265391111374
0.7275000214576721,-0.0415998250246048
0.7279166579246521,-0.0415998250246048
0.7283333539962769,-0.04186289757490158
0.7287499904632568,-0.0415998250246048
0.7291666865348816,-0.04134247079491615
0.7295833230018616,-0.04133961349725723
0.7300000190734863,-0.040824905037879944
0.7304166555404663,-0.0405675508081913
0.7308333516120911,-0.04004712402820587
0.731249988079071,-0.039526697248220444
0.7316666841506958,-0.039006270468235016
0.7320833206176758,-0.03848584368824959
0.7325000166893005,-0.03796541690826416
0.7329166531562805,-0.03695029765367508
0.7333333492279053,-0.035909444093704224
0.7337499856948853,-0.03513166308403015
0.73416668176651,-0.034313853830099106
0.73458331823349,-0.0333101712167263
0.7350000143051147,-0.03226931765675545
0.7354166507720947,-0.03122846409678459
0.7358333468437195,-0.030187610536813736
0.7362499833106995,-0.02867494337260723
0.7366666793823242,-0.027582617476582527
0.7370833158493042,-0.02654176391661167
0.737500011920929,-0.02530074678361416
0.7379166483879089,-0.023936770856380463
0.7383333444595337,-0.022895917296409607
0.7387499809265137,-0.021663477644324303
0.7391666769981384,-0.020290924236178398
0.7395833134651184,-0.019064204767346382
0.7400000095367432,-0.01750292256474495
0.7404166460037231,-0.016121791675686836
0.7408333420753479,-0.01464057620614767
0.7412499785423279,-0.013516797684133053
0.7416666746139526,-0.012041302397847176
0.7420833110809326,-0.010743094608187675
0.7425000071525574,-0.009347665123641491
0.7429166436195374,-0.007880748249590397
0.7433333396911621,-0.006582540459930897
0.7437499761581421,-0.005178532097488642
0.7441666722297668,-0.004137678537517786
0.7445833086967468,-0.0030968249775469303
0.7450000047683716,-0.0016442053020000458
0.7454166412353516,-0.0004918318591080606
0.7458333373069763,0.0006919960142113268
0.7462499737739563,0.002113161375746131
0.746666669845581,0.002753686625510454
0.747083306312561,0.0036715823225677013
0.7475000023841858,0.00471243541687727
0.7479166388511658,0.0056246123276650906
0.7483333349227905,0.006270856596529484
0.7487499713897705,0.006925678811967373
0.7491666674613953,0.0077091786079108715
0.7495833039283752,0.008229605853557587
0.75,0.00875003170222044
0.7504166960716248,0.009270458482205868
0.7508333325386047,0.00979088619351387
0.7512500286102295,0.01004823949187994
0.7516666650772095,0.010465724393725395
0.7520833611488342,0.010465724393725395
0.7524999976158142,0.010562947019934654
0.752916693687439,0.010989011265337467
0.753333330154419,0.010989011265337467
0.7537500262260437,0.010900367051362991
0.7541666626930237,0.010465724393725395
0.7545833587646484,0.010465724393725395
0.7549999952316284,0.010122586041688919
0.7554166913032532,0.009942438453435898
0.7558333277702332,0.009530671872198582
0.7562500238418579,0.008895865641534328
0.7566666603088379,0.00849553756415844
0.7570833563804626,0.0077835251577198505
0.7574999928474426,0.007263098377734423
0.7579166889190674,0.006479599047452211
0.7583333253860474,0.005901982542127371
0.7587500214576721,0.004915459081530571
0.7591666579246521,0.004343561828136444
0.7595833539962769,0.0033027082681655884
0.7599999904632568,0.0022161027882248163
0.7604166865348816,0.0006977149751037359
0.7608333230018616,-0.00030310568399727345
0.7612500190734863,-0.0011609519133344293
0.7616666555404663,-0.0024248454719781876
0.7620833516120911,-0.0037602263037115335
0.762499988079071,-0.005029838532209396
0.7629166841506958,-0.006096427794545889
0.7633333206176758,-0.0076348320581018925
0.7637500166893005,-0.008695702068507671
0.7641666531562805,-0.010239824652671814
0.7645833492279053,-0.011558049358427525
0.7649999856948853,-0.013119329698383808
0.76541668176651,-0.014408959075808525
0.76583331823349,-0.015718603506684303
0.7662500143051147,-0.017013950273394585
0.7666666507720947,-0.01805480569601059
0.7670833468437195,-0.019621804356575012
0.7674999833106995,-0.020920012146234512
0.7679166793823242,-0.02222679741680622
0.7683333158493042,-0.023782357573509216
0.768750011920929,-0.02534363977611065
0.7691666483879089,-0.026395929977297783
0.7695833444595337,-0.02743678353726864
0.7699999809265137,-0.028717834502458572
0.7704166769981384,-0.030041776597499847
0.7708333134651184,-0.031082630157470703
0.7712500095367432,-0.03212348371744156
0.7716666460037231,-0.033164337277412415
0.7720833420753479,-0.03397929295897484
0.7724999785423279,-0.03472275659441948
0.7729166746139526,-0.035763610154390335
0.7733333110809326,-0.03680446743965149
0.7737500071525574,-0.03763085976243019
0.7741666436195374,-0.03815128281712532
0.7745833396911621,-0.03888045251369476
0.7749999761581421,-0.03971542418003082
0.7754166722297668,-0.04023585096001625
0.7758333086967468,-0.040493205189704895
0.7762500047683716,-0.04101363196969032
0.7766666412353516,-0.04133961349725723
0.7770833373069763,-0.04153119772672653
0.7774999737739563,-0.04186289757490158
0.777916669845581,-0.04186289757490158
0.778333306312561,-0.04186289757490158
0.7787500023841858,-0.04186289757490158
0.7791666388511658,-0.04186289757490158
0.7795833349227905,-0.041425395756959915
0.7799999713897705,-0.04133961349725723
0.7804166674613953,-0.040907829999923706
0.7808333039283752,-0.04038740694522858
0.78125,-0.04013005271553993
0.7816666960716248,-0.039609622210264206
0.7820833325386047,-0.038826122879981995
0.7825000286102295,-0.03815128281712532
0.7829166650772095,-0.037525057792663574
0.7833333611488342,-0.036592863500118256
0.7837499976158142,-0.0355520099401474
0.784166693687439,-0.034511156380176544
0.784583330154419,-0.03387349098920822
0.7850000262260437,-0.03295273706316948
0.7854166626930237,-0.031911879777908325
0.7858333587646484,-0.03087102808058262
0.7862499952316284,-0.029830174520611763
0.7866666913032532,-0.028789322823286057
0.7870833277702332,-0.02774846740067005
0.7875000238418579,-0.026324443519115448
0.7879166603088379,-0.02488040365278721
0.7883333563804626,-0.023725168779492378
0.7887499928474426,-0.022426960989832878
0.7891666889190674,-0.02097434177994728
0.7895833253860474,-0.01982768625020981
0.7900000214576721,-0.018266407772898674
0.7904166579246521,-0.01680520921945572
0.7908333539962769,-0.015764355659484863
0.7912499904632568,-0.014366066083312035
0.7916666865348816,-0.012804785743355751
0.7920833230018616,-0.011506577953696251
0.7925000190734863,-0.009945297613739967
0.7929166555404663,-0.008466942235827446
0.7933333516120911,-0.007426089607179165
0.793749988079071,-0.0060449568554759026
0.7941666841506958,-0.004821096081286669
0.7945833206176758,-0.00344568258151412
0.7950000166893005,-0.0022161027882248163
0.7954166531562805,-0.0011752494610846043
0.7958333492279053,-0.00013439591566566378
0.7962499856948853,0.0009064575424417853
0.79666668176651,0.001947311102412641
0.79708331823349,0.002988164545968175
0.7975000143051147,0.003977547399699688
0.7979166507720947,0.004546585027128458
0.7983333468437195,0.005587438587099314
0.7987499833106995,0.006322327069938183
0.7991666793823242,0.007145859766751528
0.7995833158493042,0.008149540051817894
0.800000011920929,0.008669966831803322
0.8004166483879089,0.00919039361178875
0.8008333444595337,0.009447747841477394
0.8012499809265137,0.009968173690140247
0.8016666769981384,0.010488600470125675
0.8020833134651184,0.010989011265337467
0.8025000095367432,0.010725937783718109
0.8029166460037231,0.010989011265337467
0.8033333420753479,0.010989012196660042
0.8037499785423279,0.010989011265337467
0.8041666746139526,0.010725938715040684
0.8045833110809326,0.010986152105033398
0.8050000071525574,0.010465724393725395
0.8054166436195374,0.009942438453435898
0.8058333396911621,0.009942438453435898
0.8062499761581421,0.009424871765077114
0.8066666722297668,0.008652809076011181
0.8070833086967468,0.008123804815113544
0.8075000047683716,0.007603377569466829
0.8079166412353516,0.006819877773523331
0.8083333373069763,0.00629945145919919
0.8087499737739563,0.005541686899960041
0.809166669845581,0.004500833805650473
0.809583306312561,0.0034599800128489733
0.8100000023841858,0.0026821994688361883
0.8104166388511658,0.0013782730093225837
0.8108333349227905,0.0005604595644399524
0.8112499713897705,-0.0006634010933339596
0.8116666674613953,-0.0017442874377593398
0.8120833039283752,-0.003262675367295742
0.8125,-0.0043492806144058704
0.8129166960716248,-0.005390134174376726
0.8133333325386047,-0.006430987734347582
0.8137500286102295,-0.00793793797492981
0.8141666650772095,-0.009035980328917503
0.8145833611488342,-0.010537211783230305
0.8149999976158142,-0.011835419572889805
0.815416693687439,-0.01320511382073164
0.815833330154419,-0.014697766862809658
0.8162500262260437,-0.015995973721146584
0.8166666626930237,-0.017374247312545776
0.8170833587646484,-0.018858321011066437
0.8174999952316284,-0.020156528800725937
0.8179166913032532,-0.021543379873037338
0.8183333277702332,-0.022584233433008194
0.8187500238418579,-0.024056868627667427
0.8191666603088379,-0.025189226493239403
0.8195833563804626,-0.026656143367290497
0.8199999928474426,-0.02779421955347061
0.8204166889190674,-0.028835073113441467
0.8208333253860474,-0.030293412506580353
0.8212500214576721,-0.031176993623375893
0.8216666579246521,-0.03248091787099838
0.8220833539962769,-0.03337594121694565
0.8224999904632568,-0.034182313829660416
0.8229166865348816,-0.035200294107198715
0.8233333230018616,-0.035983793437480927
0.8237500190734863,-0.036638617515563965
0.8241666555404663,-0.03754793480038643
0.8245833516120911,-0.03819703683257103
0.824999988079071,-0.03911207243800163
0.8254166841506958,-0.03963249921798706
0.8258333206176758,-0.04015292599797249
0.8262500166893005,-0.04029304161667824
0.8266666531562805,-0.04078487306833267
0.8270833492279053,-0.04107653722167015
0.8274999856948853,-0.04133961349725723
0.82791668176651,-0.04133961349725723
0.82833331823349,-0.04133961349725723
0.8287500143051147,-0.041339609771966934
0.8291666507720947,-0.04133961349725723
0.8295833468437195,-0.04133961349725723
0.8299999833106995,-0.04124810919165611
0.8304166793823242,-0.040816325694322586
0.8308333158493042,-0.04046747088432312
0.831250011920929,-0.040210116654634476
0.8316666483879089,-0.03976975381374359
0.8320833444595337,-0.03908919915556908
0.8324999809265137,-0.03864883631467819
0.8329166769981384,-0.03805691748857498
0.8333333134651184,-0.03708469495177269
0.8337500095367432,-0.03630119562149048
0.8341666460037231,-0.035717859864234924
0.8345833420753479,-0.03467700630426407
0.8349999785423279,-0.033956415951251984
0.8354166746139526,-0.03285551443696022
0.8358333110809326,-0.0320262610912323
0.8362500071525574,-0.03077666461467743
0.8366666436195374,-0.02947273850440979
0.8370833396911621,-0.028388993814587593
0.8374999761581421,-0.02686774544417858
0.8379166722297668,-0.025826893746852875
0.8383333086967468,-0.024751726537942886
0.8387500047683716,-0.0234849713742733
0.8391666412353516,-0.022152449935674667
0.8395833373069763,-0.020591169595718384
0.8399999737739563,-0.019052766263484955
0.840416669845581,-0.01772882230579853
0.840833306312561,-0.016447773203253746
0.8412500023841858,-0.015129548497498035
0.8416666388511658,-0.013831342570483685
0.8420833349227905,-0.01227863971143961
0.8424999713897705,-0.01123206689953804
0.8429166674613953,-0.009407714009284973
0.8433333039283752,-0.008109507150948048
0.84375,-0.006802720949053764
0.8441666960716248,-0.005767586641013622
0.8445833325386047,-0.004460800439119339
0.8450000286102295,-0.003419947111979127
0.8454166650772095,-0.002130318433046341
0.8458333611488342,-0.0008149539935402572
0.8462499976158142,0.0002258995227748528
0.846666693687439,0.0012667530681937933
0.847083330154419,0.0023076063953340054
0.8475000262260437,0.003085387172177434
0.8479166626930237,0.004389313515275717
0.8483333587646484,0.004938335157930851
0.8487499952316284,0.005721834488213062
0.8491666913032532,0.006728374399244785
0.8495833277702332,0.007285974454134703
0.8500000238418579,0.007806401699781418
0.8504166603088379,0.008541288785636425
0.8508333563804626,0.009107467718422413
0.8512499928474426,0.0094191525131464
0.8516666889190674,0.009888107888400555
0.8520833253860474,0.010205511003732681
0.8525000214576721,0.010405675508081913
0.8529166579246521,0.010663028806447983
0.8533333539962769,0.010989011265337467
0.8537499904632568,0.010989011265337467
0.8541666865348816,0.010989011265337467
0.8545833230018616,0.010803144425153732
0.8550000190734863,0.010728797875344753
0.8554166555404663,0.010465724393725395
0.8558333516120911,0.01002536341547966
0.856249988079071,0.009768009185791016
0.8566666841506958,0.008984509855508804
0.8570833206176758,0.00872715562582016
0.8575000166893005,0.008206729777157307
0.8579166531562805,0.007423229981213808
0.8583333492279053,0.006742671597748995
0.8587499856948853,0.006122163031250238
0.85916668176651,0.005184250883758068
0.85958331823349,0.0041433977894485
0.8600000143051147,0.0032512375619262457
0.8604166507720947,0.0025849768426269293
0.8608333468437195,0.0015441232826560736
0.8612499833106995,0.00010008206299971789
0.8616666793823242,-0.0009236144833266735
0.8620833158493042,-0.0019759058486670256
0.862500011920929,-0.0034056499134749174
0.8629166483879089,-0.004575180355459452
0.8633333444595337,-0.005747570190578699
0.8637499809265137,-0.007174454163759947
0.8641666769981384,-0.008352563716471195
0.8645833134651184,-0.009393417276442051
0.8650000095367432,-0.010811722837388515
0.8654166460037231,-0.012109930627048016
0.8658333420753479,-0.013562549836933613
0.8662499785423279,-0.014972276985645294
0.8666666746139526,-0.016270484775304794
0.8670833110809326,-0.01783176325261593
0.8675000071525574,-0.019295822829008102
0.8679166436195374,-0.020431039854884148
0.8683333396911621,-0.02190081588923931
0.8687499761581421,-0.022941669449210167
0.8691666722297668,-0.024331381544470787
0.8695833086967468,-0.025546662509441376
0.8700000047683716,-0.026930654421448708
0.8704166412353516,-0.028228862211108208
0.8708333373069763,-0.0293783750385046
0.8712499737739563,-0.030567923560738564
0.871666669845581,-0.03179750218987465
0.872083306312561,-0.032838355749845505
0.8725000023841858,-0.03355322778224945
0.8729166388511658,-0.03439677879214287
0.8733333349227905,-0.035437628626823425
0.8737499713897705,-0.03647848591208458
0.8741666674613953,-0.03751933574676514
0.8745833039283752,-0.03824850544333458
0.875,-0.03876893222332001
0.8754166960716248,-0.039289359003305435
0.8758333325386047,-0.03976975008845329
0.8762500286102295,-0.040070001035928726
0.8766666650772095,-0.04032735526561737
0.8770833611488342,-0.0408477783203125
0.8774999976158142,-0.04133961349725723
0.877916693687439,-0.04133961349725723
0.878333330154419,-0.04133961349725723
0.8787500262260437,-0.04133961349725723
0.8791666626930237,-0.04133961349725723
0.8795833587646484,-0.04133961349725723
0.8799999952316284,-0.04133961349725723
0.8804166913032532,-0.04133103787899017
0.8808333277702332,-0.040816325694322586
0.8812500238418579,-0.04081060737371445
0.8816666603088379,-0.03976975381374359
0.8820833563804626,-0.03950953856110573
0.8824999928474426,-0.0389891117811203
0.8829166889190674,-0.03846868872642517
0.8833333253860474,-0.03768518939614296
0.8837500214576721,-0.03691598400473595
0.8841666579246521,-0.03612104803323746
0.8845833539962769,-0.03535756468772888
0.8849999904632568,-0.034316711127758026
0.8854166865348816,-0.03327585756778717
0.8858333230018616,-0.032732557505369186
0.8862500190734863,-0.031222745776176453
0.8866666555404663,-0.030153296887874603
0.8870833516120911,-0.029112445190548897
0.887499988079071,-0.028071589767932892
0.8879166841506958,-0.026767663657665253
0.8883333206176758,-0.025509489700198174
0.8887500166893005,-0.024425743147730827
0.8891666531562805,-0.022910214960575104
0.8895833492279053,-0.02182075008749962
0.8899999856948853,-0.020574012771248817
0.89041668176651,-0.019012734293937683
0.89083331823349,-0.01745145209133625
0.8912500143051147,-0.016087478026747704
0.8916666507720947,-0.01478355098515749
0.8920833468437195,-0.01355111226439476
0.8924999833106995,-0.01225290447473526
0.8929166793823242,-0.010691624134778976
0.8933333158493042,-0.009313351474702358
0.893750011920929,-0.008092350326478481
0.8941666483879089,-0.006708357948809862
0.8945833444595337,-0.005667504388839006
0.8949999809265137,-0.004192008636891842
0.8954166769981384,-0.0030625113286077976
0.8958333134651184,-0.002021657768636942
0.8962500095367432,-0.0005547406035475433
0.8966666460037231,0.0005833354662172496
0.8970833420753479,0.0017814608290791512
0.8974999785423279,0.0027708434499800205
0.8979166746139526,0.003705895971506834
0.8983333110809326,0.00474674953147769
0.8987500071525574,0.005378696136176586
0.8991666436195374,0.006162195932120085
0.8995833396911621,0.0068227373994886875
0.8999999761581421,0.007463262882083654
0.9004166722297668,0.008246762678027153
0.9008333086967468,0.008767188526690006
0.9012500047683716,0.009287616237998009
0.9016666412353516,0.009808043017983437
0.9020833373069763,0.009942438453435898
0.9024999737739563,0.01032560970634222
0.902916669845581,0.010582963936030865
0.903333306312561,0.010874631814658642
0.9037500023841858,0.010577244684100151
0.9041666388511658,0.010617277584969997
0.9045833349227905,0.010571525432169437
0.9049999713897705,0.010622996836900711
0.9054166674613953,0.010365642607212067
0.9058333039283752,0.009942438453435898
0.90625,0.009585002437233925
0.9066666960716248,0.009327649138867855
0.9070833325386047,0.008807221427559853
0.9075000286102295,0.008372579701244831
0.9079166650772095,0.007943656295537949
0.9083333611488342,0.006982869002968073
0.9087499976158142,0.006122163031250238
0.909166693687439,0.0053443824872374535
0.909583330154419,0.004638089332729578
0.9100000262260437,0.003785961540415883
0.9104166626930237,0.002810876350849867
0.9108333587646484,0.0019015592988580465
0.9112499952316284,0.0009865232277661562
0.9116666913032532,-0.00011723898933269083
0.9120833277702332,-0.0009493498364463449
0.9125000238418579,-0.002459159353747964
0.9129166603088379,-0.0035000129137188196
0.9133333563804626,-0.004849690943956375
0.9137499928474426,-0.006105006206780672
0.9141666889190674,-0.007185892201960087
0.9145833253860474,-0.008709998801350594
0.9150000214576721,-0.010048240423202515
0.9154166579246521,-0.011314992792904377
0.9158333539962769,-0.012647513300180435
0.9162499904632568,-0.014208793640136719
0.9166666865348816,-0.015507001429796219
0.9170833230018616,-0.017048265784978867
0.9175000190734863,-0.018369348719716072
0.9179166555404663,-0.019667554646730423
0.9183333516120911,-0.021217400208115578
0.918749988079071,-0.022258251905441284
0.9191666841506958,-0.02356789819896221
0.9195833206176758,-0.025129178538918495
0.9200000166893005,-0.026427384465932846
0.9204166531562805,-0.02747109718620777
0.9208333492279053,-0.028511950746178627
0.9212499856948853,-0.029807299375534058
0.92166668176651,-0.03086530789732933
0.92208331823349,-0.032146356999874115
0.9225000143051147,-0.032935578376054764
0.9229166507720947,-0.033996451646089554
0.9233333468437195,-0.03475707396864891
0.9237499833106995,-0.03579792380332947
0.9241666793823242,-0.03660430386662483
0.9245833158493042,-0.03735634684562683
0.925000011920929,-0.03790536895394325
0.9254166483879089,-0.038914766162633896
0.9258333444595337,-0.039469506591558456
0.9262499809265137,-0.03976975381374359
0.9266666769981384,-0.04025014862418175
0.9270833134651184,-0.04077057167887688
0.9275000095367432,-0.040816325694322586
0.9279166460037231,-0.041288141161203384
0.9283333420753479,-0.04180856794118881
0.9287499785423279,-0.04186289757490158
0.9291666746139526,-0.041662734001874924
0.9295833110809326,-0.041799988597631454
0.9300000071525574,-0.04140538349747658
0.9304166436195374,-0.04133961349725723
0.9308333396911621,-0.04088781401515007
0.9312499761581421,-0.040816325694322586
0.9316666722297668,-0.040633320808410645
0.9320833086967468,-0.04011289402842522
0.9325000047683716,-0.03959246352314949
0.9329166412353516,-0.03880896791815758
0.9333333373069763,-0.03811696916818619
0.9337499737739563,-0.03750789910554886
0.934166669845581,-0.03655854985117912
0.934583306312561,-0.03568068519234657
