Time (s),Voltage (mV)
1.1329166889190674,-0.026179799810051918
1.1333333253860474,-0.027224160730838776
1.1337499618530273,-0.028132442384958267
1.1341667175292969,-0.028789592906832695
1.1345833539962769,-0.029833951964974403
1.1349999904632568,-0.03035059943795204
1.1354166269302368,-0.030876100063323975
1.1358333826065063,-0.03178991377353668
1.1362500190734863,-0.032312095165252686
1.1366666555404663,-0.03283427655696869
1.1370832920074463,-0.033356454223394394
1.1375000476837158,-0.0338786356151104
1.1379166841506958,-0.0344008170068264
1.1383333206176758,-0.034922994673252106
1.1387499570846558,-0.035182978957891464
1.1391667127609253,-0.035583462566137314
1.1395833492279053,-0.035704050213098526
1.1399999856948853,-0.03610675036907196
1.1404166221618652,-0.03610675036907196
1.1408333778381348,-0.03610675036907196
1.1412500143051147,-0.03610675036907196
1.1416666507720947,-0.03610675036907196
1.1420832872390747,-0.03610675036907196
1.1425000429153442,-0.035731710493564606
1.1429166793823242,-0.035583462566137314
1.1433333158493042,-0.035210635513067245
1.1437499523162842,-0.03468845412135124
1.1441667079925537,-0.03442847356200218
1.1445833444595337,-0.03390629217028618
1.1449999809265137,-0.033384114503860474
1.1454166173934937,-0.03286193311214447
1.1458333730697632,-0.03207755461335182
1.1462500095367432,-0.0314524881541729
1.1466666460037231,-0.03077210672199726
1.1470832824707031,-0.030249927192926407
1.1475000381469727,-0.029465550556778908
1.1479166746139526,-0.028844909742474556
1.1483333110809326,-0.027897905558347702
1.1487499475479126,-0.027279475703835487
1.1491667032241821,-0.02623511664569378
1.149583339691162,-0.02519075572490692
1.149999976158142,-0.024146394804120064
1.150416612625122,-0.023364232853055
1.1508333683013916,-0.02214839495718479
1.1512500047683716,-0.021536603569984436
1.1516666412353516,-0.02049224264919758
1.1520832777023315,-0.01909828931093216
1.152500033378601,-0.017880236729979515
1.152916669845581,-0.016835877671837807
1.153333306312561,-0.01579151675105095
1.153749942779541,-0.014830131083726883
1.1541666984558105,-0.013882020488381386
1.1545833349227905,-0.01292063482105732
1.1549999713897705,-0.011614077724516392
1.1554166078567505,-0.010831914842128754
1.15583336353302,-0.0095253586769104
1.15625,-0.008480998687446117
1.15666663646698,-0.007436638697981834
1.1570833921432495,-0.006392278708517551
1.1575000286102295,-0.005683131515979767
1.1579166650772095,-0.0048268456012010574
1.1583333015441895,-0.00385328964330256
1.158750057220459,-0.003261412028223276
1.159166693687439,-0.002285643480718136
1.159583330154419,-0.001695978338830173
1.159999966621399,-0.0009801937267184258
1.1604167222976685,-0.0001958174689207226
1.1608333587646484,0.0003905286139342934
1.1612499952316284,0.001109632314182818
1.1616666316986084,0.0016318123089149594
1.162083387374878,0.002153992187231779
1.162500023841858,0.002676171949133277
1.162916660308838,0.003198352176696062
1.1633332967758179,0.0036630036775022745
1.1637500524520874,0.0036630036775022745
1.1641666889190674,0.0039805155247449875
1.1645833253860474,0.004240499343723059
1.1649999618530273,0.0047095762565732
1.1654167175292969,0.0047095762565732
1.1658333539962769,0.0047095762565732
1.1662499904632568,0.0047095762565732
1.1666666269302368,0.0047095762565732
1.1670833826065063,0.0047095762565732
1.1675000190734863,0.0044009145349264145
1.1679166555404663,0.0041862898506224155
1.1683332920074463,0.0041420371271669865
1.1687500476837158,0.0036198575980961323
1.1691666841506958,0.003097677603363991
1.1695833206176758,0.002616431098431349
1.1699999570846558,0.002314407378435135
1.1704167127609253,0.0017922277329489589
1.1708333492279053,0.001232433132827282
1.1712499856948853,0.0004867778916377574
1.1716666221618652,-0.000035402026696829125
1.1720833778381348,-0.0005575819523073733
1.1725000143051147,-0.0013751474907621741
1.1729166507720947,-0.0021252280566841364
1.1733332872390747,-0.0026474078185856342
1.1737500429153442,-0.0034616547636687756
1.1741666793823242,-0.004506014287471771
1.1745833158493042,-0.005550374276936054
1.1749999523162842,-0.00656818225979805
1.1754167079925537,-0.007403449155390263
1.1758333444595337,-0.008683453314006329
1.1762499809265137,-0.009465618059039116
1.1766666173934937,-0.01048785075545311
1.1770833730697632,-0.011314267292618752
1.1775000095367432,-0.01259869709610939
1.1779166460037231,-0.013905253261327744
1.1783332824707031,-0.014949613250792027
1.1787500381469727,-0.01597737893462181
1.1791666746139526,-0.01679273135960102
1.1795833110809326,-0.018068309873342514
1.1799999475479126,-0.018617043271660805
1.1804167032241821,-0.020171411335468292
1.180833339691162,-0.02121577225625515
1.181249976158142,-0.02225017547607422
1.181666612625122,-0.02278120443224907
1.1820833683013916,-0.023825565353035927
1.1825000047683716,-0.024869926273822784
1.1829166412353516,-0.025908753275871277
1.1833332777023315,-0.026435358449816704
1.183750033378601,-0.027479717507958412
1.184166669845581,-0.02852407842874527
1.184583306312561,-0.02930513583123684
1.184999942779541,-0.03008951060473919
1.1854166984558105,-0.030611691996455193
1.1858333349227905,-0.03165604919195175
1.1862499713897705,-0.0321793369948864
1.1866666078567505,-0.03296371549367905
1.18708336353302,-0.03348589316010475
1.1875,-0.034008074551820755
1.18791663646698,-0.034268058836460114
1.1883333921432495,-0.03479023650288582
1.1887500286102295,-0.035060178488492966
1.1891666650772095,-0.035060178488492966
1.1895833015441895,-0.035310205072164536
1.190000057220459,-0.035583462566137314
1.190416693687439,-0.035583462566137314
1.190833330154419,-0.03584565967321396
1.191249966621399,-0.03582906350493431
1.1916667222976685,-0.03610675036907196
1.1920833587646484,-0.035601161420345306
1.1924999952316284,-0.035583462566137314
1.1929166316986084,-0.035583462566137314
1.193333387374878,-0.03508119657635689
1.193750023841858,-0.035060178488492966
1.194166660308838,-0.03482231870293617
1.1945832967758179,-0.03403794392943382
1.1950000524520874,-0.033777959644794464
1.1954166889190674,-0.03325578197836876
1.1958333253860474,-0.03247140720486641
1.1962499618530273,-0.03171689808368683
1.1966667175292969,-0.0311659537255764
1.1970833539962769,-0.030643774196505547
1.1974999904632568,-0.02963039092719555
1.1979166269302368,-0.028813932090997696
1.1983333826065063,-0.027802761644124985
1.1987500190734863,-0.027020597830414772
1.1991666555404663,-0.025976238772273064
1.1995832920074463,-0.024931879714131355
1.2000000476837158,-0.024372084066271782
1.2004166841506958,-0.023366445675492287
1.2008333206176758,-0.02232208661735058
1.2012499570846558,-0.02127772569656372
1.2016667127609253,-0.020233364775776863
1.2020833492279053,-0.019189005717635155
1.2024999856948853,-0.018144646659493446
1.2029166221618652,-0.01710028573870659
1.2033333778381348,-0.01605592668056488
1.2037500143051147,-0.015011565759778023
1.2041666507720947,-0.013967206701636314
1.2045832872390747,-0.012922846712172031
1.2050000429153442,-0.011878486722707748
1.2054166793823242,-0.011304310522973537
1.2058333158493042,-0.01010617334395647
1.2062499523162842,-0.0087454067543149
1.2066667079925537,-0.007701047696173191
1.2070833444595337,-0.00712244538590312
1.2074999809265137,-0.00613561412319541
1.2079166173934937,-0.005091254133731127
1.2083333730697632,-0.004509333521127701
1.2087500095367432,-0.003525820793583989
1.2091666460037231,-0.00248146103695035
1.2095832824707031,-0.0014371011639013886
1.2100000381469727,-0.0008507550228387117
1.2104166746139526,-0.00032857508631423116
1.2108333110809326,0.00064940593438223
1.2112499475479126,0.001239071018062532
1.2116667032241821,0.0017612508963793516
1.212083339691162,0.0025456270668655634
1.212499976158142,0.003067807061597705
1.212916612625122,0.0033277906477451324
1.2133333683013916,0.0036630036775022745
1.2137500047683716,0.004111060407012701
1.2141666412353516,0.004371044225990772
1.2145832777023315,0.0047095762565732
1.215000033378601,0.0047095762565732
1.215416669845581,0.004891011398285627
1.215833306312561,0.005232862196862698
1.216249942779541,0.0050536394119262695
1.2166666984558105,0.0049717724323272705
1.2170833349227905,0.0047095762565732
1.2174999713897705,0.0047095762565732
1.2179166078567505,0.0047095762565732
1.21833336353302,0.0042736888863146305
1.21875,0.0037515086587518454
1.21916663646698,0.003491525072604418
1.2195833921432495,0.0029693450778722763
1.2200000286102295,0.002616431098431349
1.2204166650772095,0.0021860753186047077
1.2208333015441895,0.0016638953238725662
1.221250057220459,0.0009757684310898185
1.221666693687439,0.0000962492631515488
1.222083330154419,-0.000589665025472641
1.222499966621399,-0.0012092005927115679
1.2229167222976685,-0.0017313804710283875
1.2233333587646484,-0.0026761721819639206
1.2237499952316284,-0.0032990267500281334
1.2241666316986084,-0.004241605754941702
1.224583387374878,-0.005285965278744698
1.225000023841858,-0.0063303252682089806
1.225416660308838,-0.0073746852576732635
1.2258332967758179,-0.008419045247137547
1.2262500524520874,-0.009310733526945114
1.2266666889190674,-0.00998447835445404
1.2270833253860474,-0.011028838343918324
1.2274999618530273,-0.012484746985137463
1.2279167175292969,-0.013492598198354244
1.2283333539962769,-0.014309057965874672
1.2287499904632568,-0.015467367134988308
1.2291666269302368,-0.016628997400403023
1.2295833826065063,-0.017294997349381447
1.2300000190734863,-0.01848207227885723
1.2304166555404663,-0.01950320042669773
1.2308332920074463,-0.02042807638645172
1.2312500476837158,-0.021611832082271576
1.2316666841506958,-0.02290179394185543
1.2320833206176758,-0.023561155423521996
1.2324999570846558,-0.024605516344308853
1.2329167127609253,-0.02564987726509571
1.2333333492279053,-0.02656037174165249
1.2337499856948853,-0.02721530944108963
1.2341666221618652,-0.02825966849923134
1.2345833778381348,-0.029304029420018196
1.2350000143051147,-0.02995675429701805
1.2354166507720947,-0.030478931963443756
1.2358332872390747,-0.031263310462236404
1.2362500429153442,-0.03178548812866211
1.2366666793823242,-0.03230766952037811
1.2370833158493042,-0.032829850912094116
1.2374999523162842,-0.03347483277320862
1.2379167079925537,-0.034135300666093826
1.2383333444595337,-0.03453689068555832
1.2387499809265137,-0.03491856902837753
1.2391666173934937,-0.035060178488492966
1.2395833730697632,-0.03543964400887489
1.2400000095367432,-0.035583462566137314
1.2404166460037231,-0.035583462566137314
1.2408332824707031,-0.03584565967321396
1.2412500381469727,-0.035583462566137314
1.2416666746139526,-0.03584565967321396
1.2420833110809326,-0.035583462566137314
1.2424999475479126,-0.035583462566137314
1.2429167032241821,-0.035583462566137314
1.243333339691162,-0.035213954746723175
1.243749976158142,-0.03479798138141632
1.244166612625122,-0.03458778187632561
1.2445833683013916,-0.03401360660791397
1.2450000047683716,-0.033648520708084106
1.2454166412353516,-0.033024560660123825
1.2458332777023315,-0.032343070954084396
1.246250033378601,-0.03182088956236839
1.246666669845581,-0.031036514788866043
1.247083306312561,-0.03051433525979519
1.247499942779541,-0.029895907267928123
1.2479166984558105,-0.028946692124009132
1.2483333349227905,-0.028330473229289055
1.2487499713897705,-0.027286114171147346
1.2491666078567505,-0.026595773175358772
1.24958336353302,-0.025720680132508278
1.25,-0.02467632107436657
1.25041663646698,-0.023631960153579712
1.2508333921432495,-0.022587601095438004
1.2512500286102295,-0.021543240174651146
1.2516666650772095,-0.02049887925386429
1.2520833015441895,-0.01945452019572258
1.252500057220459,-0.01841016300022602
1.252916693687439,-0.017365800216794014
1.253333330154419,-0.016321441158652306
1.253749966621399,-0.015539278276264668
1.2541667222976685,-0.014232722111046314
1.2545833587646484,-0.013188362121582031
1.2549999952316284,-0.012144002132117748
1.2554166316986084,-0.011099642142653465
1.255833387374878,-0.010055282153189182
1.256250023841858,-0.0090109221637249
1.256666660308838,-0.007966562174260616
1.2570832967758179,-0.00699300691485405
1.2575000524520874,-0.006331431679427624
1.2579166889190674,-0.005164270754903555
1.2583333253860474,-0.004379894584417343
1.2587499618530273,-0.003791336202993989
1.2591667175292969,-0.002746976213529706
1.2595833539962769,-0.0020289786625653505
1.2599999904632568,-0.0011815427569672465
1.2604166269302368,-0.0001991364115383476
1.2608333826065063,0.0003838907286990434
1.2612500190734863,0.001368509721942246
1.2616666555404663,0.0015698587521910667
1.2620832920074463,0.0019471115665510297
1.2625000476837158,0.002672852948307991
1.2629166841506958,0.0031397175043821335
1.2633333206176758,0.003456123173236847
1.2637499570846558,0.0037161067593842745
1.2641667127609253,0.0041862898506224155
1.2645833492279053,0.0042371805757284164
1.2649999856948853,0.0047095762565732
1.2654166221618652,0.004758254159241915
1.2658333778381348,0.005185290705412626
1.2662500143051147,0.005018237512558699
1.2666666507720947,0.005187503527849913
1.2670832872390747,0.0047095762565732
1.2675000429153442,0.004404233302921057
1.2679166793823242,0.004448486026376486
1.2683333158493042,0.0041862898506224155
1.2687499523162842,0.004146462772041559
1.2691667079925537,0.0036630036775022745
1.2695833444595337,0.003363192779943347
1.2699999809265137,0.0028410127852112055
1.2704166173934937,0.002318832790479064
1.2708333730697632,0.0020588492043316364
1.2712500095367432,0.0012412837240844965
1.2716666460037231,0.0004912031581625342
1.2720832824707031,-0.00003097677472396754
1.2725000381469727,-0.0008452234324067831
1.2729166746139526,-0.0015986229991540313
1.2733333110809326,-0.0024106567725539207
1.2737499475479126,-0.0034550167620182037
1.2741667032241821,-0.00447393162176013
1.274583339691162,-0.005020449869334698
1.274999976158142,-0.006064810324460268
1.275416612625122,-0.007109169848263264
1.2758333683013916,-0.008153529837727547
1.2762500047683716,-0.00919788982719183
1.2766666412353516,-0.009961245581507683
1.2770832777023315,-0.010781023651361465
1.277500033378601,-0.01205217745155096
1.277916669845581,-0.01285204291343689
1.278333306312561,-0.013896402902901173
1.278749942779541,-0.014940761961042881
1.2791666984558105,-0.015985121950507164
1.2795833349227905,-0.017029481008648872
1.2799999713897705,-0.01807384192943573
1.2804166078567505,-0.019118202850222588
1.28083336353302,-0.020162560045719147
1.28125,-0.021206920966506004
1.28166663646698,-0.022251280024647713
1.2820833921432495,-0.02329564094543457
1.2825000286102295,-0.02434000000357628
1.2829166650772095,-0.025382149964571
1.2833333015441895,-0.025905434042215347
1.283750057220459,-0.026949794963002205
1.284166693687439,-0.027734169736504555
1.284583330154419,-0.028778530657291412
1.284999966621399,-0.029560694471001625
1.2854167222976685,-0.03034728206694126
1.2858333587646484,-0.030869461596012115
1.2862499952316284,-0.031647201627492905
1.2866666316986084,-0.03243710845708847
1.287083387374878,-0.032959289848804474
1.287500023841858,-0.03348146751523018
1.287916660308838,-0.03400364890694618
1.2883332967758179,-0.03426363319158554
1.2887500524520874,-0.034785810858011246
1.2891666889190674,-0.035060178488492966
1.2895833253860474,-0.03556907922029495
1.2899999618530273,-0.035583462566137314
1.2904167175292969,-0.035583462566137314
1.2908333539962769,-0.035583462566137314
1.2912499904632568,-0.036087941378355026
1.2916666269302368,-0.035865575075149536
1.2920833826065063,-0.035583462566137314
1.2925000190734863,-0.035583462566137314
1.2929166555404663,-0.035583462566137314
1.2933332920074463,-0.035084519535303116
1.2937500476837158,-0.035060178488492966
1.2941666841506958,-0.03456344082951546
1.2945833206176758,-0.03404126688838005
1.2949999570846558,-0.03378128260374069
1.2954167127609253,-0.03325910121202469
1.2958333492279053,-0.032736919820308685
1.2962499856948853,-0.03195254132151604
1.2966666221618652,-0.03143036365509033
1.2970833778381348,-0.030681388452649117
1.2975000143051147,-0.030124912038445473
1.2979166507720947,-0.029115956276655197
1.2983332872390747,-0.028557267040014267
1.2987500429153442,-0.02755052223801613
1.2991666793823242,-0.02650616317987442
1.2995833158493042,-0.02594415470957756
1.2999999523162842,-0.02494072914123535
1.3004167079925537,-0.023896368220448494
1.3008333444595337,-0.022852009162306786
1.3012499809265137,-0.022023381665349007
1.3016666173934937,-0.02107195183634758
1.3020833730697632,-0.02019464410841465
1.3025000095367432,-0.0189854446798563
1.3029166460037231,-0.017630210146307945
1.3033332824707031,-0.01679605059325695
1.3037500381469727,-0.015593486838042736
1.3041666746139526,-0.014497131109237671
1.3045833110809326,-0.013659651391208172
1.3049999475479126,-0.012463727034628391
1.3054167032241821,-0.011364051140844822
1.305833339691162,-0.010319691151380539
1.306249976158142,-0.00927533209323883
1.306666612625122,-0.008432320319116116
1.3070833683013916,-0.007447701878845692
1.3075000047683716,-0.006665538065135479
1.3079166412353516,-0.005621178075671196
1.3083332777023315,-0.00431462237611413
1.308750033378601,-0.003532458795234561
1.309166669845581,-0.002488098805770278
1.309583306312561,-0.0018995400751009583
1.309999942779541,-0.0009226654074154794
1.3104166984558105,-0.00006969774403842166
1.3108333349227905,0.00019028590759262443
1.3112499713897705,0.0011638416908681393
1.3116666078567505,0.0015698587521910667
1.31208336353302,0.0017568257171660662
1.3125,0.0025412016548216343
1.31291663646698,0.0028011854737997055
1.3133333921432495,0.003323365468531847
1.3137500286102295,0.0036630036775022745
1.3141666650772095,0.004106635227799416
1.3145833015441895,0.004366619046777487
1.315000057220459,0.0047095762565732
1.315416693687439,0.0047095762565732
1.315833330154419,0.0047095762565732
1.316249966621399,0.0047095762565732
1.3166667222976685,0.0047095762565732
1.3170833587646484,0.0047095762565732
1.3174999952316284,0.0047095762565732
1.3179166316986084,0.0047095762565732
1.318333387374878,0.004447379615157843
1.318750023841858,0.004278114065527916
1.319166660308838,0.0037559340707957745
1.3195832967758179,0.0034959502518177032
1.3200000524520874,0.0029737704899162054
1.3204166889190674,0.002616431098431349
1.3208333253860474,0.002190500497817993
1.3212499618530273,0.0015056924894452095
1.3216667175292969,0.000622854451648891
1.3220833539962769,0.00010067451512441039
1.3224999904632568,-0.0005808144924230874
1.3229166269302368,-0.0016251743072643876
1.3233333826065063,-0.0022502413485199213
1.3237500190734863,-0.0030346177518367767
1.3241666555404663,-0.0037116813473403454
1.3245832920074463,-0.004493844695389271
1.3250000476837158,-0.005385533440858126
1.3254166841506958,-0.00632147490978241
1.3258333206176758,-0.007365834899246693
1.3262499570846558,-0.008410193957388401
1.3266667127609253,-0.009716751053929329
1.3270833492279053,-0.010498913936316967
1.3274999856948853,-0.01154327392578125
1.3279166221618652,-0.012732560746371746
1.3283333778381348,-0.013893083669245243
1.3287500143051147,-0.015199639834463596
1.3291666507720947,-0.016102392226457596
1.3295832872390747,-0.01690557412803173
1.3300000429153442,-0.017931127920746803
1.3304166793823242,-0.0191159900277853
1.3308333158493042,-0.02029753103852272
1.3312499523162842,-0.021067526191473007
1.3316667079925537,-0.02198687382042408
1.3320833444595337,-0.02303123287856579
1.3324999809265137,-0.02433778904378414
1.3329166173934937,-0.025119952857494354
1.3333333730697632,-0.026164311915636063
1.3337500095367432,-0.027079232037067413
1.3341666460037231,-0.027729744091629982
1.3345832824707031,-0.028384683653712273
1.3350000381469727,-0.0292951799929142
1.3354166746139526,-0.02995232865214348
1.3358333110809326,-0.030736703425645828
1.3362499475479126,-0.03138168528676033
1.3366667032241821,-0.03204215317964554
1.337083339691162,-0.03282653167843819
1.337499976158142,-0.03334870934486389
1.337916612625122,-0.033870890736579895
1.3383333683013916,-0.0343930721282959
1.3387500047683716,-0.03465305268764496
1.3391666412353516,-0.035060178488492966
1.3395832777023315,-0.035436321049928665
1.340000033378601,-0.035583462566137314
1.340416669845581,-0.035583462566137314
1.340833306312561,-0.035583462566137314
1.341249942779541,-0.03595518693327904
1.3416666984558105,-0.03610675036907196
1.3420833349227905,-0.03610675036907196
1.3424999713897705,-0.03600054234266281
1.3429166078567505,-0.035583462566137314
1.34333336353302,-0.03547947108745575
1.34375,-0.034957289695739746
1.34416663646698,-0.03453689068555832
1.3445833921432495,-0.03417402133345604
1.3450000286102295,-0.03391403704881668
1.3454166650772095,-0.03339185565710068
1.3458333015441895,-0.03286967799067497
1.346250057220459,-0.032085299491882324
1.346666693687439,-0.031825315207242966
1.347083330154419,-0.03094690479338169
1.347499966621399,-0.029902545735239983
1.3479167222976685,-0.02921220473945141
1.3483333587646484,-0.028427831828594208
1.3487499952316284,-0.027816038578748703
1.3491666316986084,-0.026771677657961845
1.349583387374878,-0.025727318599820137
1.350000023841858,-0.024769252166152
1.350416660308838,-0.02416188456118107
1.3508332967758179,-0.02311752364039421
1.3512500524520874,-0.02207316644489765
1.3516666889190674,-0.021028803661465645
1.3520833253860474,-0.019984444603323936
1.3524999618530273,-0.018940085545182228
1.3529167175292969,-0.01789572462439537
1.3533333539962769,-0.016851365566253662
1.3537499904632568,-0.015807006508111954
1.3541666269302368,-0.014762645587325096
1.3545833826065063,-0.013718286529183388
1.3550000190734863,-0.012673926539719105
1.3554166555404663,-0.011629566550254822
1.3558332920074463,-0.010323010385036469
1.3562500476837158,-0.009540846571326256
1.3566666841506958,-0.008565078489482403
1.3570833206176758,-0.007975413464009762
1.3574999570846558,-0.0066688572987914085
1.3579167127609253,-0.0056244973093271255
1.3583333492279053,-0.0048423339612782
1.3587499856948853,-0.003861033823341131
1.3591666221618652,-0.003276900155469775
1.3595833778381348,-0.002293387660756707
1.3600000143051147,-0.0016517259646207094
1.3604166507720947,-0.0005232862313278019
1.3608332872390747,-0.00014603337331209332
1.3612500429153442,0.000579708197619766
1.3616666793823242,0.0014194000978022814
1.3620833158493042,0.0020931449253112078
1.3624999523162842,0.002461547264829278
1.3629167079925537,0.0031917141750454903
1.3633333444595337,0.0034008075017482042
1.3637499809265137,0.0037127879913896322
1.3641666173934937,0.0041862898506224155
1.3645833730697632,0.0041862898506224155
1.3650000095367432,0.004494951572269201
1.3654166460037231,0.0047095767222344875
1.3658332824707031,0.004753828980028629
1.3662500381469727,0.005232862196862698
1.3666666746139526,0.005232862196862698
1.3670833110809326,0.005232862196862698
1.3674999475479126,0.005193034652620554
1.3679167032241821,0.0047095762565732
1.368333339691162,0.004671961534768343
1.368749976158142,0.0041862898506224155
1.369166612625122,0.004150887485593557
1.3695833683013916,0.003628707956522703
1.3700000047683716,0.0031065281946212053
1.3704166412353516,0.002616431098431349
1.3708332777023315,0.0022922814823687077
1.371250033378601,0.0015399883268401027
1.371666669845581,0.0010178083321079612
1.372083306312561,0.00023343211796600372
1.372499942779541,-0.00031529931584373116
1.3729166984558105,-0.0010720177087932825
1.3733333349227905,-0.0018563938792794943
1.3737499713897705,-0.00266400258988142
1.3741666078567505,-0.003446166403591633
1.37458336353302,-0.0044905259273946285
1.375,-0.0055348859168589115
1.37541663646698,-0.0065792459063231945
1.3758333921432495,-0.00762360543012619
1.3762500286102295,-0.008667965419590473
1.3766666650772095,-0.00971232634037733
1.3770833015441895,-0.01075668539851904
1.377500057220459,-0.011538849212229252
1.377916693687439,-0.012845405377447605
1.378333330154419,-0.013889765366911888
1.378749966621399,-0.014934124425053596
1.3791667222976685,-0.015978485345840454
1.3795833587646484,-0.017285039648413658
1.3799999952316284,-0.01806720532476902
1.3804166316986084,-0.01911156438291073
1.380833387374878,-0.01989372819662094
1.381250023841858,-0.021200282499194145
1.381666660308838,-0.021982446312904358
1.3820832967758179,-0.023025700822472572
1.3825000524520874,-0.023810075595974922
1.3829166889190674,-0.024855544790625572
1.3833333253860474,-0.02589990198612213
1.3837499618530273,-0.026685385033488274
1.3841667175292969,-0.0274653360247612
1.3845833539962769,-0.028509696945548058
1.3849999904632568,-0.029036302119493484
1.3854166269302368,-0.030075129121541977
1.3858333826065063,-0.03060394711792469
1.3862500190734863,-0.03138832375407219
1.3866666555404663,-0.031910501420497894
1.3870832920074463,-0.03268270939588547
1.3875000476837158,-0.0332159548997879
1.3879166841506958,-0.03373813256621361
1.3883333206176758,-0.03426031395792961
1.3887499570846558,-0.034782495349645615
1.3891667127609253,-0.03479798138141632
1.3895833492279053,-0.035060178488492966
1.3899999856948853,-0.03556465357542038
1.3904166221618652,-0.03582464158535004
1.3908333778381348,-0.035844553261995316
1.3912500143051147,-0.03610675036907196
1.3916666507720947,-0.03610675036907196
1.3920832872390747,-0.035844553261995316
1.3925000429153442,-0.03610675036907196
1.3929166793823242,-0.03561001271009445
1.3933333158493042,-0.035583462566137314
1.3937499523162842,-0.035351138561964035
1.3941667079925537,-0.03482895717024803
1.3945833444595337,-0.03430677950382233
1.3949999809265137,-0.03401360660791397
1.3954166173934937,-0.03352350741624832
1.3958333730697632,-0.03300132974982262
1.3962500095367432,-0.03247914835810661
1.3966666460037231,-0.03195696696639061
1.3970832824707031,-0.031211312860250473
1.3975000381469727,-0.030389321967959404
1.3979166746139526,-0.02986714243888855
1.3983333110809326,-0.028862610459327698
1.3987499475479126,-0.02856169454753399
1.3991667032241821,-0.027559371665120125
1.399583339691162,-0.026515012606978416
1.399999976158142,-0.025470653548836708
1.400416612625122,-0.024426294490695
1.4008333683013916,-0.023595452308654785
1.4012500047683716,-0.02286086045205593
1.4016666412353516,-0.021816501393914223
1.4020832777023315,-0.020772140473127365
1.402500033378601,-0.019727781414985657
1.402916669845581,-0.018421225249767303
1.403333306312561,-0.01763905957341194
1.403749942779541,-0.016594700515270233
1.4041666984558105,-0.01555034052580595
1.4045833349227905,-0.014505981467664242
1.4049999713897705,-0.013461620546877384
1.4054166078567505,-0.012417261488735676
1.40583336353302,-0.011372901499271393
1.40625,-0.01032854150980711
1.40666663646698,-0.009284182451665401
1.4070833921432495,-0.008239822462201118
1.4075000286102295,-0.006737448740750551
1.4079166650772095,-0.006084723398089409
1.4083333015441895,-0.0051067424938082695
1.408750057220459,-0.004517077933996916
1.409166693687439,-0.003541309153661132
1.409583330154419,-0.002687235129997134
1.409999966621399,-0.0019758758135139942
1.4104167222976685,-0.0009315158822573721
1.4108333587646484,0.00011284396896371618
1.4112499952316284,0.00070914690149948
1.4116666316986084,0.0012313268380239606
1.412083387374878,0.0020157028920948505
1.412500023841858,0.002537882886826992
1.412916660308838,0.002616431098431349
1.4133332967758179,0.0030589564703404903
1.4137500524520874,0.0035811366979032755
1.4141666889190674,0.004103316459804773
1.4145833253860474,0.0041862898506224155
1.4149999618530273,0.004362193867564201
1.4154167175292969,0.0047095762565732
1.4158333539962769,0.0047095762565732
1.4162499904632568,0.0048821610398590565
1.4166666269302368,0.004799187649041414
1.4170833826065063,0.0047095762565732
1.4175000190734863,0.0047095762565732
1.4179166555404663,0.004541416652500629
1.4183332920074463,0.004448486026376486
1.4187500476837158,0.0041862898506224155
1.4191666841506958,0.004021449014544487
1.4195833206176758,0.0036630036775022745
1.4199999570846558,0.003238179488107562
1.4204167127609253,0.002715999260544777
1.4208333492279053,0.002193819498643279
1.4212499856948853,0.0015123303746804595
1.4216666221618652,0.0008883696864359081
1.4220833778381348,0.00010399345774203539
1.4225000143051147,-0.0005741766653954983
1.4229166507720947,-0.0016185364220291376
1.4233332872390747,-0.0022469223476946354
1.4237500429153442,-0.003183969995006919
1.4241666793823242,-0.0038145685102790594
1.4245833158493042,-0.0047494033351540565
1.4249999523162842,-0.005382214672863483
1.4254167079925537,-0.006314836908131838
1.4258333444595337,-0.007359196897596121
1.4262499809265137,-0.008403556421399117
1.4266666173934937,-0.0094479164108634
1.4270833730697632,-0.010230080224573612
1.4275000095367432,-0.011393921449780464
1.4279166460037231,-0.012319905683398247
1.4283332824707031,-0.013504767790436745
1.4287500381469727,-0.01466971542686224
1.4291666746139526,-0.015714075416326523
1.4295833110809326,-0.01675843633711338
1.4299999475479126,-0.017540598288178444
1.4304167032241821,-0.018847154453396797
1.430833339691162,-0.019891515374183655
1.431249976158142,-0.020803116261959076
1.431666612625122,-0.021850796416401863
1.4320833683013916,-0.022762397304177284
1.4325000047683716,-0.023806758224964142
1.4329166412353516,-0.024722786620259285
1.4333332777023315,-0.025634387508034706
1.433750033378601,-0.02629043161869049
1.434166669845581,-0.027199819684028625
1.434583306312561,-0.028244182467460632
1.434999942779541,-0.029165741056203842
1.4354166984558105,-0.030071809887886047
1.4358333349227905,-0.03085397370159626
1.4362499713897705,-0.031516656279563904
1.4366666078567505,-0.03203883394598961
1.43708336353302,-0.03256101533770561
1.4375,-0.03334539383649826
1.43791663646698,-0.03360537812113762
1.4383333921432495,-0.034127555787563324
1.4387500286102295,-0.03464973717927933
1.4391666650772095,-0.035060178488492966
1.4395833015441895,-0.03517080843448639
1.440000057220459,-0.035583462566137314
1.440416693687439,-0.035583462566137314
1.440833330154419,-0.03595297411084175
1.441249966621399,-0.035844553261995316
1.4416667222976685,-0.03610675036907196
1.4420833587646484,-0.036002758890390396
1.4424999952316284,-0.035583462566137314
1.4429166316986084,-0.035583462566137314
1.443333387374878,-0.034031305462121964
1.443750023841858,-0.032867465168237686
1.444166660308838,-0.03208308666944504
