Time (s),Voltage (mV)
1.278333306312561,-0.0376766100525856
1.278749942779541,-0.037502847611904144
1.2791666984558105,-0.03698155656456947
1.2795833349227905,-0.0364602692425251
1.2799999713897705,-0.03567633405327797
1.2804166078567505,-0.0351550467312336
1.28083336353302,-0.03446998447179794
1.28125,-0.033589184284210205
1.28166663646698,-0.03306789696216583
1.2820833921432495,-0.03238882124423981
1.2825000286102295,-0.031764671206474304
1.2829166650772095,-0.030673163011670113
1.2833333015441895,-0.029675520956516266
1.283750057220459,-0.02874179743230343
1.284166693687439,-0.027699217200279236
1.284583330154419,-0.026656638830900192
1.284999966621399,-0.02547025866806507
1.2854167222976685,-0.02445264719426632
1.2858333587646484,-0.02352890558540821
1.2862499952316284,-0.022348517552018166
1.2866666316986084,-0.0207846499979496
1.287083387374878,-0.019751058891415596
1.287500023841858,-0.018835309892892838
1.287916660308838,-0.017400266602635384
1.2883332967758179,-0.016226867213845253
1.2887500524520874,-0.014795818366110325
1.2891666889190674,-0.013618424534797668
1.2895833253860474,-0.012575846165418625
1.2899999618530273,-0.01127062737941742
1.2904167175292969,-0.010490690357983112
1.2908333539962769,-0.00906962901353836
1.2912499904632568,-0.007882248610258102
1.2916666269302368,-0.006839670706540346
1.2920833826065063,-0.00579709280282259
1.2925000190734863,-0.004754514899104834
1.2929166555404663,-0.0037119367625564337
1.2933332920074463,-0.002669359091669321
1.2937500476837158,-0.001626781071536243
1.2941666841506958,-0.0005842031096108258
1.2945833206176758,0.00045837476500310004
1.2949999570846558,0.0014050834579393268
1.2954167127609253,0.0020202442537993193
1.2958333492279053,0.002708305837586522
1.2962499856948853,0.0035821138881146908
1.2966666221618652,0.004274169914424419
1.2970833778381348,0.004795459099113941
1.2975000143051147,0.005316747818142176
1.2979166507720947,0.005756148602813482
1.2983332872390747,0.006098681595176458
1.2987500429153442,0.006619970314204693
1.2991666793823242,0.0068786172196269035
1.2995833158493042,0.007326007355004549
1.2999999523162842,0.007397909183055162
1.3004167079925537,0.007849293760955334
1.3008333444595337,0.007849293760955334
1.3012499809265137,0.007849293760955334
1.3016666173934937,0.007849293760955334
1.3020833730697632,0.007849293760955334
1.3025000095367432,0.007849293760955334
1.3029166460037231,0.007470809854567051
1.3033332824707031,0.006802720949053764
1.3037500381469727,0.006748794578015804
1.3041666746139526,0.005964864045381546
1.3045833110809326,0.005443574860692024
1.3049999475479126,0.005184927489608526
1.3054167032241821,0.004355059936642647
1.305833339691162,0.0036190636456012726
1.306249976158142,0.003097774926573038
1.306666612625122,0.0023138439282774925
1.3070833683013916,0.0017166584730148315
1.3075000047683716,0.00048733525909483433
1.3079166412353516,-0.0003305491409264505
1.3083332777023315,-0.0011104852892458439
1.308750033378601,-0.002415705006569624
1.309166669845581,-0.0031956410966813564
1.309583306312561,-0.0045008608140051365
1.309999942779541,-0.005543438717722893
1.3104166984558105,-0.006586016621440649
1.3108333349227905,-0.007648567669093609
1.3112499713897705,-0.008931816555559635
1.3116666078567505,-0.01023703720420599
1.31208336353302,-0.011279614642262459
1.3125,-0.012322193011641502
1.31291663646698,-0.013364769518375397
1.3133333921432495,-0.014677979052066803
1.3137500286102295,-0.01597321406006813
1.3141666650772095,-0.017015790566802025
1.3145833015441895,-0.018323007971048355
1.315000057220459,-0.01962423324584961
1.315416693687439,-0.02066880650818348
1.315833330154419,-0.021711386740207672
1.316249966621399,-0.023273255676031113
1.3166667222976685,-0.024057187139987946
1.3170833587646484,-0.02509976364672184
1.3174999952316284,-0.026142342016100883
1.3179166316986084,-0.02744756080210209
1.318333387374878,-0.028243476524949074
1.318750023841858,-0.029516739770770073
1.319166660308838,-0.03057529591023922
1.3195832967758179,-0.03111455962061882
1.3200000524520874,-0.03213716298341751
1.3204166889190674,-0.03294306993484497
1.3208333253860474,-0.03369903564453125
1.3212499618530273,-0.0342462882399559
1.3216667175292969,-0.035030219703912735
1.3220833539962769,-0.03578019514679909
1.3224999904632568,-0.036333441734313965
1.3229166269302368,-0.0371173731982708
1.3233333826065063,-0.03737602010369301
1.3237500190734863,-0.03789730742573738
1.3241666555404663,-0.03819989413022995
1.3245832920074463,-0.038416601717472076
1.3250000476837158,-0.0387231819331646
1.3254166841506958,-0.0387231819331646
1.3258333206176758,-0.0387231819331646
1.3262499570846558,-0.03898582234978676
1.3266667127609253,-0.0387231819331646
1.3270833492279053,-0.0387231819331646
1.3274999856948853,-0.038257814943790436
1.3279166221618652,-0.03819989413022995
1.3283333778381348,-0.03819989413022995
1.3287500143051147,-0.037740521132946014
1.3291666507720947,-0.03721923008561134
1.3295832872390747,-0.03669794648885727
1.3300000429153442,-0.0361766554415226
1.3304166793823242,-0.035466622561216354
1.3308333158493042,-0.03487343341112137
1.3312499523162842,-0.0343521423637867
1.3316667079925537,-0.03356821462512016
1.3320833444595337,-0.03286617249250412
1.3324999809265137,-0.03208623453974724
1.3329166173934937,-0.031220415607094765
1.3333333730697632,-0.030261723324656487
1.3337500095367432,-0.029219146817922592
1.3341666460037231,-0.0281765665858984
1.3345832824707031,-0.027133988216519356
1.3350000381469727,-0.02609141170978546
1.3354166746139526,-0.025048833340406418
1.3358333110809326,-0.024006254971027374
1.3362499475479126,-0.02270103618502617
1.3366667032241821,-0.021921100094914436
1.337083339691162,-0.02061587944626808
1.337499976158142,-0.019418513402342796
1.337916612625122,-0.018270080909132957
1.3383333683013916,-0.017076706513762474
1.3387500047683716,-0.015661638230085373
1.3391666412353516,-0.014619058929383755
1.3395832777023315,-0.013431679457426071
1.340000033378601,-0.012010617181658745
1.340416669845581,-0.010968039743602276
1.340833306312561,-0.009524009190499783
1.341249942779541,-0.008622238412499428
1.3416666984558105,-0.007317019626498222
1.3420833349227905,-0.006011799909174442
1.3424999713897705,-0.005101041868329048
1.3429166078567505,-0.003928641323000193
1.34333336353302,-0.0026234216056764126
1.34375,-0.0015808437019586563
1.34416663646698,-0.0009237400372512639
1.3445833921432495,0.00024366762954741716
1.3450000286102295,0.0010236038360744715
1.3454166650772095,0.0016866993391886353
1.3458333015441895,0.002585473470389843
1.346250057220459,0.003252563765272498
1.346666693687439,0.0037738524843007326
1.347083330154419,0.0045577832497656345
1.347499966621399,0.005185926333069801
1.3479167222976685,0.005756148602813482
1.3483333587646484,0.006224509794265032
1.3487499952316284,0.006802720949053764
1.3491666316986084,0.006901585962623358
1.349583387374878,0.007326007355004549
1.350000023841858,0.007326007355004549
1.350416660308838,0.0076815225183963776
1.3508332967758179,0.007849293760955334
1.3512500524520874,0.007849293760955334
1.3516666889190674,0.007849293760955334
1.3520833253860474,0.007849293760955334
1.3524999618530273,0.007503765169531107
1.3529167175292969,0.007326007355004549
1.3533333539962769,0.006984473206102848
1.3537499904632568,0.006463184487074614
1.3541666269302368,0.006204537115991116
1.3545833826065063,0.005756148602813482
1.3550000190734863,0.005351700354367495
1.3554166555404663,0.0046406700275838375
1.3558332920074463,0.004119380842894316
1.3562500476837158,0.003335450543090701
1.3566666841506958,0.0027512472588568926
1.3570833206176758,0.001769586349837482
1.3574999570846558,0.001189377740956843
1.3579167127609253,0.00014679976447951049
1.3583333492279053,-0.0008957781246863306
1.3587499856948853,-0.0016757143894210458
1.3591666221618652,-0.0026673616375774145
1.3595833778381348,-0.0035002257209271193
1.3600000143051147,-0.0045897397212684155
1.3604166507720947,-0.00610866816714406
1.3608332872390747,-0.007151245605200529
1.3612500429153442,-0.008193823508918285
1.3616666793823242,-0.009236401878297329
1.3620833158493042,-0.010278979316353798
1.3624999523162842,-0.011321557685732841
1.3629167079925537,-0.01265973225235939
1.3633333444595337,-0.013929999433457851
1.3637499809265137,-0.014972577802836895
1.3641666173934937,-0.016304759308695793
1.3645833730697632,-0.017581017687916756
1.3650000095367432,-0.018646566197276115
1.3654166460037231,-0.02018946036696434
1.3658332824707031,-0.0212510135024786
1.3662500381469727,-0.022797904908657074
1.3666666746139526,-0.023577839136123657
1.3670833110809326,-0.02462041936814785
1.3674999475479126,-0.025925636291503906
1.3679167032241821,-0.0269682165235281
1.368333339691162,-0.027748150750994682
1.368749976158142,-0.029053371399641037
1.369166612625122,-0.03009594976902008
1.3695833683013916,-0.031137527897953987
1.3700000047683716,-0.03165881708264351
1.3704166412353516,-0.03270239382982254
1.3708332777023315,-0.03348732367157936
1.371250033378601,-0.03400861471891403
1.371666669845581,-0.034783557057380676
1.372083306312561,-0.03531183674931526
1.372499942779541,-0.036095764487981796
1.3729166984558105,-0.03661705553531647
1.3733333349227905,-0.03713834285736084
1.3737499713897705,-0.03739698976278305
1.3741666078567505,-0.0376766100525856
1.37458336353302,-0.03817892074584961
1.375,-0.03819989413022995
1.37541663646698,-0.03843557462096214
1.3758333921432495,-0.0387231819331646
1.3762500286102295,-0.0387231819331646
1.3766666650772095,-0.0387231819331646
1.3770833015441895,-0.0387231819331646
1.377500057220459,-0.03823484852910042
1.377916693687439,-0.03819989413022995
1.378333330154419,-0.03819989413022995
1.378749966621399,-0.037717554718256
1.3791667222976685,-0.037196263670921326
1.3795833587646484,-0.036937616765499115
1.3799999952316284,-0.03641632944345474
1.3804166316986084,-0.03589503839612007
1.380833387374878,-0.0353737510740757
1.381250023841858,-0.034589819610118866
1.381666660308838,-0.03386281058192253
1.3820832967758179,-0.033023957163095474
1.3825000524520874,-0.03203830122947693
1.3829166889190674,-0.03125836327672005
1.3833333253860474,-0.030413514003157616
1.3837499618530273,-0.029696492478251457
1.3841667175292969,-0.028460180386900902
1.3845833539962769,-0.02754243090748787
1.3849999904632568,-0.026306116953492165
1.3854166269302368,-0.02552618272602558
1.3858333826065063,-0.024035217240452766
1.3862500190734863,-0.022917740046977997
1.3866666555404663,-0.021875161677598953
1.3870832920074463,-0.02083258517086506
1.3875000476837158,-0.019349606707692146
1.3879166841506958,-0.018224142491817474
1.3883333206176758,-0.01718156412243843
1.3887499570846558,-0.016138985753059387
1.3891667127609253,-0.01466399896889925
1.3895833492279053,-0.013530544936656952
1.3899999856948853,-0.012322193011641502
1.3904166221618652,-0.010922102257609367
1.3908333778381348,-0.009879523888230324
1.3912500143051147,-0.008836946450173855
1.3916666507720947,-0.00737394206225872
1.3920832872390747,-0.006228504236787558
1.3925000429153442,-0.005185926333069801
1.3929166793823242,-0.004143348429352045
1.3933333158493042,-0.0029509749729186296
1.3937499523162842,-0.0019453465938568115
1.3941667079925537,-0.0010156147181987762
1.3945833444595337,0.000026963220079778694
1.3949999809265137,0.0006650927825830877
1.3954166173934937,0.0015888328198343515
1.3958333730697632,0.0024935987312346697
1.3962500095367432,0.003150702454149723
1.3966666460037231,0.003796820994466543
1.3970832824707031,0.004580751992762089
1.3975000381469727,0.00523186381906271
1.3979166746139526,0.005756148602813482
1.3983333110809326,0.0061446186155080795
1.3987499475479126,0.006665907800197601
1.3991667032241821,0.006802720949053764
1.399583339691162,0.007185199297964573
1.399999976158142,0.007326007355004549
1.400416612625122,0.007441849447786808
1.4008333683013916,0.007472807075828314
1.4012500047683716,0.007700496353209019
1.4016666412353516,0.007849293760955334
1.4020832777023315,0.007741440553218126
1.402500033378601,0.007431862875819206
1.402916669845581,0.007482793647795916
1.403333306312561,0.00722414581105113
1.403749942779541,0.006802720949053764
1.4041666984558105,0.006442212965339422
1.4045833349227905,0.005920924246311188
1.4049999713897705,0.005399635061621666
1.4054166078567505,0.004878345876932144
1.40583336353302,0.0046196989715099335
1.40625,0.003835767973214388
1.40666663646698,0.003228596178814769
1.4070833921432495,0.002186018042266369
1.4075000286102295,0.0014879703521728516
1.4079166650772095,0.000624148640781641
1.4083333015441895,-0.00034053550916723907
1.408750057220459,-0.0009377209353260696
1.409166693687439,-0.0019802988972514868
1.409583330154419,-0.003022876800969243
1.409999966621399,-0.004328096751123667
1.4104167222976685,-0.005175940226763487
1.4108333587646484,-0.006673896685242653
1.4112499952316284,-0.0077164750546216965
1.4116666316986084,-0.008759052492678165
1.412083387374878,-0.010124190710484982
1.412500023841858,-0.011367494240403175
1.412916660308838,-0.012410072609782219
1.4133332967758179,-0.013452650047838688
1.4137500524520874,-0.014547158032655716
1.4141666889190674,-0.016061091795563698
1.4145833253860474,-0.01710367016494274
1.4149999618530273,-0.018146248534321785
1.4154167175292969,-0.019495408982038498
1.4158333539962769,-0.02075468935072422
1.4162499904632568,-0.021797269582748413
1.4166666269302368,-0.022839847952127457
1.4170833826065063,-0.02418101765215397
1.4175000190734863,-0.02541433647274971
1.4179166555404663,-0.026262177154421806
1.4183332920074463,-0.02753344364464283
1.4187500476837158,-0.028576023876667023
1.4191666841506958,-0.029618600383400917
1.4195833206176758,-0.03066117689013481
1.4199999570846558,-0.031681787222623825
1.4204167127609253,-0.03222304582595825
1.4208333492279053,-0.03324764966964722
1.4212499856948853,-0.03376894071698189
1.4216666221618652,-0.03430420905351639
1.4220833778381348,-0.03507216274738312
1.4225000143051147,-0.03559345006942749
1.4229166507720947,-0.03637738153338432
1.4233332872390747,-0.036898672580718994
1.4237500429153442,-0.03741995990276337
1.4241666793823242,-0.03794124722480774
1.4245833158493042,-0.03819989413022995
1.4249999523162842,-0.038460537791252136
1.4254167079925537,-0.0387231819331646
1.4258333444595337,-0.0387231819331646
1.4262499809265137,-0.03898582234978676
1.4266666173934937,-0.03897583484649658
1.4270833730697632,-0.038995809853076935
1.4275000095367432,-0.0387231819331646
1.4279166460037231,-0.038460541516542435
1.4283332824707031,-0.0387231819331646
1.4287500381469727,-0.03821786865592003
1.4291666746139526,-0.03795922175049782
1.4295833110809326,-0.037175294011831284
1.4299999475479126,-0.03691664710640907
1.4304167032241821,-0.03613271564245224
1.430833339691162,-0.03561142459511757
1.431249976158142,-0.03485945239663124
1.431666612625122,-0.03430820256471634
1.4320833683013916,-0.033524274826049805
1.4325000047683716,-0.032778289169073105
1.4329166412353516,-0.03173571452498436
1.4333332777023315,-0.030693134292960167
1.433750033378601,-0.030131900683045387
1.434166669845581,-0.029131263494491577
1.434583306312561,-0.028088686987757683
1.434999942779541,-0.02704610861837864
1.4354166984558105,-0.026003532111644745
1.4358333349227905,-0.0249609537422657
1.4362499713897705,-0.023918375372886658
1.4366666078567505,-0.022613156586885452
1.43708336353302,-0.021105213090777397
1.4375,-0.02026735432446003
1.43791663646698,-0.019224777817726135
1.4383333921432495,-0.017722826451063156
1.4387500286102295,-0.01661633513867855
1.4391666650772095,-0.015573757700622082
1.4395833015441895,-0.014340439811348915
1.440000057220459,-0.012965315952897072
1.440416693687439,-0.011735992506146431
1.440833330154419,-0.010356873273849487
1.441249966621399,-0.009314295835793018
1.4416667222976685,-0.007828322239220142
1.4420833587646484,-0.006705853622406721
1.4424999952316284,-0.0056632752530276775
1.4429166316986084,-0.004620697349309921
1.443333387374878,-0.003750883974134922
1.443750023841858,-0.002796185901388526
1.444166660308838,-0.0020162498112767935
1.4445832967758179,-0.0007110301521606743
1.4450000524520874,0.00006890601071063429
1.4454166889190674,0.0009487059433013201
1.4458333253860474,0.0016307756304740906
1.4462499618530273,0.0025145700201392174
1.4466667175292969,0.003455287078395486
1.4470833539962769,0.004235223401337862
1.4474999904632568,0.004862367641180754
1.4479166269302368,0.0053836568258702755
1.4483333826065063,0.005756148602813482
1.4487500190734863,0.006165590137243271
1.4491666555404663,0.006542076822370291
1.4495832920074463,0.0066848816350102425
1.4500000476837158,0.0069435290060937405
1.4504166841506958,0.007326007355004549
1.4508333206176758,0.007326007355004549
1.4512499570846558,0.00758864963427186
1.4516667127609253,0.007458826061338186
1.4520833492279053,0.007849293760955334
1.4524999856948853,0.0074578276835381985
1.4529166221618652,0.007326007355004549
1.4533333778381348,0.007326007355004549
1.4537500143051147,0.007203174754977226
1.4541666507720947,0.006681886035948992
1.4545832872390747,0.006279435008764267
1.4550000429153442,0.005783111788332462
1.4554166793823242,0.005118018947541714
1.4558333158493042,0.004596730228513479
1.4562499523162842,0.0040754410438239574
1.4566667079925537,0.003291510511189699
1.4570833444595337,0.0026633671950548887
1.4574999809265137,0.0016207892913371325
1.4579166173934937,0.0006810709601268172
1.4583333730697632,0.000058919627917930484
1.4587500095367432,-0.0009836583631113172
1.4591666460037231,-0.001666726660914719
1.4595832824707031,-0.0026403984520584345
1.4600000381469727,-0.0037558770272880793
1.4604166746139526,-0.004630683921277523
1.4608333110809326,-0.005673261824995279
1.4612499475479126,-0.006802720949053764
1.4616667032241821,-0.008281703107059002
1.462083339691162,-0.009324281476438046
1.462499976158142,-0.010447749868035316
1.462916612625122,-0.011932723224163055
1.4633333683013916,-0.012975301593542099
1.4637500047683716,-0.014017879962921143
1.4641666412353516,-0.015133358538150787
1.4645832777023315,-0.016626320779323578
1.465000033378601,-0.01766889914870262
1.465416669845581,-0.018711477518081665
1.465833306312561,-0.02008160762488842
1.466249942779541,-0.021382832899689674
1.4666666984558105,-0.02288578450679779
1.4670833349227905,-0.023928361013531685
1.4674999713897705,-0.024970941245555878
1.4679166078567505,-0.026013517752289772
1.46833336353302,-0.027056094259023666
1.46875,-0.02809867449104786
1.46916663646698,-0.029141250997781754
1.4695833921432495,-0.030183829367160797
1.4700000286102295,-0.030918825417757034
1.4704166650772095,-0.03174569830298424
1.4708333015441895,-0.03278827667236328
1.471250057220459,-0.033529262989759445
1.471666693687439,-0.03435014560818672
1.472083330154419,-0.035095129162073135
1.472499966621399,-0.03591201454401016
1.4729167222976685,-0.03663003817200661
1.4733333587646484,-0.03665899857878685
1.4737499952316284,-0.03718028590083122
1.4741666316986084,-0.037964217364788055
1.474583387374878,-0.03819989413022995
1.475000023841858,-0.03819989413022995
1.475416660308838,-0.03848151117563248
1.4758332967758179,-0.03874015808105469
1.4762500524520874,-0.03923148289322853
1.4766666889190674,-0.0387231819331646
1.4770833253860474,-0.0387231819331646
1.4774999618530273,-0.0387231819331646
1.4779167175292969,-0.0387231819331646
1.4783333539962769,-0.03871818631887436
1.4787499904632568,-0.03819989413022995
1.4791666269302368,-0.0379362553358078
1.4795833826065063,-0.03741496801376343
1.4800000190734863,-0.03689367696642876
1.4804166555404663,-0.03663003817200661
1.4808332920074463,-0.0361117459833622
1.4812500476837158,-0.035336799919605255
1.4816666841506958,-0.035060178488492966
1.4820833206176758,-0.03429821878671646
1.4824999570846558,-0.03325564041733742
1.4829167127609253,-0.032721370458602905
1.4833333492279053,-0.03169377148151398
1.4837499856948853,-0.030892860144376755
1.4841666221618652,-0.029629584401845932
1.4845833778381348,-0.028566036373376846
1.4850000143051147,-0.028021778911352158
1.4854166507720947,-0.026770485565066338
1.4858332872390747,-0.025700943544507027
1.4862500429153442,-0.02439572475850582
1.4866666793823242,-0.023353146389126778
1.4870833158493042,-0.021822234615683556
1.4874999523162842,-0.020744703710079193
1.4879167079925537,-0.01970212534070015
1.4883333444595337,-0.018396906554698944
1.4887499809265137,-0.017136625945568085
1.4891666173934937,-0.01605110615491867
1.4895833730697632,-0.015008527785539627
1.4900000095367432,-0.013754239305853844
1.4904166460037231,-0.012400086037814617
1.4908332824707031,-0.010887149721384048
1.4912500381469727,-0.009791644290089607
1.4916666746139526,-0.008749065920710564
1.4920833110809326,-0.007706488482654095
1.4924999475479126,-0.006663910113275051
1.4929167032241821,-0.005621332675218582
1.493333339691162,-0.004316112957894802
1.493749976158142,-0.0030797990038990974
1.494166612625122,-0.0024246927350759506
1.4945833683013916,-0.0014510208275169134
1.4950000047683716,-0.00040844286559149623
1.4954166412353516,0.00063413503812626
1.4958332777023315,0.0012303218245506287
1.496250033378601,0.0021960046142339706
1.496666669845581,0.002796185901388526
1.497083306312561,0.0035801168996840715
1.497499942779541,0.004101405385881662
1.4979166984558105,0.004622694570571184
1.4983333349227905,0.005143983289599419
1.4987499713897705,0.0058350409381091595
1.4991666078567505,0.006279435008764267
1.49958336353302,0.006707850378006697
1.5,0.006966497749090195
1.50041663646698,0.007326007355004549
1.5008333921432495,0.007326007355004549
1.5012500286102295,0.007483792491257191
1.5016666650772095,0.007849293760955334
1.5020833015441895,0.007849293760955334
1.502500057220459,0.007697500754147768
1.502916693687439,0.007588649168610573
1.503333330154419,0.007326007355004549
1.503749966621399,0.0069175646640360355
1.5041667222976685,0.006802720949053764
1.5045833587646484,0.0066609145142138
1.5049999952316284,0.006139625795185566
1.5054166316986084,0.00535569479689002
1.505833387374878,0.005097047425806522
1.506250023841858,0.004313116893172264
1.506666660308838,0.003791827941313386
1.5070832967758179,0.002878074301406741
1.5075000524520874,0.002098137978464365
1.5079166889190674,0.0014440303202718496
1.5083333253860474,0.0005362685187719762
1.5087499618530273,-0.00050630938494578
1.5091667175292969,-0.0014290508115664124
1.5095833539962769,-0.0020681789610534906
1.5099999904632568,-0.003110756864771247
1.5104166269302368,-0.004529821686446667
1.5108333826065063,-0.005344709847122431
1.5112500190734863,-0.006610982585698366
1.5116666555404663,-0.0078043551184237
1.5120832920074463,-0.008846932090818882
1.5125000476837158,-0.009889510460197926
1.5129166841506958,-0.01129659079015255
1.5133333206176758,-0.01249795313924551
1.5137499570846558,-0.013540530577301979
1.5141667127609253,-0.014583108015358448
1.5145833492279053,-0.01571955904364586
1.5149999856948853,-0.017191549763083458
1.5154166221618652,-0.0182341281324625
1.5158333778381348,-0.019276706501841545
1.5162500143051147,-0.02066780813038349
1.5166666507720947,-0.02188514918088913
1.5170832872390747,-0.022927725687623024
1.5175000429153442,-0.024312837049365044
1.5179166793823242,-0.025536170229315758
1.5183333158493042,-0.026578746736049652
1.5187499523162842,-0.027621323242783546
1.5191667079925537,-0.02866390347480774
1.5195833444595337,-0.029706479981541634
1.5199999809265137,-0.030749058350920677
1.5204166173934937,-0.03172572702169418
1.5208333730697632,-0.03231092914938927
1.5212500095367432,-0.03335350379347801
1.5216666460037231,-0.03407352417707443
1.5220832824707031,-0.03491537645459175
1.5225000381469727,-0.035639386624097824
1.5229166746139526,-0.036160677671432495
1.5233333110809326,-0.036681968718767166
1.5237499475479126,-0.03720325231552124
1.5241667032241821,-0.03798718750476837
1.524583339691162,-0.03819989413022995
1.524999976158142,-0.03819989413022995
1.525416612625122,-0.03850448131561279
1.5258333683013916,-0.0387231819331646
1.5262500047683716,-0.0387231819331646
1.5266666412353516,-0.039021771401166916
1.5270832777023315,-0.03921251371502876
1.527500033378601,-0.0387231819331646
1.527916669845581,-0.0387231819331646
1.528333306312561,-0.0387231819331646
1.528749942779541,-0.03843457251787186
1.5291666984558105,-0.038175929337739944
1.5295833349227905,-0.0376766137778759
1.5299999713897705,-0.03765663877129555
1.5304166078567505,-0.036872707307338715
1.53083336353302,-0.036351416260004044
1.53125,-0.035816144198179245
1.53166663646698,-0.035048194229602814
1.5320833921432495,-0.0342542789876461
1.5325000286102295,-0.03321170061826706
1.5329166650772095,-0.0324377566576004
1.5333333015441895,-0.03191246837377548
1.533750057220459,-0.030871890485286713
1.534166693687439,-0.03008795902132988
1.534583330154419,-0.02904338575899601
1.534999966621399,-0.028000807389616966
1.5354167222976685,-0.026958229020237923
1.5358333587646484,-0.02591565065085888
1.5362499952316284,-0.024873074144124985
1.5366666316986084,-0.023830493912100792
1.537083387374878,-0.022787917405366898
1.537500023841858,-0.021745340898633003
1.537916660308838,-0.020195452496409416
1.5383332967758179,-0.01913689635694027
1.5387500524520874,-0.017853647470474243
1.5391666889190674,-0.016528455540537834
1.5395833253860474,-0.01548587717115879
1.5399999618530273,-0.014208619482815266
1.5404167175292969,-0.01287743542343378
1.5408333539962769,-0.011834857054054737
1.5412499904632568,-0.010300949215888977
1.5416666269302368,-0.009453106671571732
1.5420833826065063,-0.008707122877240181
1.5425000190734863,-0.007179207634180784
1.5429166555404663,-0.006098681595176458
1.5433332920074463,-0.005056103225797415
1.5437500476837158,-0.003750883974134922
1.5441666841506958,-0.002970947651192546
1.5445833206176758,-0.0019283697474747896
1.5449999570846558,-0.0006231500301510096
1.5454167127609253,0.0001567861472722143
1.5458333492279053,0.001199364080093801
1.5462499856948853,0.001774579519405961
1.5466666221618652,0.002295868471264839
1.5470833778381348,0.003280525328591466
1.5475000143051147,0.0038617325481027365
1.5479166507720947,0.004383021499961615
1.5483332872390747,0.004904310684651136
1.5487500429153442,0.005425599403679371
1.5491666793823242,0.005946888588368893
1.5495833158493042,0.006730819121003151
1.5499999523162842,0.006802721414715052
1.5504167079925537,0.0072501106187701225
1.5508333444595337,0.007326007355004549
1.5512499809265137,0.007326007355004549
1.5516666173934937,0.007767405826598406
1.5520833730697632,0.007849293760955334
1.5525000095367432,0.007849293760955334
1.5529166460037231,0.00758665194734931
1.5533332824707031,0.007849293760955334
1.5537500381469727,0.007417881861329079
1.5541666746139526,0.006896592676639557
1.5545833110809326,0.006637945771217346
1.5549999475479126,0.006116656586527824
1.5554167032241821,0.005756148602813482
1.555833339691162,0.0051759397611021996
1.556249976158142,0.004552789963781834
1.556666612625122,0.0037688591983169317
1.5570833683013916,0.0030947786290198565
1.5575000047683716,0.002465636935085058
1.5579166412353516,0.0016817061696201563
1.5583332777023315,0.0010136173805221915
1.558750033378601,-0.000028960495910723694
1.559166669845581,-0.001071538426913321
1.559583306312561,-0.001710666692815721
1.559999942779541,-0.0030348605941981077
1.5604166984558105,-0.004062458872795105
1.5608333349227905,-0.005116021726280451
1.5612499713897705,-0.006151609122753143
1.5616666078567505,-0.007197183556854725
1.56208336353302,-0.008369583636522293
1.5625,-0.009412162005901337
1.56291663646698,-0.010579569265246391
1.5633333921432495,-0.012020603753626347
1.5637500286102295,-0.013063181191682816
1.5641666650772095,-0.014105759561061859
1.5645833015441895,-0.015527820214629173
1.565000057220459,-0.016714202240109444
1.565416693687439,-0.018132267519831657
1.565833330154419,-0.01932264305651188
1.566249966621399,-0.020365221425890923
1.5666667222976685,-0.0215146541595459
1.5670833587646484,-0.022973664104938507
1.5674999952316284,-0.024278884753584862
1.5679166316986084,-0.025058820843696594
1.568333387374878,-0.02610139735043049
1.568750023841858,-0.027143975719809532
1.569166660308838,-0.028186554089188576
1.5695832967758179,-0.029136257246136665
1.5700000524520874,-0.029748423025012016
1.5704166889190674,-0.03079100139439106
1.5708333253860474,-0.031833577901124954
1.5712499618530273,-0.032876156270504
1.5716667175292969,-0.0335732065141201
1.5720833539962769,-0.03409449756145477
1.5724999904632568,-0.03487842530012131
1.5729166269302368,-0.03547661006450653
1.5733333826065063,-0.036181651055812836
1.5737500190734863,-0.03670293837785721
1.5741666555404663,-0.03722422569990158
1.5745832920074463,-0.038008157163858414
1.5750000476837158,-0.03819989413022995
1.5754166841506958,-0.03826480731368065
1.5758333206176758,-0.0387231782078743
1.5762499570846558,-0.0387231819331646
1.5766667127609253,-0.03904474154114723
1.5770833492279053,-0.039246466010808945
1.5774999856948853,-0.03898382559418678
1.5779166221618652,-0.0391935370862484
1.5783333778381348,-0.0387231782078743
1.5787500143051147,-0.0386742502450943
1.5791666507720947,-0.03819989413022995
1.5795832872390747,-0.03819989413022995
1.5800000429153442,-0.03785137087106705
1.5804166793823242,-0.0368497371673584
1.5808333158493042,-0.036328449845314026
1.5812499523162842,-0.036069802939891815
1.5816667079925537,-0.03528587147593498
1.5820833444595337,-0.03473162651062012
1.5824999809265137,-0.03372000530362129
1.5829166173934937,-0.03316975757479668
1.5833333730697632,-0.03212717920541763
1.5837500095367432,-0.03134724125266075
1.5841666460037231,-0.030327633023262024
1.5845832824707031,-0.02952273003757
1.5850000381469727,-0.028480155393481255
1.5854166746139526,-0.027437575161457062
1.5858333110809326,-0.026132356375455856
1.5862499475479126,-0.025352418422698975
1.5866667032241821,-0.024036215618252754
1.587083339691162,-0.02274397760629654
1.587499976158142,-0.021701399236917496
1.587916612625122,-0.020653827115893364
1.5883333683013916,-0.01909295842051506
1.5887500047683716,-0.018050380051136017
1.5891666412353516,-0.017006803303956985
1.5895832777023315,-0.015703581273555756
1.590000033378601,-0.014397362247109413
1.590416669845581,-0.01361742615699768
1.590833306312561,-0.01204956416040659
1.591249942779541,-0.010755329392850399
