Time (s),Voltage (mV)
1.5416666269302368,0.0011857491917908192
1.5420833826065063,0.0011692676926031709
1.5425000190734863,0.0014467056607827544
1.5429166555404663,0.0017076620133593678
1.5433332920074463,0.0018312728498131037
1.5437500476837158,0.0020931449253112078
1.5441666841506958,0.0020931449253112078
1.5445833206176758,0.0020931449253112078
1.5449999570846558,0.0018312728498131037
1.5454167127609253,0.001696216524578631
1.5458333492279053,0.0015698587521910667
1.5462499856948853,0.0015698587521910667
1.5466666221618652,0.0015698587521910667
1.5470833778381348,0.0011747615644708276
1.5475000143051147,0.0009138052118942142
1.5479166507720947,0.0005232862313278019
1.5483332872390747,0.00012956255523022264
1.5487500429153442,-0.00039326585829257965
1.5491666793823242,-0.0009160942863672972
1.5495833158493042,-0.0014389227144420147
1.5499999523162842,-0.001961751142516732
1.5504167079925537,-0.0022227074950933456
1.5508333444595337,-0.002745535923168063
1.5512499809265137,-0.0036588835064321756
1.5516666173934937,-0.004314478952437639
1.5520833730697632,-0.005099179223179817
1.5525000095367432,-0.005749281030148268
1.5529166460037231,-0.006794937886297703
1.5533332824707031,-0.007452365476638079
1.5537500381469727,-0.008362965658307076
1.5541666746139526,-0.009408622980117798
1.5545833110809326,-0.01006742287427187
1.5549999475479126,-0.010976649820804596
1.5554167032241821,-0.01163636613637209
1.555833339691162,-0.012544676661491394
1.556249976158142,-0.013590333983302116
1.556666612625122,-0.014635991305112839
1.5570833683013916,-0.015681646764278412
1.5575000047683716,-0.016605524346232414
1.5579166412353516,-0.01724967546761036
1.5583332777023315,-0.018174469470977783
1.558750033378601,-0.018817704170942307
1.559166669845581,-0.01986335963010788
1.559583306312561,-0.020527653396129608
1.559999942779541,-0.021312354132533073
1.5604166984558105,-0.022334204986691475
1.5608333349227905,-0.02314271219074726
1.5612499713897705,-0.024045070633292198
1.5616666078567505,-0.02471165545284748
1.56208336353302,-0.025496354326605797
1.5625,-0.02613546885550022
1.56291663646698,-0.027065297588706017
1.5633333921432495,-0.02770349755883217
1.5637500286102295,-0.028634240850806236
1.5641666650772095,-0.029157070443034172
1.5645833015441895,-0.02967989630997181
1.565000057220459,-0.030316265299916267
1.565416693687439,-0.030873887240886688
1.565833330154419,-0.03098651021718979
1.566249966621399,-0.031509339809417725
1.5666667222976685,-0.03192045912146568
1.5670833587646484,-0.03229358047246933
1.5674999952316284,-0.03255453705787659
1.5679166316986084,-0.03285669907927513
1.568333387374878,-0.03281549736857414
1.568750023841858,-0.032967034727334976
1.569166660308838,-0.033228904008865356
1.5695832967758179,-0.032967034727334976
1.5700000524520874,-0.032967034727334976
1.5704166889190674,-0.032967034727334976
1.5708333253860474,-0.032967034727334976
1.5712499618530273,-0.032967034727334976
1.5716667175292969,-0.03286081925034523
1.5720833539962769,-0.03244374692440033
1.5724999904632568,-0.032076574862003326
1.5729166269302368,-0.03155374899506569
1.5733333826065063,-0.03129279240965843
1.5737500190734863,-0.030873887240886688
1.5741666555404663,-0.03050854802131653
1.5745832920074463,-0.029985720291733742
1.5750000476837158,-0.029360340908169746
1.5754166841506958,-0.0286786500364542
1.5758333206176758,-0.028155822306871414
1.5762499570846558,-0.0273711197078228
1.5766667127609253,-0.026848291978240013
1.5770833492279053,-0.026225201785564423
1.5774999856948853,-0.0251795444637537
1.5779166221618652,-0.02423323504626751
1.5783333778381348,-0.023611515760421753
1.5787500143051147,-0.02266429178416729
1.5791666507720947,-0.022043490782380104
1.5795832872390747,-0.02099783346056938
1.5800000429153442,-0.01995217613875866
1.5804166793823242,-0.01926499232649803
1.5808333158493042,-0.018122276291251183
1.5812499523162842,-0.01733849197626114
1.5816667079925537,-0.016292834654450417
1.5820833444595337,-0.01560381893068552
1.5824999809265137,-0.014724807813763618
1.5829166173934937,-0.013679150491952896
1.5833333730697632,-0.012988761067390442
1.5837500095367432,-0.012111123651266098
1.5841666460037231,-0.011419817805290222
1.5845832824707031,-0.0105430968105793
1.5850000381469727,-0.009497439488768578
1.5854166746139526,-0.008451782166957855
1.5858333110809326,-0.007758645806461573
1.5862499475479126,-0.0072358171455562115
1.5866667032241821,-0.006099512334913015
1.587083339691162,-0.005315727554261684
1.587499976158142,-0.004358887206763029
1.587916612625122,-0.0037477000150829554
1.5883333683013916,-0.0030518164858222008
1.5887500047683716,-0.0025289878249168396
1.5891666412353516,-0.0017442874377593398
1.5895832777023315,-0.0012214591260999441
1.590000033378601,-0.000960502598900348
1.590416669845581,-0.00043767422903329134
1.590833306312561,0.00008515419176546857
1.591249942779541,0.0006079826271161437
1.5916666984558105,0.0010465724626556039
1.5920833349227905,0.0010465724626556039
1.5924999713897705,0.0011298953322693706
1.5929166078567505,0.001569858635775745
1.59333336353302,0.0018317308276891708
1.59375,0.0016518081538379192
1.59416663646698,0.0020931449253112078
1.5945833921432495,0.0020121110137552023
1.5950000286102295,0.0015698587521910667
1.5954166650772095,0.0019118488999083638
1.5958333015441895,0.0017516125226393342
1.596250057220459,0.001569858635775745
1.596666693687439,0.001569858635775745
1.597083330154419,0.0012296998174861073
1.597499966621399,0.0010465724626556039
1.5979167222976685,0.0007073291344568133
1.5983333587646484,0.0004463727818801999
1.5987499952316284,-0.00007645564619451761
1.5991666316986084,-0.0005992840742692351
1.599583387374878,-0.0011221125023439527
1.600000023841858,-0.0016449408140033484
1.600416660308838,-0.0020931449253112078
1.6008332967758179,-0.002503350144252181
1.6012500524520874,-0.003287134924903512
1.6016666889190674,-0.0042595406994223595
1.6020833253860474,-0.004782369360327721
1.6024999618530273,-0.0056394049897789955
1.6029167175292969,-0.0066850618459284306
1.6033333539962769,-0.007326007355004549
1.6037499904632568,-0.008062637411057949
1.6041666269302368,-0.008966369554400444
1.6045833826065063,-0.009821115992963314
1.6050000190734863,-0.010866773314774036
1.6054166555404663,-0.011843299493193626
1.6058332920074463,-0.012434801086783409
1.6062500476837158,-0.013412242755293846
1.6066666841506958,-0.014002828858792782
1.6070833206176758,-0.01504848524928093
1.6074999570846558,-0.016094142571091652
1.6079167127609253,-0.016811542212963104
1.6083333492279053,-0.01766216941177845
1.6087499856948853,-0.018707826733589172
1.6091666221618652,-0.019426601007580757
1.6095833778381348,-0.020211299881339073
1.6100000143051147,-0.021060097962617874
1.6104166507720947,-0.021843882277607918
1.6108332872390747,-0.02288953773677349
1.6112500429153442,-0.023935195058584213
1.6116666793823242,-0.024918589740991592
1.6120833158493042,-0.02576509490609169
1.6124999523162842,-0.026487531140446663
1.6129167079925537,-0.0270103607326746
1.6133333444595337,-0.027593620121479034
1.6137499809265137,-0.02857930399477482
1.6141666173934937,-0.028840260580182076
1.6145833730697632,-0.029363088309764862
1.6150000095367432,-0.030147789046168327
1.6154166460037231,-0.030408743768930435
1.6158332824707031,-0.030873887240886688
1.6162500381469727,-0.03119298815727234
1.6166666746139526,-0.031453944742679596
1.6170833110809326,-0.03192045912146568
1.6174999475479126,-0.03218233212828636
1.6179167032241821,-0.03223772719502449
1.618333339691162,-0.03249868378043175
1.618749976158142,-0.032967034727334976
1.619166612625122,-0.03291301056742668
1.6195833683013916,-0.03302105516195297
1.6200000047683716,-0.032967034727334976
1.6204166412353516,-0.032967034727334976
1.6208332777023315,-0.032967034727334976
1.621250033378601,-0.03265342861413956
1.621666669845581,-0.03244374692440033
1.622083306312561,-0.03239293023943901
1.622499942779541,-0.03192045912146568
1.6229166984558105,-0.03160868585109711
1.6233333349227905,-0.03108585625886917
1.6237499713897705,-0.030563028529286385
1.6241666078567505,-0.030040200799703598
1.62458336353302,-0.02977924421429634
1.625,-0.028946932405233383
1.62541663646698,-0.02821030281484127
1.6258333921432495,-0.027425600215792656
1.6262500286102295,-0.02690277248620987
1.6266666650772095,-0.026379942893981934
1.6270833015441895,-0.02581179328262806
1.627500057220459,-0.025072874501347542
1.627916693687439,-0.024288173764944077
1.628333330154419,-0.023721393197774887
1.628749966621399,-0.022675735875964165
1.6291667222976685,-0.021934987977147102
1.6295833587646484,-0.021107709035277367
1.6299999952316284,-0.020104169845581055
1.6304166316986084,-0.01953968219459057
1.630833387374878,-0.018535228446125984
1.631250023841858,-0.017709782347083092
1.631666660308838,-0.016925998032093048
1.6320832967758179,-0.015880340710282326
1.6325000524520874,-0.014834683388471603
1.6329166889190674,-0.013827942311763763
1.6333333253860474,-0.013004784472286701
1.6337499618530273,-0.012482871301472187
1.6341667175292969,-0.011212884448468685
1.6345833539962769,-0.01065297145396471
1.6349999904632568,-0.009905812330543995
1.6354166269302368,-0.009084944613277912
1.6358333826065063,-0.008039288222789764
1.6362500190734863,-0.007028883323073387
1.6366666555404663,-0.006471260450780392
1.6370832920074463,-0.005459940060973167
1.6375000476837158,-0.004903233144432306
1.6379166841506958,-0.003890997264534235
1.6383333206176758,-0.0036300409119576216
1.6387499570846558,-0.0025509630795568228
1.6391667127609253,-0.002061097649857402
1.6395833492279053,-0.001276397262699902
1.6399999856948853,-0.0007535687764175236
1.6404166221618652,-0.0004926124238409102
1.6408333778381348,0.000030216002414817922
1.6412500143051147,0.0005530443741008639
1.6416666507720947,0.0010465724626556039
1.6420832872390747,0.0010465724626556039
1.6425000429153442,0.0013368292711675167
1.6429166793823242,0.0015977856237441301
1.6433333158493042,0.0018312729662284255
1.6437499523162842,0.002066133776679635
1.6441667079925537,0.001569858635775745
1.6445833444595337,0.0018578263698145747
1.6449999809265137,0.0018056351691484451
1.6454166173934937,0.0018569107633084059
1.6458333730697632,0.0020684227347373962
1.6462500095367432,0.0015698587521910667
1.6466666460037231,0.0015698587521910667
1.6470832824707031,0.0012846379540860653
1.6475000381469727,0.00102368148509413
1.6479166746139526,0.0005232862313278019
1.6483333110809326,0.00023943893029354513
1.6487499475479126,-0.000021517456843866967
1.6491667032241821,-0.0005443458794616163
1.649583339691162,-0.0010671742493286729
1.649999976158142,-0.0015900027938187122
1.650416612625122,-0.0021128312218934298
1.6508333683013916,-0.0028975314926356077
1.6512500047683716,-0.0034391304943710566
1.6516666412353516,-0.004204602912068367
1.6520832777023315,-0.005007157567888498
1.652500033378601,-0.005773545708507299
1.652916669845581,-0.006575185339897871
1.653333306312561,-0.007342488970607519
1.653749942779541,-0.008143212646245956
1.6541666984558105,-0.008926996961236
1.6545833349227905,-0.00995754636824131
1.6549999713897705,-0.010756896808743477
1.6554166078567505,-0.011788361705839634
1.65583336353302,-0.01232492458075285
1.65625,-0.013370581902563572
1.65666663646698,-0.014416239224374294
1.6570833921432495,-0.01544953417032957
1.6575000286102295,-0.016246138140559196
1.6579166650772095,-0.01702992245554924
1.6583333015441895,-0.018075579777359962
1.658750057220459,-0.019110707566142082
1.659166693687439,-0.01964360661804676
1.659583330154419,-0.020679648965597153
1.659999966621399,-0.021482663229107857
1.6604167222976685,-0.02251000702381134
1.6608333587646484,-0.023564821109175682
1.6612499952316284,-0.024348605424165726
1.6616666316986084,-0.025125065818428993
1.662083387374878,-0.025654761120676994
1.662500023841858,-0.026694009080529213
1.662916660308838,-0.02747870795428753
1.6633332967758179,-0.028001535683870316
1.6637500524520874,-0.028529401868581772
1.6641666889190674,-0.029304029420018196
1.6645833253860474,-0.029570020735263824
1.6649999618530273,-0.03009284846484661
1.6654167175292969,-0.030615678057074547
1.6658333539962769,-0.030876634642481804
1.6662499904632568,-0.03139946609735489
1.6666666269302368,-0.03192045912146568
1.6670833826065063,-0.03192045912146568
1.6675000190734863,-0.032184164971113205
1.6679166555404663,-0.032967034727334976
1.6683332920074463,-0.032967034727334976
1.6687500476837158,-0.032967034727334976
1.6691666841506958,-0.033228904008865356
1.6695833206176758,-0.032967034727334976
1.6699999570846558,-0.033228904008865356
1.6704167127609253,-0.032967034727334976
1.6708333492279053,-0.032967034727334976
1.6712499856948853,-0.032446492463350296
1.6716666221618652,-0.03244374692440033
1.6720833778381348,-0.03218599408864975
1.6725000143051147,-0.0316585898399353
1.6729166507720947,-0.031401753425598145
1.6733332872390747,-0.031140796840190887
1.6737500429153442,-0.03061796724796295
1.6741666793823242,-0.03035060130059719
1.6745833158493042,-0.029833724722266197
1.6749999523162842,-0.029056349769234657
1.6754167079925537,-0.028526654466986656
1.6758333444595337,-0.02800382487475872
1.6762499809265137,-0.027480997145175934
1.6766666173934937,-0.02669629640877247
1.6770833730697632,-0.026173468679189682
1.6775000095367432,-0.02539883926510811
1.6779166460037231,-0.024604525417089462
1.6783332824707031,-0.02383081242442131
1.6787500381469727,-0.023297453299164772
1.6791666746139526,-0.022262785583734512
1.6795833110809326,-0.02121712826192379
1.6799999475479126,-0.020433342084288597
1.6804167032241821,-0.019636282697319984
1.680833339691162,-0.01860344409942627
1.681249976158142,-0.017557786777615547
1.681666612625122,-0.016759350895881653
1.6820833683013916,-0.015742994844913483
1.6825000047683716,-0.014928994700312614
1.6829166412353516,-0.013898446224629879
1.6833332777023315,-0.013360051438212395
1.683750033378601,-0.012330418452620506
1.684166669845581,-0.011284761130809784
1.684583306312561,-0.010239104740321636
1.684999942779541,-0.009455319494009018
1.6854166984558105,-0.0086527643725276
1.6858333349227905,-0.007625420577824116
1.6862499713897705,-0.007083821576088667
1.6866666078567505,-0.006299121305346489
1.68708336353302,-0.005776292644441128
1.6875,-0.004750779829919338
1.68791663646698,-0.004228867124766111
1.6883333921432495,-0.003161235013976693
1.6887500286102295,-0.002638406353071332
1.6891666650772095,-0.001876596943475306
1.6895833015441895,-0.0013313355157151818
1.690000057220459,-0.0008085070294328034
1.690416693687439,-0.0005232862313278019
1.690833330154419,-0.000024264365492854267
1.691249966621399,0.00023669202346354723
1.6916667222976685,0.0007595204515382648
1.6920833587646484,0.0010465724626556039
1.6924999952316284,0.0010465724626556039
1.6929166316986084,0.0015433053486049175
1.693333387374878,0.0015698587521910667
1.693750023841858,0.0018038038397207856
1.694166660308838,0.0018312729662284255
1.6945832967758179,0.0020931449253112078
1.6950000524520874,0.0020931449253112078
1.6954166889190674,0.0020931449253112078
1.6958333253860474,0.001861488912254572
1.6962499618530273,0.0015698587521910667
1.6966667175292969,0.0015698587521910667
1.6970833539962769,0.0013395760906860232
1.6974999904632568,0.0010465724626556039
1.6979166269302368,0.000817205524072051
1.6983333826065063,0.0005232862313278019
1.6987500190734863,-0.0001954883773578331
1.6991666555404663,-0.0007512797019444406
1.6995832920074463,-0.0012741080718114972
1.7000000476837158,-0.0017969366163015366
1.7004166841506958,-0.0020931449253112078
1.7008333206176758,-0.00280734128318727
1.7012499570846558,-0.003365421900525689
1.7016667127609253,-0.004150122404098511
1.7020833492279053,-0.004897739738225937
1.7024999856948853,-0.005943396128714085
1.7029166221618652,-0.006503307726234198
1.7033333778381348,-0.007026136387139559
1.7037500143051147,-0.008033794350922108
1.7041666507720947,-0.008856951259076595
1.7045832872390747,-0.00960182212293148
1.7050000429153442,-0.010647478513419628
1.7054166793823242,-0.011210137978196144
1.7058333158493042,-0.012215506285429
1.7062499523162842,-0.01277908030897379
1.7066667079925537,-0.014045406132936478
1.7070833444595337,-0.014829190447926521
1.7074999809265137,-0.015874847769737244
1.7079166173934937,-0.016920503228902817
1.7083333730697632,-0.01796616055071354
1.7087500095367432,-0.018532482907176018
1.7091666460037231,-0.019534189254045486
1.7095832824707031,-0.02057984471321106
1.7100000381469727,-0.021625502035021782
1.7104166746139526,-0.022193655371665955
1.7108333110809326,-0.02319352887570858
1.7112499475479126,-0.023762596771121025
1.7116667032241821,-0.024761557579040527
1.712083339691162,-0.025331540033221245
1.712499976158142,-0.02611624076962471
1.712916612625122,-0.02711382694542408
1.7133333683013916,-0.02768518403172493
1.7137500047683716,-0.028208013623952866
1.7141666412353516,-0.028942354023456573
1.7145832777023315,-0.029304029420018196
1.715000033378601,-0.029776496812701225
1.715416669845581,-0.03050946444272995
1.715833306312561,-0.030873887240886688
1.716249942779541,-0.03134498372673988
1.7166666984558105,-0.03160594031214714
1.7170833349227905,-0.03212876617908478
1.7174999713897705,-0.03244374692440033
1.7179166078567505,-0.03291301056742668
1.71833336353302,-0.032967034727334976
1.71875,-0.032967034727334976
1.71916663646698,-0.033434923738241196
1.7195833921432495,-0.033490318804979324
1.7200000286102295,-0.033490318804979324
1.7204166650772095,-0.03328567370772362
1.7208333015441895,-0.032967034727334976
1.721250057220459,-0.03276330605149269
1.721666693687439,-0.03244374692440033
1.722083330154419,-0.03244374692440033
1.722499966621399,-0.0319795161485672
1.7229167222976685,-0.03171856328845024
1.7233333587646484,-0.031195735558867455
1.7237499952316284,-0.03067290596663952
1.7241666316986084,-0.030150076374411583
1.724583387374878,-0.029627250507473946
1.725000023841858,-0.02910442091524601
1.725416660308838,-0.0287807434797287
1.7258332967758179,-0.02812148444354534
1.7262500524520874,-0.027274062857031822
1.7266666889190674,-0.026553457602858543
1.7270833253860474,-0.02596699260175228
1.7274999618530273,-0.024985430762171745
1.7279167175292969,-0.02439804933965206
1.7283333539962769,-0.023417402058839798
1.7287499904632568,-0.022829106077551842
1.7291666269302368,-0.021849375218153
1.7295833826065063,-0.021260162815451622
1.7300000190734863,-0.020281348377466202
1.7304166555404663,-0.01923569105565548
1.7308332920074463,-0.018190033733844757
1.7312500476837158,-0.017337119206786156
1.7316666841506958,-0.01662200689315796
1.7320833206176758,-0.015576349571347237
1.7324999570846558,-0.014983933418989182
1.7329167127609253,-0.014008322730660439
1.7333333492279053,-0.013153117150068283
1.7337499856948853,-0.012440294027328491
1.7341666221618652,-0.011205101385712624
1.7345833778381348,-0.010276645421981812
1.7350000143051147,-0.009303323924541473
1.7354166507720947,-0.008707702159881592
1.7358332872390747,-0.007735296618193388
1.7362500429153442,-0.006876887753605843
1.7366666793823242,-0.006167269311845303
1.7370833158493042,-0.0051216124556958675
1.7374999523162842,-0.004523701965808868
1.7379167079925537,-0.003553585149347782
1.7383333444595337,-0.0031397175043821335
1.7387499809265137,-0.002508843783289194
1.7391666173934937,-0.0016472300048917532
1.7395833730697632,-0.0013862736523151398
1.7400000095367432,-0.0006015731487423182
1.7404166460037231,-0.00034061676706187427
1.7408332824707031,0.00018221164646092802
1.7412500381469727,0.0005232862313278019
1.7416666746139526,0.0007045822567306459
1.7420833110809326,0.0010465724626556039
1.7424999475479126,0.001226952881552279
1.7429167032241821,0.0015698587521910667
1.743333339691162,0.0015698587521910667
1.743749976158142,0.0017488655867055058
1.744166612625122,0.0018312729662284255
1.7445833683013916,0.0020931449253112078
1.7450000047683716,0.0020931449253112078
1.7454166412353516,0.0019159693038091063
1.7458332777023315,0.001831730711273849
1.746250033378601,0.0015698587521910667
1.746666669845581,0.0013940565986558795
1.747083306312561,0.0014837889466434717
1.747499942779541,0.0013949720887467265
1.7479166984558105,0.0008721437188796699
1.7483333349227905,0.00026141421403735876
1.7487499713897705,0.00008790109859546646
1.7491666078567505,-0.0006079825689084828
1.74958336353302,-0.0010465724626556039
1.75,-0.001652723760344088
1.75041663646698,-0.0022648267913609743
1.7508333921432495,-0.002787655219435692
1.7512500286102295,-0.0035723557230085135
1.7516666650772095,-0.004095184151083231
1.7520833015441895,-0.00478786276653409
1.752500057220459,-0.005833519622683525
1.752916693687439,-0.006017562933266163
1.753333330154419,-0.0071401335299015045
1.753749966621399,-0.007923917844891548
1.7541667222976685,-0.008540141396224499
1.7545833587646484,-0.009491945616900921
1.7549999952316284,-0.010537602007389069
1.7554166316986084,-0.011417071335017681
1.755833387374878,-0.012105629779398441
1.756250023841858,-0.013151286169886589
1.756666660308838,-0.013770257122814655
1.7570832967758179,-0.014981186017394066
1.7575000524520874,-0.01576497033238411
1.7579166889190674,-0.016810627654194832
1.7583333253860474,-0.017594411969184875
1.7587499618530273,-0.01847754418849945
1.7591667175292969,-0.019424311816692352
1.7595833539962769,-0.0203083585947752
1.7599999904632568,-0.02099233865737915
1.7604166269302368,-0.021776124835014343
1.7608333826065063,-0.022661544382572174
1.7612500190734863,-0.02344624511897564
1.7616666555404663,-0.024128394201397896
1.7620832920074463,-0.02501519024372101
1.7625000476837158,-0.025958294048905373
1.7629166841506958,-0.026742078363895416
1.7633333206176758,-0.027368372306227684
1.7637499570846558,-0.028310107067227364
1.7641667127609253,-0.0287807434797287
1.7645833492279053,-0.02919873036444187
1.7649999856948853,-0.029721558094024658
1.7654166221618652,-0.030244387686252594
1.7658333778381348,-0.03076721541583538
1.7662500143051147,-0.03129004314541817
1.7666666507720947,-0.031659048050642014
1.7670832872390747,-0.03181241452693939
1.7675000429153442,-0.03192045912146568
1.7679166793823242,-0.03233478590846062
1.7683333158493042,-0.032595742493867874
1.7687499523162842,-0.032967034727334976
1.7691667079925537,-0.032967034727334976
1.7695833444595337,-0.032967034727334976
1.7699999809265137,-0.032816872000694275
1.7704166173934937,-0.03244374692440033
1.7708333730697632,-0.03244374692440033
1.7712500095367432,-0.03244374692440033
1.7716666460037231,-0.032033540308475494
1.7720832824707031,-0.03192045912146568
1.7725000381469727,-0.03192045912146568
1.7729166746139526,-0.03151162713766098
1.7733333110809326,-0.03125067055225372
1.7737499475479126,-0.030727842822670937
1.7741667032241821,-0.03020501509308815
1.774583339691162,-0.029682187363505363
1.774999976158142,-0.029159359633922577
1.775416612625122,-0.02863653004169464
1.7758333683013916,-0.027851829305291176
1.7762500047683716,-0.027185702696442604
1.7766666412353516,-0.026544759050011635
1.7770832777023315,-0.0260219294577837
1.777500033378601,-0.02509530633687973
1.777916669845581,-0.02445298805832863
1.778333306312561,-0.023930158466100693
1.778749942779541,-0.023004908114671707
1.7791666984558105,-0.021959252655506134
1.7795833349227905,-0.02131510153412819
1.7799999713897705,-0.020391223952174187
1.7804166078567505,-0.019345566630363464
1.78083336353302,-0.01829991117119789
1.78125,-0.017392056062817574
1.78166663646698,-0.016731882467865944
1.7820833921432495,-0.01568622514605522
1.7825000286102295,-0.014640568755567074
1.7829166650772095,-0.013730884529650211
1.7833333015441895,-0.013072540983557701
1.783750057220459,-0.012026884593069553
1.784166693687439,-0.010981228202581406
1.784583330154419,-0.0100697111338377
1.784999966621399,-0.009413200430572033
1.7854167222976685,-0.008367544040083885
1.7858333587646484,-0.007454654201865196
1.7862499952316284,-0.006931825540959835
1.7866666316986084,-0.006277145817875862
1.787083387374878,-0.005362882744520903
1.787500023841858,-0.004709118511527777
1.787916660308838,-0.004055811557918787
1.7883332967758179,-0.003141090739518404
1.7887500524520874,-0.002486868528649211
1.7891666889190674,-0.0020931449253112078
1.7895833253860474,-0.0015739790396764874
1.7899999618530273,-0.0009183833608403802
1.7904167175292969,-0.00039555493276566267
1.7908333539962769,0.0001272734662052244
1.7912499904632568,0.0005232862313278019
1.7916666269302368,0.000649644061923027
1.7920833826065063,0.0011724724899977446
1.7925000190734863,0.0015698587521910667
1.7929166555404663,0.0015698587521910667
1.7933332920074463,0.0019562572706490755
1.7937500476837158,0.0020931449253112078
1.7941666841506958,0.0018312729662284255
1.7945833206176758,0.0020931449253112078
1.7949999570846558,0.0020931449253112078
1.7954167127609253,0.0020931449253112078
1.7958333492279053,0.001971365185454488
1.7962499856948853,0.0018317308276891708
1.7966666221618652,0.0015698587521910667
1.7970833778381348,0.0011875805212184787
1.7975000143051147,0.0007847004453651607
1.7979166507720947,0.0006652098963968456
1.7983332872390747,0.00040425348561257124
1.7987500429153442,-0.00011857492063427344
1.7991666793823242,-0.0005232862313278019
1.7995833158493042,-0.0009028175263665617
1.7999999523162842,-0.00142564601264894
1.8004167079925537,-0.0019484743243083358
1.8008333444595337,-0.0025875887367874384
1.8012499809265137,-0.0035174174699932337
1.8016666173934937,-0.0037783740554004908
1.8020833730697632,-0.004677986726164818
1.8025000095367432,-0.0053473166190087795
1.8029166460037231,-0.0062460144981741905
1.8033332824707031,-0.007178131956607103
1.8037500381469727,-0.007814042270183563
1.8041666746139526,-0.008859698660671711
1.8045833110809326,-0.009793189354240894
1.8049999475479126,-0.010427726432681084
1.8054167032241821,-0.011473382823169231
1.805833339691162,-0.012408247217535973
1.806249976158142,-0.01304140966385603
1.806666612625122,-0.014087066985666752
1.8070833683013916,-0.015023305080831051
1.8075000047683716,-0.015655094757676125
1.8079166412353516,-0.016592247411608696
1.8083332777023315,-0.017223121598362923
1.808750033378601,-0.018268778920173645
1.809166669845581,-0.01920730620622635
1.809583306312561,-0.019836805760860443
1.809999942779541,-0.020882463082671165
1.8104166984558105,-0.021928120404481888
1.8108333349227905,-0.02271190471947193
1.8112499713897705,-0.02365272119641304
1.8116666078567505,-0.024175548925995827
1.81208336353302,-0.025064174085855484
1.8125,-0.026006365194916725
1.81291663646698,-0.02663220278918743
1.8133333921432495,-0.027313435450196266
1.8137500286102295,-0.02809813618659973
1.8141666650772095,-0.028620963916182518
1.8145833015441895,-0.02924497239291668
1.815000057220459,-0.02992803417146206
1.815416693687439,-0.030450861901044846
1.815833330154419,-0.030873887240886688
1.816249966621399,-0.0312351081520319
1.8166667222976685,-0.031757935881614685
1.8170833587646484,-0.03192045912146568
1.8174999952316284,-0.03192045912146568
1.8179166316986084,-0.0322798490524292
1.818333387374878,-0.03244374692440033
1.818750023841858,-0.032540347427129745
1.819166660308838,-0.032967034727334976
1.8195832967758179,-0.032967034727334976
1.8200000524520874,-0.032967034727334976
1.8204166889190674,-0.0327051617205143
1.8208333253860474,-0.032967034727334976
1.8212499618530273,-0.03261130675673485
1.8216667175292969,-0.03244374692440033
1.8220833539962769,-0.03208893537521362
1.8224999904632568,-0.03192045912146568
1.8229166269302368,-0.0315665677189827
1.8233333826065063,-0.03104373998939991
1.8237500190734863,-0.030782781541347504
1.8241666555404663,-0.030259953811764717
1.8245832920074463,-0.02973712421953678
1.8250000476837158,-0.029214298352599144
1.8254166841506958,-0.028691468760371208
1.8258333206176758,-0.028168639168143272
1.8262499570846558,-0.027383938431739807
1.8266667127609253,-0.026773208752274513
1.8270833492279053,-0.025814997032284737
1.8274999856948853,-0.025205181911587715
1.8279166221618652,-0.024246053770184517
1.8283333778381348,-0.023637155070900917
1.8287500143051147,-0.022938983514904976
1.8291666507720947,-0.02206912823021412
1.8295832872390747,-0.021370040252804756
1.8300000429153442,-0.02050109952688217
1.8304166793823242,-0.0194554440677166
1.8308333158493042,-0.018409786745905876
1.8312499523162842,-0.01744699478149414
1.8316667079925537,-0.016841759905219078
1.8320833444595337,-0.015796102583408356
1.8324999809265137,-0.015012317337095737
1.8329166173934937,-0.013704788871109486
1.8333333730697632,-0.012659131549298763
1.8337500095367432,-0.01195546519011259
1.8341666460037231,-0.011091104708611965
1.8345832824707031,-0.010045447386801243
1.8350000381469727,-0.009340408258140087
1.8354166746139526,-0.008477420546114445
1.8358333110809326,-0.007509592454880476
1.8362499475479126,-0.006909392774105072
1.8366667032241821,-0.005940649192780256
1.837083339691162,-0.005417820531874895
1.837499976158142,-0.004818995017558336
1.837916612625122,-0.004110749810934067
1.8383333683013916,-0.0032509672455489635
1.8387500047683716,-0.0025418067816644907
1.8391666412353516,-0.001757106394506991
1.8395832777023315,-0.0012342779664322734
1.840000033378601,-0.000973321555647999
1.840416669845581,-0.0004504931275732815
1.840833306312561,0.0003342072886880487
1.841249942779541,0.0005232862313278019
1.8416666984558105,0.0005947058671154082
1.8420833349227905,0.0011175342369824648
1.8424999713897705,0.001569858635775745
1.8429166078567505,0.0016399049200117588
1.84333336353302,0.0020931449253112078
1.84375,0.0020931449253112078
1.84416663646698,0.0020931449253112078
1.8445833921432495,0.0020931449253112078
1.8450000286102295,0.002355017000809312
1.8454166650772095,0.0020931449253112078
1.8458333015441895,0.0020931449253112078
1.846250057220459,0.0020931449253112078
1.846666693687439,0.0020272191613912582
1.847083330154419,0.0015698587521910667
1.847499966621399,0.001242976519279182
1.8479167222976685,0.0009820200502872467
1.8483333587646484,0.0005232862313278019
1.8487499952316284,0.00019777746638283134
1.8491666316986084,-0.00032505093258805573
1.849583387374878,-0.0008478793315589428
1.850000023841858,-0.0013707078760489821
1.850416660308838,-0.0018935361877083778
1.8508332967758179,-0.0024163646157830954
