Time (s),Voltage (mV)
1.5091667175292969,-0.0044479332864284515
1.5095833539962769,-0.004971219226717949
1.5099999904632568,-0.005232862196862698
1.5104166269302368,-0.006017792038619518
1.5108333826065063,-0.006541077978909016
1.5112500190734863,-0.007326007355004549
1.5116666555404663,-0.007849293760955334
1.5120832920074463,-0.00863422267138958
1.5125000476837158,-0.0094191525131464
1.5129166841506958,-0.010204081423580647
1.5133333206176758,-0.010727368295192719
1.5137499570846558,-0.011512297205626965
1.5141667127609253,-0.012558870017528534
1.5145833492279053,-0.012820512987673283
1.5149999856948853,-0.013867084868252277
1.5154166221618652,-0.014652014710009098
1.5158333778381348,-0.015698587521910667
1.5162500143051147,-0.016221873462200165
1.5166666507720947,-0.01726844534277916
1.5170832872390747,-0.017530089244246483
1.5175000429153442,-0.018576662987470627
1.5179166793823242,-0.019099947065114975
1.5183333158493042,-0.019884876906871796
1.5187499523162842,-0.020669806748628616
1.5191667079925537,-0.021193092688918114
1.5195833444595337,-0.02171638049185276
1.5199999809265137,-0.022239666432142258
1.5204166173934937,-0.02302459441125393
1.5208333730697632,-0.02380952425301075
1.5212500095367432,-0.024332810193300247
1.5216666460037231,-0.024856097996234894
1.5220832824707031,-0.025641025975346565
1.5225000381469727,-0.02590266987681389
1.5229166746139526,-0.02668759785592556
1.5233333110809326,-0.026949241757392883
1.5237499475479126,-0.027734169736504555
1.5241667032241821,-0.027995813637971878
1.524583339691162,-0.0282574575394392
1.524999976158142,-0.0287807434797287
1.525416612625122,-0.0287807434797287
1.5258333683013916,-0.029042387381196022
1.5262500047683716,-0.029304029420018196
1.5266666412353516,-0.029827315360307693
1.5270832777023315,-0.029827315360307693
1.527500033378601,-0.029827315360307693
1.527916669845581,-0.029827315360307693
1.528333306312561,-0.029827315360307693
1.528749942779541,-0.029827315360307693
1.5291666984558105,-0.02956567145884037
1.5295833349227905,-0.02956567332148552
1.5299999713897705,-0.029304029420018196
1.5304166078567505,-0.029304029420018196
1.53083336353302,-0.0287807434797287
1.53125,-0.0287807434797287
1.53166663646698,-0.028519101440906525
1.5320833921432495,-0.0282574575394392
1.5325000286102295,-0.027995813637971878
1.5329166650772095,-0.02747252769768238
1.5333333015441895,-0.026949241757392883
1.533750057220459,-0.02668759785592556
1.534166693687439,-0.02590266987681389
1.534583330154419,-0.025641025975346565
1.534999966621399,-0.025117740035057068
1.5354167222976685,-0.024332810193300247
1.5358333587646484,-0.02380952425301075
1.5362499952316284,-0.02302459441125393
1.5366666316986084,-0.022501308470964432
1.537083387374878,-0.02171638049185276
1.537500023841858,-0.021193092688918114
1.537916660308838,-0.020669806748628616
1.5383332967758179,-0.01962323486804962
1.5387500524520874,-0.0188383050262928
1.5391666889190674,-0.01805337518453598
1.5395833253860474,-0.01726844534277916
1.5399999618530273,-0.016483517363667488
1.5404167175292969,-0.015436944551765919
1.5408333539962769,-0.015175300650298595
1.5412499904632568,-0.01439037173986435
1.5416666269302368,-0.013605441898107529
1.5420833826065063,-0.012820512987673283
1.5425000190734863,-0.012035583145916462
1.5429166555404663,-0.011250654235482216
1.5433332920074463,-0.010204081423580647
1.5437500476837158,-0.00968079548329115
1.5441666841506958,-0.008895865641534328
1.5445833206176758,-0.008372579701244831
1.5449999570846558,-0.007849293760955334
1.5454167127609253,-0.0070643643848598
1.5458333492279053,-0.006279435008764267
1.5462499856948853,-0.006017791572958231
1.5466666221618652,-0.005494505632668734
1.5470833778381348,-0.004971219226717949
1.5475000143051147,-0.0041862898506224155
1.5479166507720947,-0.003924646880477667
1.5483332872390747,-0.0031397175043821335
1.5487500429153442,-0.002878074301406741
1.5491666793823242,-0.002616431098431349
1.5495833158493042,-0.0023547881282866
1.5499999523162842,-0.0020931449253112078
1.5504167079925537,-0.0015698587521910667
1.5508333444595337,-0.0015698587521910667
1.5512499809265137,-0.0013082156656309962
1.5516666173934937,-0.0010465724626556039
1.5520833730697632,-0.0010465724626556039
1.5525000095367432,-0.0005232862313278019
1.5529166460037231,-0.0005232862313278019
1.5533332824707031,-0.0005232862313278019
1.5537500381469727,-0.0005232862313278019
1.5541666746139526,-0.0007849293760955334
1.5545833110809326,-0.0010465724626556039
1.5549999475479126,-0.0013082156656309962
1.5554167032241821,-0.0013082156656309962
1.555833339691162,-0.0015698587521910667
1.556249976158142,-0.0018315018387511373
1.556666612625122,-0.0018315018387511373
1.5570833683013916,-0.0023547881282866
1.5575000047683716,-0.002616431098431349
1.5579166412353516,-0.0031397175043821335
1.5583332777023315,-0.0036630036775022745
1.558750033378601,-0.003924646880477667
1.559166669845581,-0.0047095762565732
1.559583306312561,-0.004971219226717949
1.559999942779541,-0.005494505632668734
1.5604166984558105,-0.006279435008764267
1.5608333349227905,-0.006802720949053764
1.5612499713897705,-0.007326007355004549
1.5616666078567505,-0.008110936731100082
1.56208336353302,-0.008895865641534328
1.5625,-0.00968079548329115
1.56291663646698,-0.010465724393725395
1.5633333921432495,-0.011250654235482216
1.5637500286102295,-0.012035583145916462
1.5641666650772095,-0.012820512987673283
1.5645833015441895,-0.013867085799574852
1.565000057220459,-0.01439037173986435
1.565416693687439,-0.015175300650298595
1.565833330154419,-0.01596023142337799
1.566249966621399,-0.016745159402489662
1.5666667222976685,-0.01726844534277916
1.5670833587646484,-0.01805337518453598
1.5674999952316284,-0.018576661124825478
1.5679166316986084,-0.01962323486804962
1.568333387374878,-0.02014652080833912
1.568750023841858,-0.02093144878745079
1.569166660308838,-0.02171638049185276
1.5695832967758179,-0.022239666432142258
1.5700000524520874,-0.022762952372431755
1.5704166889190674,-0.02302459441125393
1.5708333253860474,-0.024071166291832924
1.5712499618530273,-0.02459445409476757
1.5716667175292969,-0.02537938393652439
1.5720833539962769,-0.02590266987681389
1.5724999904632568,-0.026425955817103386
1.5729166269302368,-0.026949241757392883
1.5733333826065063,-0.027210883796215057
1.5737500190734863,-0.027734169736504555
1.5741666555404663,-0.0282574575394392
1.5745832920074463,-0.0287807434797287
1.5750000476837158,-0.0287807434797287
1.5754166841506958,-0.029304029420018196
1.5758333206176758,-0.029304029420018196
1.5762499570846558,-0.02956567332148552
1.5766667127609253,-0.02956567332148552
1.5770833492279053,-0.02956567332148552
1.5774999856948853,-0.029827315360307693
1.5779166221618652,-0.029827315360307693
1.5783333778381348,-0.029827315360307693
1.5787500143051147,-0.029827315360307693
1.5791666507720947,-0.029827315360307693
1.5795832872390747,-0.029827315360307693
1.5800000429153442,-0.029827315360307693
1.5804166793823242,-0.029304029420018196
1.5808333158493042,-0.029042387381196022
1.5812499523162842,-0.0287807434797287
1.5816667079925537,-0.0287807434797287
1.5820833444595337,-0.027995813637971878
1.5824999809265137,-0.027995813637971878
1.5829166173934937,-0.02747252769768238
1.5833333730697632,-0.027210883796215057
1.5837500095367432,-0.026425955817103386
1.5841666460037231,-0.02590266987681389
1.5845832824707031,-0.025379382073879242
1.5850000381469727,-0.024856097996234894
1.5854166746139526,-0.024332810193300247
1.5858333110809326,-0.023547880351543427
1.5862499475479126,-0.02302459441125393
1.5866667032241821,-0.022239666432142258
1.587083339691162,-0.02171638049185276
1.587499976158142,-0.02093144878745079
1.587916612625122,-0.020408162847161293
1.5883333683013916,-0.01962323486804962
1.5887500047683716,-0.019099948927760124
1.5891666412353516,-0.018315019086003304
1.5895832777023315,-0.017530089244246483
1.590000033378601,-0.016745159402489662
1.590416669845581,-0.01596023142337799
1.590833306312561,-0.015175300650298595
1.591249942779541,-0.01439037173986435
1.5916666984558105,-0.013605441898107529
1.5920833349227905,-0.012820512987673283
1.5924999713897705,-0.012035583145916462
1.5929166078567505,-0.011250654235482216
1.59333336353302,-0.01046572532504797
1.59375,-0.00968079548329115
1.59416663646698,-0.009157509543001652
1.5945833921432495,-0.00863422267138958
1.5950000286102295,-0.007587650790810585
1.5954166650772095,-0.007326007355004549
1.5958333015441895,-0.006541077978909016
1.596250057220459,-0.005756148602813482
1.596666693687439,-0.005232862196862698
1.597083330154419,-0.0047095762565732
1.597499966621399,-0.0047095762565732
1.5979167222976685,-0.0041862898506224155
1.5983333587646484,-0.0036630036775022745
1.5987499952316284,-0.003401360474526882
1.5991666316986084,-0.002878074301406741
1.599583387374878,-0.002616431098431349
1.600000023841858,-0.0020931449253112078
1.600416660308838,-0.0020931449253112078
1.6008332967758179,-0.0013082156656309962
1.6012500524520874,-0.0010465724626556039
1.6016666889190674,-0.0007849293178878725
1.6020833253860474,-0.0005232862313278019
1.6024999618530273,-0.0007849293760955334
1.6029167175292969,-0.0010465724626556039
1.6033333539962769,-0.0005232862313278019
1.6037499904632568,-0.0005232862313278019
1.6041666269302368,-0.0005232862313278019
1.6045833826065063,-0.0010465724626556039
1.6050000190734863,-0.0007849293760955334
1.6054166555404663,-0.0010465724626556039
1.6058332920074463,-0.0010465724626556039
1.6062500476837158,-0.0013082156656309962
1.6066666841506958,-0.0018315018387511373
1.6070833206176758,-0.0020931449253112078
1.6074999570846558,-0.002616431098431349
1.6079167127609253,-0.0031397175043821335
1.6083333492279053,-0.003401360707357526
1.6087499856948853,-0.0041862898506224155
1.6091666221618652,-0.0044479332864284515
1.6095833778381348,-0.004971219226717949
1.6100000143051147,-0.005494505632668734
1.6104166507720947,-0.006279435008764267
1.6108332872390747,-0.006541077978909016
1.6112500429153442,-0.007587650790810585
1.6116666793823242,-0.008110936731100082
1.6120833158493042,-0.009157509543001652
1.6124999523162842,-0.00968079548329115
1.6129167079925537,-0.010465724393725395
1.6133333444595337,-0.011250654235482216
1.6137499809265137,-0.011773940175771713
1.6141666173934937,-0.012820512987673283
1.6145833730697632,-0.01334379892796278
1.6150000095367432,-0.01439037173986435
1.6154166460037231,-0.014913657680153847
1.6158332824707031,-0.01596022956073284
1.6162500381469727,-0.016745159402489662
1.6166666746139526,-0.01726844534277916
1.6170833110809326,-0.01805337518453598
1.6174999475479126,-0.018576662987470627
1.6179167032241821,-0.01962323486804962
1.618333339691162,-0.02014652080833912
1.618749976158142,-0.021193092688918114
1.619166612625122,-0.02171638049185276
1.6195833683013916,-0.022501308470964432
1.6200000047683716,-0.02302459441125393
1.6204166412353516,-0.023547880351543427
1.6208332777023315,-0.02380952425301075
1.621250033378601,-0.024332810193300247
1.621666669845581,-0.024856097996234894
1.622083306312561,-0.025641025975346565
1.622499942779541,-0.026425955817103386
1.6229166984558105,-0.02668759785592556
1.6233333349227905,-0.027210883796215057
1.6237499713897705,-0.027734169736504555
1.6241666078567505,-0.027995813637971878
1.62458336353302,-0.028519101440906525
1.625,-0.0287807434797287
1.62541663646698,-0.0287807434797287
1.6258333921432495,-0.029304029420018196
1.6262500286102295,-0.02956567332148552
1.6266666650772095,-0.02956567332148552
1.6270833015441895,-0.029827315360307693
1.627500057220459,-0.029827315360307693
1.627916693687439,-0.029827315360307693
1.628333330154419,-0.030088959261775017
1.628749966621399,-0.029827315360307693
1.6291667222976685,-0.029827315360307693
1.6295833587646484,-0.029827315360307693
1.6299999952316284,-0.029827315360307693
1.6304166316986084,-0.02956567332148552
1.630833387374878,-0.029304029420018196
1.631250023841858,-0.029042387381196022
1.631666660308838,-0.0287807434797287
1.6320832967758179,-0.0282574575394392
1.6325000524520874,-0.027734169736504555
1.6329166889190674,-0.02747252583503723
1.6333333253860474,-0.026949241757392883
1.6337499618530273,-0.02668759785592556
1.6341667175292969,-0.026164311915636063
1.6345833539962769,-0.025641025975346565
1.6349999904632568,-0.025117740035057068
1.6354166269302368,-0.02459445409476757
1.6358333826065063,-0.0238095223903656
1.6362500190734863,-0.02302459441125393
1.6366666555404663,-0.022762952372431755
1.6370832920074463,-0.02171637862920761
1.6375000476837158,-0.021193092688918114
1.6379166841506958,-0.020408162847161293
1.6383333206176758,-0.0193615909665823
1.6387499570846558,-0.0188383050262928
1.6391667127609253,-0.01805337518453598
1.6395833492279053,-0.017530089244246483
1.6399999856948853,-0.01648351550102234
1.6404166221618652,-0.015698587521910667
1.6408333778381348,-0.014913657680153847
1.6412500143051147,-0.01439037173986435
1.6416666507720947,-0.013605441898107529
1.6420832872390747,-0.012820512987673283
1.6425000429153442,-0.012297227047383785
1.6429166793823242,-0.011512297205626965
1.6433333158493042,-0.010727368295192719
1.6437499523162842,-0.009942438453435898
1.6441667079925537,-0.009157509543001652
1.6445833444595337,-0.00863422267138958
1.6449999809265137,-0.008110936731100082
1.6454166173934937,-0.007326007355004549
1.6458333730697632,-0.006541077978909016
1.6462500095367432,-0.006279435008764267
1.6466666460037231,-0.005494505632668734
1.6470832824707031,-0.004971219226717949
1.6475000381469727,-0.0047095762565732
1.6479166746139526,-0.0041862898506224155
1.6483333110809326,-0.003401360707357526
1.6487499475479126,-0.0031397175043821335
1.6491667032241821,-0.002878074301406741
1.649583339691162,-0.002616431098431349
1.649999976158142,-0.0020931449253112078
1.650416612625122,-0.0018315018387511373
1.6508333683013916,-0.0013082156656309962
1.6512500047683716,-0.0010465724626556039
1.6516666412353516,-0.0010465724626556039
1.6520832777023315,-0.0007849293760955334
1.652500033378601,-0.0005232862313278019
1.652916669845581,-0.0005232862313278019
1.653333306312561,-0.0005232862313278019
1.653749942779541,-0.0005232862313278019
1.6541666984558105,-0.0010465724626556039
1.6545833349227905,-0.0010465724626556039
1.6549999713897705,-0.0010465724626556039
1.6554166078567505,-0.0015698587521910667
1.65583336353302,-0.0015698587521910667
1.65625,-0.0018315018387511373
1.65666663646698,-0.0020931449253112078
1.6570833921432495,-0.0023547878954559565
1.6575000286102295,-0.002878074301406741
1.6579166650772095,-0.0031397175043821335
1.6583333015441895,-0.0036630036775022745
1.658750057220459,-0.003924646880477667
1.659166693687439,-0.0044479332864284515
1.659583330154419,-0.004971219226717949
1.659999966621399,-0.005756148602813482
1.6604167222976685,-0.006279435008764267
1.6608333587646484,-0.0070643643848598
1.6612499952316284,-0.007587650325149298
1.6616666316986084,-0.008110936731100082
1.662083387374878,-0.008895865641534328
1.662500023841858,-0.00968079548329115
1.662916660308838,-0.010204081423580647
1.6633332967758179,-0.010989011265337467
1.6637500524520874,-0.011773940175771713
1.6641666889190674,-0.012558870017528534
1.6645833253860474,-0.013082155957818031
1.6649999618530273,-0.013867085799574852
1.6654167175292969,-0.014913657680153847
1.6658333539962769,-0.015698587521910667
1.6662499904632568,-0.016483517363667488
1.6666666269302368,-0.017006803303956985
1.6670833826065063,-0.01805337518453598
1.6675000190734863,-0.0188383050262928
1.6679166555404663,-0.01962323486804962
1.6683332920074463,-0.02014651894569397
1.6687500476837158,-0.021193092688918114
1.6691666841506958,-0.02171638049185276
1.6695833206176758,-0.022501308470964432
1.6699999570846558,-0.023286238312721252
1.6704167127609253,-0.023547880351543427
1.6708333492279053,-0.024332810193300247
1.6712499856948853,-0.024856096133589745
1.6716666221618652,-0.02537938393652439
1.6720833778381348,-0.02590266987681389
1.6725000143051147,-0.026164311915636063
1.6729166507720947,-0.02668759785592556
1.6733332872390747,-0.027210883796215057
1.6737500429153442,-0.027734169736504555
1.6741666793823242,-0.0282574575394392
1.6745833158493042,-0.028519101440906525
1.6749999523162842,-0.0287807434797287
1.6754167079925537,-0.0287807434797287
1.6758333444595337,-0.029304029420018196
1.6762499809265137,-0.02956567332148552
1.6766666173934937,-0.029827315360307693
1.6770833730697632,-0.029827315360307693
1.6775000095367432,-0.029827315360307693
1.6779166460037231,-0.03035060130059719
1.6783332824707031,-0.029827315360307693
1.6787500381469727,-0.030088959261775017
1.6791666746139526,-0.029827315360307693
1.6795833110809326,-0.029827315360307693
1.6799999475479126,-0.029827315360307693
1.6804167032241821,-0.029827315360307693
1.680833339691162,-0.029304029420018196
1.681249976158142,-0.029304029420018196
1.681666612625122,-0.0287807434797287
1.6820833683013916,-0.0282574575394392
1.6825000047683716,-0.027734169736504555
1.6829166412353516,-0.02747252769768238
1.6833332777023315,-0.026949241757392883
1.683750033378601,-0.026425955817103386
1.684166669845581,-0.02590266987681389
1.684583306312561,-0.025117740035057068
1.684999942779541,-0.02459445409476757
1.6854166984558105,-0.024071166291832924
1.6858333349227905,-0.023547880351543427
1.6862499713897705,-0.02302459441125393
1.6866666078567505,-0.022239666432142258
1.68708336353302,-0.02171638049185276
1.6875,-0.02093144878745079
1.68791663646698,-0.02014652080833912
1.6883333921432495,-0.0193615909665823
1.6887500286102295,-0.018576662987470627
1.6891666650772095,-0.01805337518453598
1.6895833015441895,-0.017006803303956985
1.690000057220459,-0.016483517363667488
1.690416693687439,-0.015698587521910667
1.690833330154419,-0.014913657680153847
1.691249966621399,-0.01439037173986435
1.6916667222976685,-0.01334379892796278
1.6920833587646484,-0.012820512987673283
1.6924999952316284,-0.011773940175771713
1.6929166316986084,-0.011250654235482216
1.693333387374878,-0.010204081423580647
1.693750023841858,-0.00968079548329115
1.694166660308838,-0.008895866572856903
1.6945832967758179,-0.008372579701244831
1.6950000524520874,-0.007849293760955334
1.6954166889190674,-0.007064363919198513
1.6958333253860474,-0.006541077978909016
1.6962499618530273,-0.006017792038619518
1.6966667175292969,-0.005494505632668734
1.6970833539962769,-0.004971219226717949
1.6974999904632568,-0.0044479332864284515
1.6979166269302368,-0.003924646880477667
1.6983333826065063,-0.003401360474526882
1.6987500190734863,-0.0031397175043821335
1.6991666555404663,-0.002616431098431349
1.6995832920074463,-0.0020931449253112078
1.7000000476837158,-0.0015698587521910667
1.7004166841506958,-0.0013082156656309962
1.7008333206176758,-0.0013082156656309962
1.7012499570846558,-0.0010465724626556039
1.7016667127609253,-0.0010465724626556039
1.7020833492279053,-0.0010465724626556039
1.7024999856948853,-0.0010465724626556039
1.7029166221618652,-0.0007849293760955334
1.7033333778381348,-0.0005232862313278019
1.7037500143051147,-0.0010465724626556039
1.7041666507720947,-0.0010465724626556039
1.7045832872390747,-0.0010465724626556039
1.7050000429153442,-0.0010465724626556039
1.7054166793823242,-0.0013082155492156744
1.7058333158493042,-0.0015698587521910667
1.7062499523162842,-0.0015698587521910667
1.7066667079925537,-0.0020931449253112078
1.7070833444595337,-0.0023547881282866
1.7074999809265137,-0.002878074301406741
1.7079166173934937,-0.0031397175043821335
1.7083333730697632,-0.0036630036775022745
1.7087500095367432,-0.0041862898506224155
1.7091666460037231,-0.0047095762565732
1.7095832824707031,-0.004971219226717949
1.7100000381469727,-0.005756148602813482
1.7104166746139526,-0.006541077978909016
1.7108333110809326,-0.0070643643848598
1.7112499475479126,-0.007587650790810585
1.7116667032241821,-0.00863422267138958
1.712083339691162,-0.008895865641534328
1.712499976158142,-0.009942438453435898
1.712916612625122,-0.010204081423580647
1.7133333683013916,-0.011250654235482216
1.7137500047683716,-0.011773940175771713
1.7141666412353516,-0.012558870017528534
1.7145832777023315,-0.01334379892796278
1.715000033378601,-0.01439037173986435
1.715416669845581,-0.014913657680153847
1.715833306312561,-0.015698587521910667
1.716249942779541,-0.016483517363667488
1.7166666984558105,-0.01726844534277916
1.7170833349227905,-0.01805337518453598
1.7174999713897705,-0.018576662987470627
1.7179166078567505,-0.0193615909665823
1.71833336353302,-0.02014652080833912
1.71875,-0.020669806748628616
1.71916663646698,-0.021454736590385437
1.7195833921432495,-0.02223966456949711
1.7200000286102295,-0.02302459441125393
1.7204166650772095,-0.02380952425301075
1.7208333015441895,-0.024332810193300247
1.721250057220459,-0.024856097996234894
1.721666693687439,-0.02537938393652439
1.722083330154419,-0.02590266987681389
1.722499966621399,-0.026425953954458237
1.7229167222976685,-0.026949241757392883
1.7233333587646484,-0.02747252769768238
1.7237499952316284,-0.027734169736504555
1.7241666316986084,-0.0282574575394392
1.724583387374878,-0.0287807434797287
1.725000023841858,-0.029042387381196022
1.725416660308838,-0.029042387381196022
1.7258332967758179,-0.02956567332148552
1.7262500524520874,-0.029827315360307693
1.7266666889190674,-0.029827315360307693
1.7270833253860474,-0.030088959261775017
1.7274999618530273,-0.029827315360307693
1.7279167175292969,-0.03035060130059719
1.7283333539962769,-0.03035060130059719
1.7287499904632568,-0.029827315360307693
1.7291666269302368,-0.029827315360307693
1.7295833826065063,-0.029827315360307693
1.7300000190734863,-0.029827315360307693
1.7304166555404663,-0.02956567332148552
1.7308332920074463,-0.029304029420018196
1.7312500476837158,-0.029304029420018196
1.7316666841506958,-0.0287807434797287
1.7320833206176758,-0.0282574575394392
1.7324999570846558,-0.027995813637971878
1.7329167127609253,-0.027734169736504555
1.7333333492279053,-0.027210883796215057
1.7337499856948853,-0.026949239894747734
1.7341666221618652,-0.026164311915636063
1.7345833778381348,-0.025641025975346565
1.7350000143051147,-0.025117740035057068
1.7354166507720947,-0.024856097996234894
1.7358332872390747,-0.02380952425301075
1.7362500429153442,-0.023547880351543427
1.7366666793823242,-0.022762950509786606
1.7370833158493042,-0.021978022530674934
1.7374999523162842,-0.021193092688918114
1.7379167079925537,-0.020669806748628616
1.7383333444595337,-0.02014652080833912
1.7387499809265137,-0.019099948927760124
1.7391666173934937,-0.018315019086003304
1.7395833730697632,-0.017530089244246483
1.7400000095367432,-0.017006803303956985
1.7404166460037231,-0.01596023142337799
1.7408332824707031,-0.015436943620443344
1.7412500381469727,-0.01439037173986435
1.7416666746139526,-0.013867085799574852
1.7420833110809326,-0.012820512987673283
1.7424999475479126,-0.012297227047383785
1.7429167032241821,-0.011512297205626965
1.743333339691162,-0.010989011265337467
1.743749976158142,-0.010204081423580647
1.744166612625122,-0.009157509543001652
1.7445833683013916,-0.00863422267138958
1.7450000047683716,-0.007849293760955334
1.7454166412353516,-0.007326007355004549
1.7458332777023315,-0.006541077978909016
1.746250033378601,-0.006017792038619518
1.746666669845581,-0.005494505632668734
1.747083306312561,-0.004971219226717949
1.747499942779541,-0.0044479332864284515
1.7479166984558105,-0.0041862898506224155
1.7483333349227905,-0.003401360707357526
1.7487499713897705,-0.0031397175043821335
1.7491666078567505,-0.002878074301406741
1.74958336353302,-0.002616431098431349
1.75,-0.0020931449253112078
1.75041663646698,-0.0018315018387511373
1.7508333921432495,-0.0015698587521910667
1.7512500286102295,-0.0015698587521910667
1.7516666650772095,-0.0010465724626556039
1.7520833015441895,-0.0010465724626556039
1.752500057220459,-0.0007849293760955334
1.752916693687439,-0.0010465724626556039
1.753333330154419,-0.0007849293760955334
1.753749966621399,-0.0010465724626556039
1.7541667222976685,-0.0007849293760955334
1.7545833587646484,-0.0010465724626556039
1.7549999952316284,-0.0015698587521910667
1.7554166316986084,-0.0015698587521910667
1.755833387374878,-0.0015698587521910667
1.756250023841858,-0.0018315018387511373
1.756666660308838,-0.0020931449253112078
1.7570832967758179,-0.0023547881282866
1.7575000524520874,-0.002616431098431349
1.7579166889190674,-0.0031397175043821335
1.7583333253860474,-0.0036630036775022745
1.7587499618530273,-0.0041862898506224155
1.7591667175292969,-0.0047095762565732
1.7595833539962769,-0.005494505632668734
1.7599999904632568,-0.006017792038619518
1.7604166269302368,-0.006541077978909016
1.7608333826065063,-0.007326007355004549
1.7612500190734863,-0.007849293760955334
1.7616666555404663,-0.008372579701244831
1.7620832920074463,-0.009157508611679077
1.7625000476837158,-0.00968079548329115
1.7629166841506958,-0.010204081423580647
1.7633333206176758,-0.010727368295192719
1.7637499570846558,-0.012035583145916462
1.7641667127609253,-0.012558870017528534
1.7645833492279053,-0.01334379892796278
1.7649999856948853,-0.0141287287697196
1.7654166221618652,-0.014913657680153847
1.7658333778381348,-0.015698587521910667
1.7662500143051147,-0.016483517363667488
1.7666666507720947,-0.017006803303956985
1.7670832872390747,-0.017791731283068657
1.7675000429153442,-0.018315019086003304
1.7679166793823242,-0.0193615909665823
1.7683333158493042,-0.02014652080833912
1.7687499523162842,-0.020669806748628616
1.7691667079925537,-0.02171638049185276
1.7695833444595337,-0.022239666432142258
1.7699999809265137,-0.02302459441125393
1.7704166173934937,-0.023547880351543427
1.7708333730697632,-0.024332810193300247
1.7712500095367432,-0.02459445409476757
1.7716666460037231,-0.02537938393652439
1.7720832824707031,-0.025641025975346565
1.7725000381469727,-0.02668759785592556
1.7729166746139526,-0.026949241757392883
1.7733333110809326,-0.02747252769768238
1.7737499475479126,-0.027734169736504555
1.7741667032241821,-0.0282574575394392
1.774583339691162,-0.028519101440906525
1.774999976158142,-0.0287807434797287
1.775416612625122,-0.029042387381196022
1.7758333683013916,-0.029304029420018196
1.7762500047683716,-0.029304029420018196
1.7766666412353516,-0.02956567332148552
1.7770832777023315,-0.029827315360307693
1.777500033378601,-0.029827315360307693
1.777916669845581,-0.029827315360307693
1.778333306312561,-0.030088959261775017
1.778749942779541,-0.029827315360307693
1.7791666984558105,-0.029827315360307693
1.7795833349227905,-0.029827315360307693
1.7799999713897705,-0.029304029420018196
1.7804166078567505,-0.02956567332148552
1.78083336353302,-0.029304029420018196
1.78125,-0.029304029420018196
1.78166663646698,-0.0287807434797287
1.7820833921432495,-0.0282574575394392
1.7825000286102295,-0.027995813637971878
1.7829166650772095,-0.02747252769768238
1.7833333015441895,-0.026949241757392883
1.783750057220459,-0.026425955817103386
1.784166693687439,-0.02590266987681389
1.784583330154419,-0.02537938393652439
1.784999966621399,-0.025117740035057068
1.7854167222976685,-0.024332810193300247
1.7858333587646484,-0.023547880351543427
1.7862499952316284,-0.02302459441125393
1.7866666316986084,-0.022762952372431755
1.787083387374878,-0.021978022530674934
1.787500023841858,-0.02093144878745079
1.787916660308838,-0.020669806748628616
1.7883332967758179,-0.01962323486804962
1.7887500524520874,-0.0188383050262928
1.7891666889190674,-0.01805337518453598
1.7895833253860474,-0.01726844534277916
1.7899999618530273,-0.016483517363667488
1.7904167175292969,-0.01596023142337799
1.7908333539962769,-0.014913657680153847
1.7912499904632568,-0.0141287287697196
1.7916666269302368,-0.013605441898107529
1.7920833826065063,-0.012820512987673283
1.7925000190734863,-0.011773940175771713
1.7929166555404663,-0.011250654235482216
1.7933332920074463,-0.010465724393725395
1.7937500476837158,-0.00968079548329115
1.7941666841506958,-0.009157509543001652
1.7945833206176758,-0.008372579701244831
1.7949999570846558,-0.007849293760955334
1.7954167127609253,-0.0070643643848598
1.7958333492279053,-0.006541077978909016
1.7962499856948853,-0.006017791572958231
1.7966666221618652,-0.005494505632668734
1.7970833778381348,-0.004971219226717949
1.7975000143051147,-0.0044479332864284515
1.7979166507720947,-0.0036630036775022745
1.7983332872390747,-0.003401360707357526
1.7987500429153442,-0.002878074301406741
1.7991666793823242,-0.002616431098431349
1.7995833158493042,-0.0023547881282866
1.7999999523162842,-0.0018315018387511373
1.8004167079925537,-0.0015698587521910667
1.8008333444595337,-0.0010465724626556039
1.8012499809265137,-0.0010465724626556039
1.8016666173934937,-0.0010465724626556039
1.8020833730697632,-0.0007849293760955334
1.8025000095367432,-0.0010465724626556039
1.8029166460037231,-0.0007849293760955334
1.8033332824707031,-0.0007849293178878725
1.8037500381469727,-0.0007849293760955334
1.8041666746139526,-0.0007849293760955334
1.8045833110809326,-0.0010465724626556039
1.8049999475479126,-0.0010465724626556039
1.8054167032241821,-0.0015698587521910667
1.805833339691162,-0.0015698587521910667
1.806249976158142,-0.0015698587521910667
1.806666612625122,-0.0020931449253112078
1.8070833683013916,-0.0023547881282866
1.8075000047683716,-0.002616431098431349
1.8079166412353516,-0.0031397175043821335
1.8083332777023315,-0.003401360707357526
1.808750033378601,-0.003924646880477667
1.809166669845581,-0.0044479332864284515
1.809583306312561,-0.004971219226717949
1.809999942779541,-0.005756148602813482
1.8104166984558105,-0.006279435008764267
1.8108333349227905,-0.006802720949053764
1.8112499713897705,-0.007587650790810585
1.8116666078567505,-0.008110936731100082
1.81208336353302,-0.00863422267138958
1.8125,-0.00968079548329115
1.81291663646698,-0.010204081423580647
1.8133333921432495,-0.010989011265337467
1.8137500286102295,-0.011773940175771713
1.8141666650772095,-0.012297227047383785
1.8145833015441895,-0.013082155957818031
1.815000057220459,-0.013605441898107529
1.815416693687439,-0.014652014710009098
1.815833330154419,-0.015175300650298595
1.816249966621399,-0.01596022956073284
1.8166667222976685,-0.017006803303956985
