Time (s),Voltage (mV)
1.4225000143051147,-0.013867085799574852
1.4229166507720947,-0.0141287287697196
1.4233332872390747,-0.014652014710009098
1.4237500429153442,-0.014913657680153847
1.4241666793823242,-0.015175300650298595
1.4245833158493042,-0.015175300650298595
1.4249999523162842,-0.015698587521910667
1.4254167079925537,-0.016221873462200165
1.4258333444595337,-0.016483517363667488
1.4262499809265137,-0.016745159402489662
1.4266666173934937,-0.017006803303956985
1.4270833730697632,-0.01726844534277916
1.4275000095367432,-0.017530089244246483
1.4279166460037231,-0.017791731283068657
1.4283332824707031,-0.01805337518453598
1.4287500381469727,-0.018315019086003304
1.4291666746139526,-0.0188383050262928
1.4295833110809326,-0.0188383050262928
1.4299999475479126,-0.0193615909665823
1.4304167032241821,-0.0193615909665823
1.430833339691162,-0.01962323486804962
1.431249976158142,-0.019884876906871796
1.431666612625122,-0.02014652080833912
1.4320833683013916,-0.020408162847161293
1.4325000047683716,-0.020408162847161293
1.4329166412353516,-0.02093144878745079
1.4333332777023315,-0.02093144878745079
1.433750033378601,-0.02093144878745079
1.434166669845581,-0.021454736590385437
1.434583306312561,-0.021454736590385437
1.434999942779541,-0.021454736590385437
1.4354166984558105,-0.021454736590385437
1.4358333349227905,-0.021454736590385437
1.4362499713897705,-0.021454736590385437
1.4366666078567505,-0.021454736590385437
1.43708336353302,-0.021454736590385437
1.4375,-0.021978022530674934
1.43791663646698,-0.02171638049185276
1.4383333921432495,-0.021454736590385437
1.4387500286102295,-0.021454736590385437
1.4391666650772095,-0.021454736590385437
1.4395833015441895,-0.021193092688918114
1.440000057220459,-0.02093144878745079
1.440416693687439,-0.02093144878745079
1.440833330154419,-0.02093144878745079
1.441249966621399,-0.020669804885983467
1.4416667222976685,-0.020408162847161293
1.4420833587646484,-0.020408162847161293
1.4424999952316284,-0.02014651894569397
1.4429166316986084,-0.02014652080833912
1.443333387374878,-0.01962323486804962
1.443750023841858,-0.01962323486804962
1.444166660308838,-0.0193615909665823
1.4445832967758179,-0.0193615909665823
1.4450000524520874,-0.0188383050262928
1.4454166889190674,-0.018576661124825478
1.4458333253860474,-0.018315019086003304
1.4462499618530273,-0.018315019086003304
1.4466667175292969,-0.017791731283068657
1.4470833539962769,-0.017530089244246483
1.4474999904632568,-0.01726844534277916
1.4479166269302368,-0.016745159402489662
1.4483333826065063,-0.016745159402489662
1.4487500190734863,-0.016483517363667488
1.4491666555404663,-0.01596023142337799
1.4495832920074463,-0.01596022956073284
1.4500000476837158,-0.015698587521910667
1.4504166841506958,-0.015436944551765919
1.4508333206176758,-0.015175300650298595
1.4512499570846558,-0.014652014710009098
1.4516667127609253,-0.014652014710009098
1.4520833492279053,-0.0141287287697196
1.4524999856948853,-0.0141287287697196
1.4529166221618652,-0.013605441898107529
1.4533333778381348,-0.013605441898107529
1.4537500143051147,-0.013082155957818031
1.4541666507720947,-0.013082155957818031
1.4545832872390747,-0.012558870017528534
1.4550000429153442,-0.012558870017528534
1.4554166793823242,-0.012035583145916462
1.4558333158493042,-0.012035583145916462
1.4562499523162842,-0.011512297205626965
1.4566667079925537,-0.011512297205626965
1.4570833444595337,-0.011512297205626965
1.4574999809265137,-0.010989011265337467
1.4579166173934937,-0.010989011265337467
1.4583333730697632,-0.010727368295192719
1.4587500095367432,-0.010465724393725395
1.4591666460037231,-0.010465724393725395
1.4595832824707031,-0.009942438453435898
1.4600000381469727,-0.009942438453435898
1.4604166746139526,-0.009942438453435898
1.4608333110809326,-0.009942438453435898
1.4612499475479126,-0.009942438453435898
1.4616667032241821,-0.009942438453435898
1.462083339691162,-0.00968079548329115
1.462499976158142,-0.009942438453435898
1.462916612625122,-0.009942438453435898
1.4633333683013916,-0.0094191525131464
1.4637500047683716,-0.00968079548329115
1.4641666412353516,-0.009942438453435898
1.4645832777023315,-0.009942438453435898
1.465000033378601,-0.009942438453435898
1.465416669845581,-0.010204081423580647
1.465833306312561,-0.010465724393725395
1.466249942779541,-0.010465724393725395
1.4666666984558105,-0.010465724393725395
1.4670833349227905,-0.010989011265337467
1.4674999713897705,-0.010989011265337467
1.4679166078567505,-0.010989011265337467
1.46833336353302,-0.011250654235482216
1.46875,-0.011512297205626965
1.46916663646698,-0.012035583145916462
1.4695833921432495,-0.012035583145916462
1.4700000286102295,-0.012035583145916462
1.4704166650772095,-0.012297227047383785
1.4708333015441895,-0.012558870017528534
1.471250057220459,-0.013082155957818031
1.471666693687439,-0.013082155957818031
1.472083330154419,-0.01334379892796278
1.472499966621399,-0.013867084868252277
1.4729167222976685,-0.0141287287697196
1.4733333587646484,-0.01439037173986435
1.4737499952316284,-0.014913657680153847
1.4741666316986084,-0.015175300650298595
1.474583387374878,-0.015175300650298595
1.475000023841858,-0.015436944551765919
1.475416660308838,-0.015698587521910667
1.4758332967758179,-0.016221873462200165
1.4762500524520874,-0.016745159402489662
1.4766666889190674,-0.017006801441311836
1.4770833253860474,-0.01726844534277916
1.4774999618530273,-0.017530089244246483
1.4779167175292969,-0.017791731283068657
1.4783333539962769,-0.017791731283068657
1.4787499904632568,-0.018315019086003304
1.4791666269302368,-0.018576662987470627
1.4795833826065063,-0.0188383050262928
1.4800000190734863,-0.0193615909665823
1.4804166555404663,-0.0193615909665823
1.4808332920074463,-0.019623233005404472
1.4812500476837158,-0.019884876906871796
1.4816666841506958,-0.02014652080833912
1.4820833206176758,-0.020408162847161293
1.4824999570846558,-0.020408162847161293
1.4829167127609253,-0.020669806748628616
1.4833333492279053,-0.02093144878745079
1.4837499856948853,-0.021193092688918114
1.4841666221618652,-0.02093144878745079
1.4845833778381348,-0.021454736590385437
1.4850000143051147,-0.021454736590385437
1.4854166507720947,-0.021454736590385437
1.4858332872390747,-0.02171638049185276
1.4862500429153442,-0.021454736590385437
1.4866666793823242,-0.021454736590385437
1.4870833158493042,-0.021454736590385437
1.4874999523162842,-0.021454736590385437
1.4879167079925537,-0.021454736590385437
1.4883333444595337,-0.021454736590385437
1.4887499809265137,-0.021454736590385437
1.4891666173934937,-0.021454736590385437
1.4895833730697632,-0.021454736590385437
1.4900000095367432,-0.021454736590385437
1.4904166460037231,-0.021193092688918114
1.4908332824707031,-0.02093144878745079
1.4912500381469727,-0.02093144878745079
1.4916666746139526,-0.02093144878745079
1.4920833110809326,-0.020669806748628616
1.4924999475479126,-0.020408162847161293
1.4929167032241821,-0.02014652080833912
1.493333339691162,-0.019884876906871796
1.493749976158142,-0.019623233005404472
1.494166612625122,-0.0193615909665823
1.4945833683013916,-0.0193615909665823
1.4950000047683716,-0.0188383050262928
1.4954166412353516,-0.0188383050262928
1.4958332777023315,-0.018576662987470627
1.496250033378601,-0.018315019086003304
1.496666669845581,-0.01805337518453598
1.497083306312561,-0.017791731283068657
1.497499942779541,-0.01726844534277916
1.4979166984558105,-0.01726844534277916
1.4983333349227905,-0.016745159402489662
1.4987499713897705,-0.016745159402489662
1.4991666078567505,-0.016221873462200165
1.49958336353302,-0.016221873462200165
1.5,-0.01596023142337799
1.50041663646698,-0.015698587521910667
1.5008333921432495,-0.015175300650298595
1.5012500286102295,-0.014652014710009098
1.5016666650772095,-0.01439037173986435
1.5020833015441895,-0.013867085799574852
1.502500057220459,-0.013605441898107529
1.502916693687439,-0.013605441898107529
1.503333330154419,-0.013082155957818031
1.503749966621399,-0.012558870017528534
1.5041667222976685,-0.012820512987673283
1.5045833587646484,-0.012297227047383785
1.5049999952316284,-0.012035583145916462
1.5054166316986084,-0.012035583145916462
1.505833387374878,-0.011773940175771713
1.506250023841858,-0.011512297205626965
1.506666660308838,-0.011512297205626965
1.5070832967758179,-0.010989011265337467
1.5075000524520874,-0.010989011265337467
1.5079166889190674,-0.010989011265337467
1.5083333253860474,-0.010989011265337467
1.5087499618530273,-0.010727368295192719
1.5091667175292969,-0.010465724393725395
1.5095833539962769,-0.010465724393725395
1.5099999904632568,-0.010204081423580647
1.5104166269302368,-0.009942438453435898
1.5108333826065063,-0.009942438453435898
1.5112500190734863,-0.009942438453435898
1.5116666555404663,-0.009942438453435898
1.5120832920074463,-0.009942438453435898
1.5125000476837158,-0.009942438453435898
1.5129166841506958,-0.009942438453435898
1.5133333206176758,-0.009942438453435898
1.5137499570846558,-0.009942438453435898
1.5141667127609253,-0.009942438453435898
1.5145833492279053,-0.010204081423580647
1.5149999856948853,-0.010465724393725395
1.5154166221618652,-0.010465724393725395
1.5158333778381348,-0.010465724393725395
1.5162500143051147,-0.010465724393725395
1.5166666507720947,-0.010989011265337467
1.5170832872390747,-0.010989011265337467
1.5175000429153442,-0.010989011265337467
1.5179166793823242,-0.011512297205626965
1.5183333158493042,-0.011250654235482216
1.5187499523162842,-0.011512297205626965
1.5191667079925537,-0.011512297205626965
1.5195833444595337,-0.012035583145916462
1.5199999809265137,-0.012035583145916462
1.5204166173934937,-0.012558870017528534
1.5208333730697632,-0.013082155957818031
1.5212500095367432,-0.013082155957818031
1.5216666460037231,-0.013605441898107529
1.5220832824707031,-0.013605441898107529
1.5225000381469727,-0.013867085799574852
1.5229166746139526,-0.01439037173986435
1.5233333110809326,-0.014652014710009098
1.5237499475479126,-0.014913657680153847
1.5241667032241821,-0.015175300650298595
1.524583339691162,-0.015175300650298595
1.524999976158142,-0.015698587521910667
1.525416612625122,-0.016221873462200165
1.5258333683013916,-0.016483517363667488
1.5262500047683716,-0.016745159402489662
1.5266666412353516,-0.017006803303956985
1.5270832777023315,-0.01726844534277916
1.527500033378601,-0.017530089244246483
1.527916669845581,-0.017791731283068657
1.528333306312561,-0.018315019086003304
1.528749942779541,-0.018576662987470627
1.5291666984558105,-0.0188383050262928
1.5295833349227905,-0.0188383050262928
1.5299999713897705,-0.0193615909665823
1.5304166078567505,-0.0193615909665823
1.53083336353302,-0.019884876906871796
1.53125,-0.019884876906871796
1.53166663646698,-0.02014652080833912
1.5320833921432495,-0.020669804885983467
1.5325000286102295,-0.02093144878745079
1.5329166650772095,-0.02093144878745079
1.5333333015441895,-0.02093144878745079
1.533750057220459,-0.021193092688918114
1.534166693687439,-0.021454736590385437
1.534583330154419,-0.021454736590385437
1.534999966621399,-0.021454736590385437
1.5354167222976685,-0.021978022530674934
1.5358333587646484,-0.02171638049185276
1.5362499952316284,-0.02171637862920761
1.5366666316986084,-0.021978022530674934
1.537083387374878,-0.021978022530674934
1.537500023841858,-0.021454736590385437
1.537916660308838,-0.021454736590385437
1.5383332967758179,-0.021454736590385437
1.5387500524520874,-0.02171638049185276
1.5391666889190674,-0.021454736590385437
1.5395833253860474,-0.021454736590385437
1.5399999618530273,-0.021454736590385437
1.5404167175292969,-0.021193092688918114
1.5408333539962769,-0.02093144878745079
1.5412499904632568,-0.02093144878745079
1.5416666269302368,-0.020669806748628616
1.5420833826065063,-0.020408162847161293
1.5425000190734863,-0.020408162847161293
1.5429166555404663,-0.019884876906871796
1.5433332920074463,-0.02014651894569397
1.5437500476837158,-0.019884876906871796
1.5441666841506958,-0.0193615909665823
1.5445833206176758,-0.0193615909665823
1.5449999570846558,-0.0193615909665823
1.5454167127609253,-0.0188383050262928
1.5458333492279053,-0.0188383050262928
1.5462499856948853,-0.018315019086003304
1.5466666221618652,-0.01805337518453598
1.5470833778381348,-0.017791731283068657
1.5475000143051147,-0.01726844534277916
1.5479166507720947,-0.01726844534277916
1.5483332872390747,-0.017006803303956985
1.5487500429153442,-0.016745159402489662
1.5491666793823242,-0.01648351550102234
1.5495833158493042,-0.016221873462200165
1.5499999523162842,-0.015698587521910667
1.5504167079925537,-0.015436944551765919
1.5508333444595337,-0.015436944551765919
1.5512499809265137,-0.014913657680153847
1.5516666173934937,-0.014652014710009098
1.5520833730697632,-0.01439037173986435
1.5525000095367432,-0.0141287287697196
1.5529166460037231,-0.013605441898107529
1.5533332824707031,-0.01334379892796278
1.5537500381469727,-0.013082155957818031
1.5541666746139526,-0.012820512987673283
1.5545833110809326,-0.012558870017528534
1.5549999475479126,-0.012297227047383785
1.5554167032241821,-0.012035583145916462
1.555833339691162,-0.011773940175771713
1.556249976158142,-0.011512297205626965
1.556666612625122,-0.011250654235482216
1.5570833683013916,-0.010989011265337467
1.5575000047683716,-0.010989011265337467
1.5579166412353516,-0.010727368295192719
1.5583332777023315,-0.010465724393725395
1.558750033378601,-0.010465724393725395
1.559166669845581,-0.010204081423580647
1.559583306312561,-0.010204081423580647
1.559999942779541,-0.009942438453435898
1.5604166984558105,-0.012820512987673283
1.5608333349227905,-0.013082155957818031
1.5612499713897705,-0.013082155957818031
1.5616666078567505,-0.013605441898107529
1.56208336353302,-0.013605441898107529
1.5625,-0.0141287287697196
1.56291663646698,-0.0141287287697196
1.5633333921432495,-0.014652014710009098
1.5637500286102295,-0.014652014710009098
1.5641666650772095,-0.015175300650298595
1.5645833015441895,-0.015175300650298595
1.565000057220459,-0.015175300650298595
1.565416693687439,-0.015698587521910667
1.565833330154419,-0.01596023142337799
1.566249966621399,-0.016221873462200165
1.5666667222976685,-0.016745159402489662
1.5670833587646484,-0.01726844534277916
1.5674999952316284,-0.017530087381601334
1.5679166316986084,-0.017791731283068657
1.568333387374878,-0.017791731283068657
1.568750023841858,-0.018315019086003304
1.569166660308838,-0.018576662987470627
1.5695832967758179,-0.0188383050262928
1.5700000524520874,-0.019099948927760124
1.5704166889190674,-0.012820512987673283
1.5708333253860474,-0.013082155957818031
1.5712499618530273,-0.013082155957818031
1.5716667175292969,-0.013605441898107529
1.5720833539962769,-0.013605441898107529
1.5724999904632568,-0.0141287287697196
1.5729166269302368,-0.0141287287697196
1.5733333826065063,-0.014652014710009098
1.5737500190734863,-0.014652014710009098
1.5741666555404663,-0.015175300650298595
1.5745832920074463,-0.015175300650298595
1.5750000476837158,-0.015175300650298595
1.5754166841506958,-0.015698587521910667
1.5758333206176758,-0.01596023142337799
1.5762499570846558,-0.016221873462200165
1.5766667127609253,-0.016745159402489662
1.5770833492279053,-0.01726844534277916
1.5774999856948853,-0.017530087381601334
1.5779166221618652,-0.017791731283068657
1.5783333778381348,-0.017791731283068657
1.5787500143051147,-0.018315019086003304
1.5791666507720947,-0.018576662987470627
1.5795832872390747,-0.0188383050262928
1.5800000429153442,-0.019099948927760124
1.5804166793823242,-0.0193615909665823
1.5808333158493042,-0.01962323486804962
1.5812499523162842,-0.019884876906871796
1.5816667079925537,-0.019884876906871796
1.5820833444595337,-0.019884876906871796
1.5824999809265137,-0.020408162847161293
1.5829166173934937,-0.020408162847161293
1.5833333730697632,-0.020669806748628616
1.5837500095367432,-0.020669806748628616
1.5841666460037231,-0.020669806748628616
1.5845832824707031,-0.02093144878745079
1.5850000381469727,-0.021193092688918114
1.5854166746139526,-0.021193092688918114
1.5858333110809326,-0.021454736590385437
1.5862499475479126,-0.021454736590385437
1.5866667032241821,-0.021454736590385437
1.587083339691162,-0.021454736590385437
1.587499976158142,-0.021454736590385437
1.587916612625122,-0.021454736590385437
1.5883333683013916,-0.021454736590385437
1.5887500047683716,-0.021193092688918114
1.5891666412353516,-0.02093144878745079
1.5895832777023315,-0.021193092688918114
1.590000033378601,-0.021193092688918114
1.590416669845581,-0.021454736590385437
1.590833306312561,-0.021193092688918114
1.591249942779541,-0.02093144878745079
1.5916666984558105,-0.02093144878745079
1.5920833349227905,-0.020408162847161293
1.5924999713897705,-0.020408162847161293
1.5929166078567505,-0.020408162847161293
1.59333336353302,-0.019884876906871796
1.59375,-0.01962323486804962
1.59416663646698,-0.0193615909665823
1.5945833921432495,-0.019099947065114975
1.5950000286102295,-0.0188383050262928
1.5954166650772095,-0.0188383050262928
1.5958333015441895,-0.018315019086003304
1.596250057220459,-0.018315019086003304
1.596666693687439,-0.017791731283068657
1.597083330154419,-0.017791731283068657
1.597499966621399,-0.01726844534277916
1.5979167222976685,-0.01726844534277916
1.5983333587646484,-0.016745159402489662
1.5987499952316284,-0.016745159402489662
1.5991666316986084,-0.016221873462200165
1.599583387374878,-0.01596023142337799
1.600000023841858,-0.015698587521910667
1.600416660308838,-0.015436944551765919
1.6008332967758179,-0.015175300650298595
1.6012500524520874,-0.015175300650298595
1.6016666889190674,-0.014652014710009098
1.6020833253860474,-0.01439037173986435
1.6024999618530273,-0.0141287287697196
1.6029167175292969,-0.013605441898107529
1.6033333539962769,-0.01334379892796278
1.6037499904632568,-0.013082155957818031
1.6041666269302368,-0.012558870017528534
1.6045833826065063,-0.012558870017528534
1.6050000190734863,-0.012297227047383785
1.6054166555404663,-0.012035583145916462
1.6058332920074463,-0.012035583145916462
1.6062500476837158,-0.011512297205626965
1.6066666841506958,-0.011250654235482216
1.6070833206176758,-0.010989011265337467
1.6074999570846558,-0.010727368295192719
1.6079167127609253,-0.010727368295192719
1.6083333492279053,-0.010465724393725395
1.6087499856948853,-0.010465724393725395
1.6091666221618652,-0.010465724393725395
1.6095833778381348,-0.010465724393725395
1.6100000143051147,-0.010204081423580647
1.6104166507720947,-0.009942438453435898
1.6108332872390747,-0.009942438453435898
1.6112500429153442,-0.009942438453435898
1.6116666793823242,-0.009942438453435898
1.6120833158493042,-0.009942438453435898
1.6124999523162842,-0.00968079548329115
1.6129167079925537,-0.00968079548329115
1.6133333444595337,-0.009942438453435898
1.6137499809265137,-0.009942438453435898
1.6141666173934937,-0.009942438453435898
1.6145833730697632,-0.009942438453435898
1.6150000095367432,-0.009942438453435898
1.6154166460037231,-0.010204081423580647
1.6158332824707031,-0.010465724393725395
1.6162500381469727,-0.010465724393725395
1.6166666746139526,-0.010727368295192719
1.6170833110809326,-0.010989011265337467
1.6174999475479126,-0.010989011265337467
1.6179167032241821,-0.011512297205626965
1.618333339691162,-0.011512297205626965
1.618749976158142,-0.011773940175771713
1.619166612625122,-0.012035583145916462
1.6195833683013916,-0.012035583145916462
1.6200000047683716,-0.012558870017528534
1.6204166412353516,-0.012558870017528534
1.6208332777023315,-0.013082155957818031
1.621250033378601,-0.013082155957818031
1.621666669845581,-0.01334379892796278
1.622083306312561,-0.013605441898107529
1.622499942779541,-0.0141287287697196
1.6229166984558105,-0.0141287287697196
1.6233333349227905,-0.01439037173986435
1.6237499713897705,-0.014652014710009098
1.6241666078567505,-0.014913657680153847
1.62458336353302,-0.015436944551765919
1.625,-0.015698587521910667
1.62541663646698,-0.015698587521910667
1.6258333921432495,-0.01648351550102234
1.6262500286102295,-0.016483517363667488
1.6266666650772095,-0.016745159402489662
1.6270833015441895,-0.01726844534277916
1.627500057220459,-0.017530089244246483
1.627916693687439,-0.017791731283068657
1.628333330154419,-0.017791731283068657
1.628749966621399,-0.018315019086003304
1.6291667222976685,-0.018576662987470627
1.6295833587646484,-0.0188383050262928
1.6299999952316284,-0.0188383050262928
1.6304166316986084,-0.019099948927760124
1.630833387374878,-0.0193615909665823
1.631250023841858,-0.01962323486804962
1.631666660308838,-0.019884876906871796
1.6320832967758179,-0.020408162847161293
1.6325000524520874,-0.020408162847161293
1.6329166889190674,-0.020669804885983467
1.6333333253860474,-0.02093144878745079
1.6337499618530273,-0.02093144878745079
1.6341667175292969,-0.02093144878745079
1.6345833539962769,-0.02093144878745079
1.6349999904632568,-0.02093144878745079
1.6354166269302368,-0.021454736590385437
1.6358333826065063,-0.021454736590385437
1.6362500190734863,-0.021454736590385437
1.6366666555404663,-0.021454736590385437
1.6370832920074463,-0.021454736590385437
1.6375000476837158,-0.021454736590385437
1.6379166841506958,-0.021454736590385437
1.6383333206176758,-0.021454736590385437
1.6387499570846558,-0.021454736590385437
1.6391667127609253,-0.021454736590385437
1.6395833492279053,-0.021454736590385437
1.6399999856948853,-0.021193092688918114
1.6404166221618652,-0.021193092688918114
1.6408333778381348,-0.02093144878745079
1.6412500143051147,-0.02093144878745079
1.6416666507720947,-0.020669806748628616
1.6420832872390747,-0.020408162847161293
1.6425000429153442,-0.020408162847161293
1.6429166793823242,-0.02014651894569397
1.6433333158493042,-0.019884876906871796
1.6437499523162842,-0.019884876906871796
1.6441667079925537,-0.019884876906871796
1.6445833444595337,-0.01962323486804962
1.6449999809265137,-0.019099948927760124
1.6454166173934937,-0.019099948927760124
1.6458333730697632,-0.0188383050262928
1.6462500095367432,-0.018315019086003304
1.6466666460037231,-0.01805337518453598
1.6470832824707031,-0.017791731283068657
1.6475000381469727,-0.017530089244246483
1.6479166746139526,-0.01726844534277916
1.6483333110809326,-0.016745159402489662
1.6487499475479126,-0.016745159402489662
1.6491667032241821,-0.016483517363667488
1.649583339691162,-0.016221873462200165
1.649999976158142,-0.015698587521910667
1.650416612625122,-0.015175300650298595
1.6508333683013916,-0.015175300650298595
1.6512500047683716,-0.014652014710009098
1.6516666412353516,-0.014652014710009098
1.6520832777023315,-0.0141287287697196
1.652500033378601,-0.0141287287697196
1.652916669845581,-0.013605441898107529
1.653333306312561,-0.01334379892796278
1.653749942779541,-0.012820512987673283
1.6541666984558105,-0.012558870017528534
1.6545833349227905,-0.012035583145916462
1.6549999713897705,-0.012035583145916462
1.6554166078567505,-0.012035583145916462
1.65583336353302,-0.011512297205626965
1.65625,-0.011512297205626965
1.65666663646698,-0.010989011265337467
1.6570833921432495,-0.010989011265337467
1.6575000286102295,-0.010727368295192719
1.6579166650772095,-0.010727368295192719
1.6583333015441895,-0.010465724393725395
1.658750057220459,-0.010465724393725395
1.659166693687439,-0.010465724393725395
1.659583330154419,-0.010204081423580647
1.659999966621399,-0.009942438453435898
1.6604167222976685,-0.009942438453435898
1.6608333587646484,-0.009942438453435898
1.6612499952316284,-0.009942438453435898
1.6616666316986084,-0.00968079548329115
1.662083387374878,-0.0094191525131464
1.662500023841858,-0.009942438453435898
1.662916660308838,-0.00968079548329115
1.6633332967758179,-0.0094191525131464
1.6637500524520874,-0.00968079548329115
1.6641666889190674,-0.00968079548329115
1.6645833253860474,-0.009942438453435898
1.6649999618530273,-0.009942438453435898
1.6654167175292969,-0.010204081423580647
1.6658333539962769,-0.010204081423580647
1.6662499904632568,-0.010465724393725395
1.6666666269302368,-0.010465724393725395
1.6670833826065063,-0.010727367363870144
1.6675000190734863,-0.010989011265337467
1.6679166555404663,-0.011250654235482216
1.6683332920074463,-0.011512297205626965
1.6687500476837158,-0.011512297205626965
1.6691666841506958,-0.011773940175771713
1.6695833206176758,-0.012035583145916462
1.6699999570846558,-0.012558870017528534
1.6704167127609253,-0.012558870017528534
1.6708333492279053,-0.013082155957818031
1.6712499856948853,-0.013082155957818031
1.6716666221618652,-0.013082155957818031
1.6720833778381348,-0.013605441898107529
1.6725000143051147,-0.013605441898107529
1.6729166507720947,-0.0141287287697196
1.6733332872390747,-0.0141287287697196
1.6737500429153442,-0.014652014710009098
1.6741666793823242,-0.015175300650298595
1.6745833158493042,-0.015175300650298595
1.6749999523162842,-0.015436944551765919
1.6754167079925537,-0.01596023142337799
1.6758333444595337,-0.016221873462200165
1.6762499809265137,-0.016483517363667488
1.6766666173934937,-0.016745159402489662
1.6770833730697632,-0.01726844534277916
1.6775000095367432,-0.01726844534277916
1.6779166460037231,-0.017791731283068657
1.6783332824707031,-0.018315019086003304
1.6787500381469727,-0.018315019086003304
1.6791666746139526,-0.0188383050262928
1.6795833110809326,-0.019099948927760124
1.6799999475479126,-0.0193615909665823
1.6804167032241821,-0.0193615909665823
1.680833339691162,-0.01962323486804962
1.681249976158142,-0.019884876906871796
1.681666612625122,-0.019884876906871796
1.6820833683013916,-0.02014652080833912
1.6825000047683716,-0.020408162847161293
1.6829166412353516,-0.020408162847161293
1.6833332777023315,-0.020408162847161293
1.683750033378601,-0.020669806748628616
1.684166669845581,-0.02093144878745079
1.684583306312561,-0.02093144878745079
1.684999942779541,-0.02093144878745079
1.6854166984558105,-0.021193092688918114
1.6858333349227905,-0.021454736590385437
1.6862499713897705,-0.021454736590385437
1.6866666078567505,-0.021454736590385437
1.68708336353302,-0.021454736590385437
1.6875,-0.021193092688918114
1.68791663646698,-0.021454736590385437
1.6883333921432495,-0.021454736590385437
1.6887500286102295,-0.021454736590385437
1.6891666650772095,-0.021454736590385437
1.6895833015441895,-0.021454736590385437
1.690000057220459,-0.021193092688918114
1.690416693687439,-0.02093144878745079
1.690833330154419,-0.02093144878745079
1.691249966621399,-0.02093144878745079
1.6916667222976685,-0.020669806748628616
1.6920833587646484,-0.020408162847161293
1.6924999952316284,-0.020408162847161293
1.6929166316986084,-0.020408162847161293
1.693333387374878,-0.019884876906871796
1.693750023841858,-0.01962323486804962
1.694166660308838,-0.01962323486804962
1.6945832967758179,-0.0193615909665823
1.6950000524520874,-0.019099948927760124
1.6954166889190674,-0.0188383050262928
1.6958333253860474,-0.018315019086003304
1.6962499618530273,-0.018315019086003304
1.6966667175292969,-0.017791731283068657
1.6970833539962769,-0.017791731283068657
1.6974999904632568,-0.01726844534277916
1.6979166269302368,-0.016745159402489662
1.6983333826065063,-0.016745159402489662
1.6987500190734863,-0.016745159402489662
1.6991666555404663,-0.016221873462200165
1.6995832920074463,-0.015698587521910667
1.7000000476837158,-0.015698587521910667
1.7004166841506958,-0.015436944551765919
1.7008333206176758,-0.015175300650298595
1.7012499570846558,-0.014652014710009098
1.7016667127609253,-0.0141287287697196
1.7020833492279053,-0.0141287287697196
1.7024999856948853,-0.013605441898107529
1.7029166221618652,-0.01334379892796278
1.7033333778381348,-0.013082155957818031
1.7037500143051147,-0.013082155957818031
1.7041666507720947,-0.012558870017528534
1.7045832872390747,-0.012297227047383785
1.7050000429153442,-0.012035583145916462
1.7054166793823242,-0.011773940175771713
1.7058333158493042,-0.011512297205626965
1.7062499523162842,-0.010989011265337467
1.7066667079925537,-0.010989011265337467
1.7070833444595337,-0.010989011265337467
1.7074999809265137,-0.010727368295192719
1.7079166173934937,-0.010465724393725395
1.7083333730697632,-0.010465724393725395
1.7087500095367432,-0.010465724393725395
1.7091666460037231,-0.009942438453435898
1.7095832824707031,-0.009942438453435898
1.7100000381469727,-0.009942438453435898
1.7104166746139526,-0.009942438453435898
1.7108333110809326,-0.009942438453435898
1.7112499475479126,-0.009942438453435898
1.7116667032241821,-0.009942438453435898
1.712083339691162,-0.009942438453435898
1.712499976158142,-0.0094191525131464
1.712916612625122,-0.009942438453435898
1.7133333683013916,-0.009942438453435898
1.7137500047683716,-0.009942438453435898
1.7141666412353516,-0.009942438453435898
1.7145832777023315,-0.009942438453435898
1.715000033378601,-0.009942438453435898
1.715416669845581,-0.010465724393725395
1.715833306312561,-0.010465724393725395
1.716249942779541,-0.010465724393725395
1.7166666984558105,-0.010465724393725395
1.7170833349227905,-0.010465724393725395
1.7174999713897705,-0.010989011265337467
1.7179166078567505,-0.010989011265337467
1.71833336353302,-0.011250654235482216
1.71875,-0.011250654235482216
1.71916663646698,-0.011512297205626965
1.7195833921432495,-0.011773940175771713
1.7200000286102295,-0.012558870017528534
1.7204166650772095,-0.012558870017528534
1.7208333015441895,-0.012558870017528534
1.721250057220459,-0.012820512987673283
1.721666693687439,-0.013082155957818031
1.722083330154419,-0.013605441898107529
1.722499966621399,-0.013605441898107529
1.7229167222976685,-0.0141287287697196
1.7233333587646484,-0.014652014710009098
1.7237499952316284,-0.014652014710009098
1.7241666316986084,-0.015175300650298595
1.724583387374878,-0.015175300650298595
1.725000023841858,-0.015698587521910667
1.725416660308838,-0.015698587521910667
1.7258332967758179,-0.016483517363667488
1.7262500524520874,-0.016483517363667488
1.7266666889190674,-0.017006801441311836
1.7270833253860474,-0.01726844534277916
1.7274999618530273,-0.01726844534277916
1.7279167175292969,-0.017791731283068657
1.7283333539962769,-0.01805337518453598
1.7287499904632568,-0.018315019086003304
1.7291666269302368,-0.0188383050262928
1.7295833826065063,-0.0188383050262928
1.7300000190734863,-0.0188383050262928
1.7304166555404663,-0.0193615909665823
1.7308332920074463,-0.0193615909665823
1.7312500476837158,-0.01962323486804962
1.7316666841506958,-0.019884876906871796
1.7320833206176758,-0.02014652080833912
1.7324999570846558,-0.020408162847161293
1.7329167127609253,-0.020669806748628616
