Time (s),Voltage (mV)
1.347499966621399,-0.024071168154478073
1.3479167222976685,-0.02414666675031185
1.3483333587646484,-0.02459445409476757
1.3487499952316284,-0.024520689621567726
1.3491666316986084,-0.02440614067018032
1.349583387374878,-0.02459445409476757
1.350000023841858,-0.02459445409476757
1.350416660308838,-0.0242620836943388
1.3508332967758179,-0.024071166291832924
1.3512500524520874,-0.024071166291832924
1.3516666889190674,-0.024071166291832924
1.3520833253860474,-0.02374226786196232
1.3524999618530273,-0.023547880351543427
1.3529167175292969,-0.023482795804739
1.3533333539962769,-0.02302459254860878
1.3537499904632568,-0.02302459441125393
1.3541666269302368,-0.022700035944581032
1.3545833826065063,-0.022501308470964432
1.3550000190734863,-0.02217848412692547
1.3554166555404663,-0.021978022530674934
1.3558332920074463,-0.021656934171915054
1.3562500476837158,-0.021396594122052193
1.3566666841506958,-0.021193526685237885
1.3570833206176758,-0.020612964406609535
1.3574999570846558,-0.020408162847161293
1.3579167127609253,-0.020036743953824043
1.3583333492279053,-0.0193615909665823
1.3587499856948853,-0.01904657669365406
1.3591666221618652,-0.0187862366437912
1.3595833778381348,-0.018263818696141243
1.3600000143051147,-0.017791731283068657
1.3604166507720947,-0.017480188980698586
1.3608332872390747,-0.01695777103304863
1.3612500429153442,-0.016745159402489662
1.3616666793823242,-0.016436221078038216
1.3620833158493042,-0.0158678088337183
1.3624999523162842,-0.01517530158162117
1.3629167079925537,-0.014868966303765774
1.3633333444595337,-0.014346548356115818
1.3637499809265137,-0.013824128545820713
1.3641666173934937,-0.013301710598170757
1.3645833730697632,-0.013041368685662746
1.3650000095367432,-0.012781026773154736
1.3654166460037231,-0.012035583145916462
1.3658332824707031,-0.011735322885215282
1.3662500381469727,-0.011212904937565327
1.3666666746139526,-0.010952563025057316
1.3670833110809326,-0.010465724393725395
1.3674999475479126,-0.010168936103582382
1.3679167032241821,-0.009908594191074371
1.368333339691162,-0.0094191525131464
1.368749976158142,-0.009124966338276863
1.369166612625122,-0.008602547459304333
1.3695833683013916,-0.008372579701244831
1.3700000047683716,-0.008372579701244831
1.3704166412353516,-0.00808186549693346
1.3708332777023315,-0.00782152358442545
1.371250033378601,-0.007326007355004549
1.371666669845581,-0.007299973629415035
1.372083306312561,-0.006802720949053764
1.372499942779541,-0.006778422277420759
1.3729166984558105,-0.006564942188560963
1.3733333349227905,-0.006540644448250532
1.3737499713897705,-0.006802720949053764
1.3741666078567505,-0.006540643982589245
1.37458336353302,-0.006540643982589245
1.375,-0.006783628836274147
1.37541663646698,-0.006297659128904343
1.3758333921432495,-0.006540643982589245
1.3762500286102295,-0.006524155847728252
1.3766666650772095,-0.006557132583111525
1.3770833015441895,-0.006802720949053764
1.377500057220459,-0.006802720949053764
1.377916693687439,-0.006815738044679165
1.378333330154419,-0.007326007355004549
1.378749966621399,-0.007599365897476673
1.3791667222976685,-0.007849293760955334
1.3795833587646484,-0.007858838886022568
1.3799999952316284,-0.008372579701244831
1.3804166316986084,-0.008372579701244831
1.380833387374878,-0.008641599677503109
1.381250023841858,-0.009164017625153065
1.381666660308838,-0.009424359537661076
1.3820832967758179,-0.009946777485311031
1.3825000524520874,-0.010469195432960987
1.3829166889190674,-0.010989011265337467
1.3833333253860474,-0.010989011265337467
1.3837499618530273,-0.011251956224441528
1.3841667175292969,-0.011774374172091484
1.3845833539962769,-0.01229679211974144
1.3849999904632568,-0.01308128796517849
1.3854166269302368,-0.013082155957818031
1.3858333826065063,-0.013861444778740406
1.3862500190734863,-0.0141287287697196
1.3866666555404663,-0.014647675678133965
1.3870832920074463,-0.01517009362578392
1.3875000476837158,-0.015692513436079025
1.3879166841506958,-0.015960663557052612
1.3883333206176758,-0.01621406339108944
1.3887499570846558,-0.016736481338739395
1.3891667127609253,-0.016996823251247406
1.3895833492279053,-0.017519241198897362
1.3899999856948853,-0.017791731283068657
1.3904166221618652,-0.01830286905169487
1.3908333778381348,-0.018825286999344826
1.3912500143051147,-0.01934770680963993
1.3916666507720947,-0.019608046859502792
1.3920832872390747,-0.020130464807152748
1.3925000429153442,-0.020652884617447853
1.3929166793823242,-0.02093144878745079
1.3933333158493042,-0.02143651247024536
1.3937499523162842,-0.021454736590385437
1.3941667079925537,-0.02169598639011383
1.3945833444595337,-0.021978022530674934
1.3949999809265137,-0.02224010042846203
1.3954166173934937,-0.022478744387626648
1.3958333730697632,-0.02273908630013466
1.3962500095367432,-0.023261504247784615
1.3966666460037231,-0.023547880351543427
1.3970832824707031,-0.023547880351543427
1.3975000381469727,-0.023782188072800636
1.3979166746139526,-0.024071166291832924
1.3983333110809326,-0.024071166291832924
1.3987499475479126,-0.024071166291832924
1.3991667032241821,-0.024302002042531967
1.399583339691162,-0.024332376196980476
1.399999976158142,-0.024103274568915367
1.400416612625122,-0.024071166291832924
1.4008333683013916,-0.024071166291832924
1.4012500047683716,-0.024071166291832924
1.4016666412353516,-0.024071166291832924
1.4020832777023315,-0.023584328591823578
1.402500033378601,-0.023547880351543427
1.402916669845581,-0.023547880351543427
1.403333306312561,-0.02332572266459465
1.403749942779541,-0.02302459441125393
1.4041666984558105,-0.022762516513466835
1.4045833349227905,-0.022542962804436684
1.4049999713897705,-0.022282622754573822
1.4054166078567505,-0.021978022530674934
1.40583336353302,-0.021498994901776314
1.40625,-0.021454736590385437
1.40666663646698,-0.02097744308412075
1.4070833921432495,-0.020455023273825645
1.4075000286102295,-0.020194683223962784
1.4079166650772095,-0.02014695480465889
1.4083333015441895,-0.019411055371165276
1.408750057220459,-0.0193615909665823
1.409166693687439,-0.01888950541615486
1.409583330154419,-0.018367087468504906
1.409999966621399,-0.0178446676582098
1.4104167222976685,-0.01758432574570179
1.4108333587646484,-0.017061907798051834
1.4112499952316284,-0.016745159402489662
1.4116666316986084,-0.016073478385806084
1.412083387374878,-0.015494653023779392
1.412500023841858,-0.01543737854808569
1.412916660308838,-0.014711026102304459
1.4133332967758179,-0.014450684189796448
1.4137500524520874,-0.0141287287697196
1.4141666889190674,-0.01366705633699894
1.4145833253860474,-0.013144638389348984
1.4149999618530273,-0.012884296476840973
1.4154167175292969,-0.012361877597868443
1.4158333539962769,-0.011839459650218487
1.4162499904632568,-0.011512297205626965
1.4166666269302368,-0.011055831797420979
1.4170833826065063,-0.010533412918448448
1.4175000190734863,-0.010273071937263012
1.4179166555404663,-0.009488577023148537
1.4183332920074463,-0.009157074615359306
1.4187500476837158,-0.008967026136815548
1.4191666841506958,-0.008444607257843018
1.4195833206176758,-0.008372579701244831
1.4199999570846558,-0.008372579701244831
1.4204167127609253,-0.007923925295472145
1.4208333492279053,-0.007663583382964134
1.4212499856948853,-0.007588084787130356
1.4216666221618652,-0.007326007355004549
1.4220833778381348,-0.007326007355004549
1.4225000143051147,-0.007143768016248941
1.4229166507720947,-0.006802720949053764
1.4233332872390747,-0.006802720949053764
1.4237500429153442,-0.006802720949053764
1.4241666793823242,-0.006623953115195036
1.4245833158493042,-0.006279435008764267
1.4249999523162842,-0.006279435008764267
1.4254167079925537,-0.006279435008764267
1.4258333444595337,-0.0065415119752287865
1.4262499809265137,-0.006279435008764267
1.4266666173934937,-0.006279435474425554
1.4270833730697632,-0.006452128291130066
1.4275000095367432,-0.006802720949053764
1.4279166460037231,-0.006973678711801767
1.4283332824707031,-0.0070639303885400295
1.4287500381469727,-0.007326007355004549
1.4291666746139526,-0.007756438571959734
1.4295833110809326,-0.007849293760955334
1.4299999475479126,-0.008277988992631435
1.4304167032241821,-0.008538330905139446
1.430833339691162,-0.008895865641534328
1.431249976158142,-0.008895865641534328
1.431666612625122,-0.009321090765297413
1.4320833683013916,-0.009843508712947369
1.4325000047683716,-0.010365926660597324
1.4329166412353516,-0.010626268573105335
1.4333332777023315,-0.010989011265337467
1.433750033378601,-0.011147819459438324
1.434166669845581,-0.011512297205626965
1.434583306312561,-0.011931446380913258
1.434999942779541,-0.012453865259885788
1.4354166984558105,-0.012976284138858318
1.4358333349227905,-0.013498702086508274
1.4362499713897705,-0.013759043999016285
1.4366666078567505,-0.014543539844453335
1.43708336353302,-0.014803880825638771
1.4375,-0.015326298773288727
1.43791663646698,-0.015698587521910667
1.4383333921432495,-0.016109926626086235
1.4387500286102295,-0.01663234457373619
1.4391666650772095,-0.017154762521386147
1.4395833015441895,-0.017415104433894157
1.440000057220459,-0.017937522381544113
1.440416693687439,-0.018315019086003304
1.440833330154419,-0.01872115209698677
1.441249966621399,-0.018981492146849632
1.4416667222976685,-0.019503910094499588
1.4420833587646484,-0.020026329904794693
1.4424999952316284,-0.02054874785244465
1.4429166316986084,-0.02093144878745079
1.443333387374878,-0.021070297807455063
1.443750023841858,-0.021454736590385437
1.444166660308838,-0.021591849625110626
1.4445832967758179,-0.021978022530674934
1.4450000524520874,-0.022375475615262985
1.4454166889190674,-0.022501308470964432
1.4458333253860474,-0.02289702743291855
1.4462499618530273,-0.02315736748278141
1.4466667175292969,-0.023547880351543427
1.4470833539962769,-0.023547880351543427
1.4474999904632568,-0.023678051307797432
1.4479166269302368,-0.02380908839404583
1.4483333826065063,-0.024071166291832924
1.4487500190734863,-0.024071166291832924
1.4491666555404663,-0.024333244189620018
1.4495832920074463,-0.024071166291832924
1.4500000476837158,-0.024071166291832924
1.4504166841506958,-0.024071166291832924
1.4508333206176758,-0.024071166291832924
1.4512499570846558,-0.024071166291832924
1.4516667127609253,-0.024071166291832924
1.4520833492279053,-0.024071166291832924
1.4524999856948853,-0.02380908839404583
1.4529166221618652,-0.023690199479460716
1.4533333778381348,-0.023547878488898277
1.4537500143051147,-0.023430727422237396
1.4541666507720947,-0.02302459441125393
1.4545832872390747,-0.02302459627389908
1.4550000429153442,-0.02264796756207943
1.4554166793823242,-0.022501308470964432
1.4558333158493042,-0.022013602778315544
1.4562499523162842,-0.021454734727740288
1.4566667079925537,-0.021081577986478806
1.4570833444595337,-0.020821237936615944
1.4574999809265137,-0.020408162847161293
1.4579166173934937,-0.020408162847161293
1.4583333730697632,-0.020038479939103127
1.4587500095367432,-0.01951606012880802
1.4591666460037231,-0.01925571821630001
1.4595832824707031,-0.018733300268650055
1.4600000381469727,-0.0182108823210001
1.4604166746139526,-0.017791731283068657
1.4608333110809326,-0.01742725446820259
1.4612499475479126,-0.016904834657907486
1.4616667032241821,-0.016644494608044624
1.462083339691162,-0.01612207479774952
1.462499976158142,-0.015599657781422138
1.462916612625122,-0.015077238902449608
1.4633333683013916,-0.014652014710009098
1.4637500047683716,-0.0142936110496521
1.4641666412353516,-0.013771193102002144
1.4645832777023315,-0.013248774223029613
1.465000033378601,-0.012988433241844177
1.465416669845581,-0.012466014362871647
1.465833306312561,-0.011943595483899117
1.466249942779541,-0.01142117753624916
1.4666666984558105,-0.010989011265337467
1.4670833349227905,-0.010899626649916172
1.4674999713897705,-0.010465724393725395
1.4679166078567505,-0.010115999728441238
1.46833336353302,-0.009855657815933228
1.46875,-0.009333238936960697
1.46916663646698,-0.008895865641534328
1.4695833921432495,-0.008549612015485764
1.4700000286102295,-0.008372579701244831
1.4704166650772095,-0.008290138095617294
1.4708333015441895,-0.007849293760955334
1.471250057220459,-0.007506511174142361
1.471666693687439,-0.0075880843214690685
1.472083330154419,-0.0072470372542738914
1.472499966621399,-0.006802720949053764
1.4729167222976685,-0.006802720949053764
1.4733333587646484,-0.006802720949053764
1.4737499952316284,-0.006802720949053764
1.4741666316986084,-0.006802720949053764
1.474583387374878,-0.006802720949053764
1.475000023841858,-0.006802720949053764
1.475416660308838,-0.006802720483392477
1.4758332967758179,-0.006802720949053764
1.4762500524520874,-0.006802720949053764
1.4766666889190674,-0.006802720949053764
1.4770833253860474,-0.006802720483392477
1.4774999618530273,-0.007132486905902624
1.4779167175292969,-0.007326007355004549
1.4783333539962769,-0.007326007355004549
1.4787499904632568,-0.007391092833131552
1.4791666269302368,-0.007849293760955334
1.4795833826065063,-0.008174720220267773
1.4800000190734863,-0.008372579701244831
1.4804166555404663,-0.008696270175278187
1.4808332920074463,-0.008895865641534328
1.4812500476837158,-0.008955744095146656
1.4816666841506958,-0.0094191525131464
1.4820833206176758,-0.009739371947944164
1.4824999570846558,-0.009999713860452175
1.4829167127609253,-0.010784209705889225
1.4833333492279053,-0.01130662765353918
1.4837499856948853,-0.011512297205626965
1.4841666221618652,-0.011828177608549595
1.4845833778381348,-0.012088519521057606
1.4850000143051147,-0.012610938400030136
1.4854166507720947,-0.013133355416357517
1.4858332872390747,-0.013655774295330048
1.4862500429153442,-0.014128727838397026
1.4866666793823242,-0.01443940307945013
1.4870833158493042,-0.014961821027100086
1.4874999523162842,-0.015222162008285522
1.4879167079925537,-0.015744581818580627
1.4883333444595337,-0.016221873462200165
1.4887499809265137,-0.016528207808732986
1.4891666173934937,-0.017050625756382942
1.4895833730697632,-0.017310967668890953
1.4900000095367432,-0.017833387479186058
1.4904166460037231,-0.018355805426836014
1.4908332824707031,-0.0188383050262928
1.4912500381469727,-0.019139433279633522
1.4916666746139526,-0.019399773329496384
1.4920833110809326,-0.01992219313979149
1.4924999475479126,-0.020408164709806442
1.4929167032241821,-0.020741399377584457
1.493333339691162,-0.021454736590385437
1.493749976158142,-0.021750658750534058
1.494166612625122,-0.021978022530674934
1.4945833683013916,-0.022010130807757378
1.4950000047683716,-0.022532548755407333
1.4954166412353516,-0.022762518376111984
1.4958332777023315,-0.02302459441125393
1.496250033378601,-0.02302459254860878
1.496666669845581,-0.023314442485570908
1.497083306312561,-0.02357478253543377
1.497499942779541,-0.023783056065440178
1.4979166984558105,-0.02383512258529663
1.4983333349227905,-0.02409546449780464
1.4987499713897705,-0.024332376196980476
1.4991666078567505,-0.024309812113642693
1.49958336353302,-0.024071166291832924
1.5,-0.024071166291832924
1.50041663646698,-0.024071166291832924
1.5008333921432495,-0.024071166291832924
1.5012500286102295,-0.024071168154478073
1.5016666650772095,-0.024071166291832924
1.5020833015441895,-0.024071166291832924
1.502500057220459,-0.024071166291832924
1.502916693687439,-0.02380908839404583
1.503333330154419,-0.023795204237103462
1.503749966621399,-0.023272786289453506
1.5041667222976685,-0.02302459441125393
1.5045833587646484,-0.023013314232230186
1.5049999952316284,-0.022501308470964432
1.5054166316986084,-0.022491762414574623
1.505833387374878,-0.021978022530674934
1.506250023841858,-0.021708136424422264
1.506666660308838,-0.021447794511914253
1.5070832967758179,-0.02093144878745079
1.5075000524520874,-0.020664164796471596
1.5079166889190674,-0.020408162847161293
1.5083333253860474,-0.02014261484146118
1.5087499618530273,-0.01988227479159832
1.5091667175292969,-0.019359856843948364
1.5095833539962769,-0.01883743703365326
1.5099999904632568,-0.018315019086003304
1.5104166269302368,-0.01805380918085575
1.5108333826065063,-0.0172693133354187
1.5112500190734863,-0.01700897142291069
1.5116666555404663,-0.016745159402489662
1.5120832920074463,-0.01622534543275833
1.5125000476837158,-0.015702927485108376
1.5129166841506958,-0.01518050767481327
1.5133333206176758,-0.01492016576230526
1.5137499570846558,-0.014397747814655304
1.5141667127609253,-0.0141287287697196
1.5145833492279053,-0.013614119961857796
1.5149999856948853,-0.01309170201420784
1.5154166221618652,-0.012831361033022404
1.5158333778381348,-0.01204686425626278
1.5162500143051147,-0.011786523275077343
1.5166666507720947,-0.011250220239162445
1.5170832872390747,-0.01100289635360241
1.5175000429153442,-0.010742554441094398
1.5179166793823242,-0.010220135562121868
1.5183333158493042,-0.009942438453435898
1.5187499523162842,-0.009436508640646935
1.5191667079925537,-0.009176166728138924
1.5195833444595337,-0.008653748780488968
1.5199999809265137,-0.008372579701244831
1.5204166173934937,-0.008372579701244831
1.5208333730697632,-0.007870988920331001
1.5212500095367432,-0.007849293760955334
1.5216666460037231,-0.007849293760955334
1.5220832824707031,-0.007612382993102074
1.5225000381469727,-0.007089964579790831
1.5229166746139526,-0.007064797915518284
1.5233333110809326,-0.006802720949053764
1.5237499475479126,-0.007064798381179571
1.5241667032241821,-0.006802720949053764
1.524583339691162,-0.006802720949053764
1.524999976158142,-0.006802720949053764
1.525416612625122,-0.006802720949053764
1.5258333683013916,-0.006802720949053764
1.5262500047683716,-0.006802720949053764
1.5266666412353516,-0.006802720949053764
1.5270832777023315,-0.006802720949053764
1.527500033378601,-0.00702835014089942
1.527916669845581,-0.007326007355004549
1.528333306312561,-0.007326007355004549
1.528749942779541,-0.007811110001057386
1.5291666984558105,-0.007849293760955334
1.5295833349227905,-0.008070583455264568
1.5299999713897705,-0.008372579701244831
1.5304166078567505,-0.00863465666770935
1.53083336353302,-0.008591266348958015
1.53125,-0.009113684296607971
1.53166663646698,-0.0094191525131464
1.5320833921432495,-0.010113395750522614
1.5325000286102295,-0.010465724393725395
1.5329166650772095,-0.010680072009563446
1.5333333015441895,-0.011202490888535976
1.533750057220459,-0.011512297205626965
1.534166693687439,-0.01198611781001091
1.534583330154419,-0.01245733629912138
1.534999966621399,-0.013082155957818031
1.5354167222976685,-0.013082155957818031
1.5358333587646484,-0.013760779984295368
1.5362499952316284,-0.0141287287697196
1.5366666316986084,-0.014597342349588871
1.537083387374878,-0.014857684262096882
1.537500023841858,-0.015175300650298595
1.537916660308838,-0.015641313046216965
1.5383332967758179,-0.01616373099386692
1.5387500524520874,-0.016686148941516876
1.5391666889190674,-0.016946488991379738
1.5395833253860474,-0.017730984836816788
1.5399999618530273,-0.0179913267493248
1.5404167175292969,-0.018315019086003304
1.5408333539962769,-0.018774954602122307
1.5412499904632568,-0.019297374412417412
1.5416666269302368,-0.019557714462280273
1.5420833826065063,-0.02008013240993023
1.5425000190734863,-0.020602550357580185
1.5429166555404663,-0.02093144878745079
1.5433332920074463,-0.02112410217523575
1.5437500476837158,-0.021646521985530853
1.5441666841506958,-0.02216893993318081
1.5445833206176758,-0.022501308470964432
1.5449999570846558,-0.022690489888191223
1.5454167127609253,-0.02302459441125393
1.5458333492279053,-0.023212039843201637
1.5462499856948853,-0.023547880351543427
1.5466666221618652,-0.02380995638668537
1.5470833778381348,-0.023994799703359604
1.5475000143051147,-0.024071166291832924
1.5479166507720947,-0.024071166291832924
1.5483332872390747,-0.02425340563058853
1.5487500429153442,-0.024413082748651505
1.5491666793823242,-0.024333244189620018
1.5495833158493042,-0.024071166291832924
1.5499999523162842,-0.024333244189620018
1.5504167079925537,-0.024249067530035973
1.5508333444595337,-0.02459445409476757
1.5512499809265137,-0.024418288841843605
1.5516666173934937,-0.024071166291832924
1.5520833730697632,-0.024071166291832924
1.5525000095367432,-0.02363552898168564
1.5529166460037231,-0.023547878488898277
1.5533332824707031,-0.023547880351543427
1.5537500381469727,-0.023547878488898277
1.5541666746139526,-0.023115715011954308
1.5545833110809326,-0.02302459441125393
1.5549999475479126,-0.022594163194298744
1.5554167032241821,-0.022501308470964432
1.555833339691162,-0.02207261323928833
1.556249976158142,-0.021978022530674934
1.556666612625122,-0.021551063284277916
1.5570833683013916,-0.021290721371769905
1.5575000047683716,-0.020506225526332855
1.5579166412353516,-0.020408162847161293
1.5583332777023315,-0.019984673708677292
1.558750033378601,-0.01972433365881443
1.559166669845581,-0.0193615909665823
1.559583306312561,-0.018940705806016922
1.559999942779541,-0.018418287858366966
1.5604166984558105,-0.018157945945858955
1.5608333349227905,-0.01763552613556385
1.5612499713897705,-0.01726844534277916
1.5616666078567505,-0.01685190014541149
1.56208336353302,-0.016329480335116386
1.5625,-0.015916405245661736
1.56291663646698,-0.015175300650298595
1.5633333921432495,-0.015024302527308464
1.5637500286102295,-0.014501884579658508
1.5641666650772095,-0.0141287287697196
1.5645833015441895,-0.013980334624648094
1.565000057220459,-0.01345791481435299
1.565416693687439,-0.012935496866703033
1.565833330154419,-0.012413078919053078
1.566249966621399,-0.012035583145916462
1.5666667222976685,-0.01162945106625557
1.5670833587646484,-0.011107033118605614
1.5674999952316284,-0.010846691206097603
1.5679166316986084,-0.010465724393725395
1.568333387374878,-0.010063063353300095
1.568750023841858,-0.009540645405650139
1.569166660308838,-0.0094191525131464
1.5695832967758179,-0.009019093587994576
1.5700000524520874,-0.008895865641534328
1.5704166889190674,-0.008497543632984161
1.5708333253860474,-0.00823720172047615
1.5712499618530273,-0.007849293760955334
1.5716667175292969,-0.007453574799001217
1.5720833539962769,-0.007326007355004549
1.5724999904632568,-0.007326007355004549
1.5729166269302368,-0.00693289190530777
1.5733333826065063,-0.007194968406111002
1.5737500190734863,-0.006934627424925566
1.5741666555404663,-0.006802720949053764
1.5745832920074463,-0.006802720949053764
1.5750000476837158,-0.006802720949053764
1.5754166841506958,-0.007190629839897156
1.5758333206176758,-0.006938965991139412
1.5762499570846558,-0.006802720949053764
1.5766667127609253,-0.006925949361175299
1.5770833492279053,-0.007326007355004549
1.5774999856948853,-0.007326007355004549
1.5779166221618652,-0.007446632254868746
1.5783333778381348,-0.007849293760955334
1.5787500143051147,-0.007849293760955334
1.5791666507720947,-0.007849293760955334
1.5795832872390747,-0.008228524588048458
1.5800000429153442,-0.008372579701244831
1.5804166793823242,-0.008750074543058872
1.5808333158493042,-0.009010416455566883
1.5812499523162842,-0.0094191525131464
1.5816667079925537,-0.009531967341899872
1.5820833444595337,-0.009942438453435898
1.5824999809265137,-0.010315594263374805
1.5829166173934937,-0.010838013142347336
1.5833333730697632,-0.011098355054855347
1.5837500095367432,-0.011512297205626965
1.5841666460037231,-0.011989589780569077
1.5845832824707031,-0.012558870017528534
1.5850000381469727,-0.012558870017528534
1.5854166746139526,-0.01303095556795597
1.5858333110809326,-0.013709578663110733
1.5862499475479126,-0.014231997542083263
1.5866667032241821,-0.01475441548973322
1.587083339691162,-0.015175300650298595
1.587499976158142,-0.015538043342530727
1.587916612625122,-0.016060462221503258
1.5883333683013916,-0.016582880169153214
1.5887500047683716,-0.016843222081661224
1.5891666412353516,-0.017627716064453125
1.5895832777023315,-0.017888057976961136
1.590000033378601,-0.018315019086003304
1.590416669845581,-0.018671685829758644
1.590833306312561,-0.018932027742266655
1.591249942779541,-0.0193615909665823
1.5916666984558105,-0.019715655595064163
1.5920833349227905,-0.02023807354271412
1.5924999713897705,-0.020408162847161293
1.5929166078567505,-0.020759623497724533
1.59333336353302,-0.021282043308019638
1.59375,-0.021454736590385437
1.59416663646698,-0.021890373900532722
1.5945833921432495,-0.02250131033360958
1.5950000286102295,-0.022501308470964432
1.5954166650772095,-0.022847561165690422
1.5958333015441895,-0.023286672309041023
1.596250057220459,-0.02310703694820404
1.596666693687439,-0.023629454895853996
1.597083330154419,-0.02372838370501995
1.597499966621399,-0.023889794945716858
1.5979167222976685,-0.024071166291832924
1.5983333587646484,-0.024071166291832924
1.5987499952316284,-0.024071166291832924
1.5991666316986084,-0.024409612640738487
1.599583387374878,-0.024332378059625626
1.600000023841858,-0.02459445409476757
1.600416660308838,-0.02459445409476757
1.6008332967758179,-0.024259479716420174
1.6012500524520874,-0.024071166291832924
1.6016666889190674,-0.024071166291832924
1.6020833253860474,-0.024071166291832924
1.6024999618530273,-0.023739665746688843
1.6029167175292969,-0.023547880351543427
1.6033333539962769,-0.023547880351543427
1.6037499904632568,-0.023547880351543427
1.6041666269302368,-0.023219851776957512
1.6045833826065063,-0.02302459441125393
1.6050000190734863,-0.022960375994443893
1.6054166555404663,-0.022501308470964432
1.6058332920074463,-0.022239232435822487
1.6062500476837158,-0.022177616134285927
1.6066666841506958,-0.021917274221777916
1.6070833206176758,-0.02139485627412796
1.6074999570846558,-0.02093144878745079
1.6079167127609253,-0.020611228421330452
1.6083333492279053,-0.02035088837146759
1.6087499856948853,-0.019884876906871796
1.6091666221618652,-0.019567260518670082
1.6095833778381348,-0.019044842571020126
1.6100000143051147,-0.018784500658512115
1.6104166507720947,-0.01826208271086216
1.6108332872390747,-0.017791731283068657
1.6112500429153442,-0.01747845485806465
1.6116666793823242,-0.016956035047769547
1.6120833158493042,-0.01643361710011959
1.6124999523162842,-0.016221873462200165
1.6129167079925537,-0.015912067145109177
1.6133333444595337,-0.015389649197459221
1.6137499809265137,-0.01512930728495121
1.6141666173934937,-0.014606889337301254
1.6145833730697632,-0.014084470458328724
1.6150000095367432,-0.013562051579356194
1.6154166460037231,-0.013082155957818031
1.6158332824707031,-0.01277842465788126
1.6162500381469727,-0.01225600577890873
1.6166666746139526,-0.011733587831258774
1.6170833110809326,-0.011473245918750763
1.6174999475479126,-0.010989011265337467
1.6179167032241821,-0.010689618065953255
1.618333339691162,-0.010429276153445244
1.618749976158142,-0.009942438453435898
1.619166612625122,-0.009645650163292885
1.6195833683013916,-0.00912323035299778
1.6200000047683716,-0.008895865641534328
1.6204166412353516,-0.008601680397987366
1.6208332777023315,-0.008341338485479355
1.621250033378601,-0.007849293760955334
1.621666669845581,-0.00781978853046894
1.622083306312561,-0.007326007820665836
1.622499942779541,-0.007326007355004549
1.6229166984558105,-0.007037028204649687
1.6233333349227905,-0.006802720949053764
1.6237499713897705,-0.006802720949053764
1.6241666078567505,-0.006802720949053764
1.62458336353302,-0.006802720949053764
1.625,-0.006802720949053764
1.62541663646698,-0.006802720949053764
1.6258333921432495,-0.006802720949053764
1.6262500286102295,-0.006802720949053764
1.6266666650772095,-0.006802720949053764
1.6270833015441895,-0.0070830220356583595
1.627500057220459,-0.007343363482505083
1.627916693687439,-0.007587216794490814
1.628333330154419,-0.007571596186608076
1.628749966621399,-0.0076175895519554615
1.6291667222976685,-0.008096618577837944
1.6295833587646484,-0.008124387823045254
1.6299999952316284,-0.008372579701244831
1.6304166316986084,-0.008645937778055668
1.630833387374878,-0.008906278759241104
1.631250023841858,-0.0094191525131464
1.631666660308838,-0.009427830576896667
1.6320832967758179,-0.010204514488577843
1.6325000524520874,-0.010211457498371601
1.6329166889190674,-0.010465724393725395
1.6333333253860474,-0.01073300838470459
1.6337499618530273,-0.01125542726367712
1.6341667175292969,-0.011774374172091484
1.6345833539962769,-0.011776977218687534
1.6349999904632568,-0.012299396097660065
1.6354166269302368,-0.012821814976632595
1.6358333826065063,-0.01334423292428255
1.6362500190734863,-0.0141287287697196
1.6366666555404663,-0.014651146717369556
1.6370832920074463,-0.014652014710009098
1.6375000476837158,-0.014910619705915451
1.6379166841506958,-0.01569511741399765
1.6383333206176758,-0.015955457463860512
1.6387499570846558,-0.016739951446652412
1.6391667127609253,-0.017000293359160423
1.6395833492279053,-0.01752271130681038
1.6399999856948853,-0.017791731283068657
1.6404166221618652,-0.018306341022253036
1.6408333778381348,-0.018566682934761047
1.6412500143051147,-0.019351176917552948
1.6416666507720947,-0.01961151883006096
1.6420832872390747,-0.019884876906871796
1.6425000429153442,-0.020133068785071373
1.6429166793823242,-0.020408162847161293
1.6433333158493042,-0.02091669663786888
1.6437499523162842,-0.021439116448163986
1.6441667079925537,-0.021699458360671997
1.6445833444595337,-0.021978022530674934
1.6449999809265137,-0.022483084350824356
1.6454166173934937,-0.023005502298474312
1.6458333730697632,-0.023265844210982323
1.6462500095367432,-0.02328580431640148
1.6466666460037231,-0.023547880351543427
1.6470832824707031,-0.023786526173353195
1.6475000381469727,-0.02380909025669098
1.6479166746139526,-0.024071166291832924
1.6483333110809326,-0.024071166291832924
1.6487499475479126,-0.024071166291832924
1.6491667032241821,-0.024305474013090134
1.649583339691162,-0.024332376196980476
1.649999976158142,-0.02459445409476757
1.650416612625122,-0.02459445409476757
1.6508333683013916,-0.02459445409476757
1.6512500047683716,-0.024332376196980476
1.6516666412353516,-0.024332376196980476
1.6520832777023315,-0.02410414256155491
1.652500033378601,-0.024071166291832924
1.652916669845581,-0.02384466864168644
1.653333306312561,-0.02377351000905037
1.653749942779541,-0.023584328591823578
1.6541666984558105,-0.023547880351543427
1.6545833349227905,-0.023547880351543427
1.6549999713897705,-0.023063644766807556
1.6554166078567505,-0.022803304716944695
1.65583336353302,-0.022501308470964432
1.65625,-0.02228175476193428
1.65666663646698,-0.021978022530674934
1.6570833921432495,-0.021760202944278717
1.6575000286102295,-0.021454736590385437
1.6579166650772095,-0.02097657509148121
