Time (s),Voltage (mV)
1.622499942779541,-0.012558870948851109
1.6229166984558105,-0.012845354154706001
1.6233333349227905,-0.013392320834100246
1.6237499713897705,-0.014414284378290176
1.6241666078567505,-0.01493710558861494
1.62458336353302,-0.015482679009437561
1.625,-0.01650603488087654
1.62541663646698,-0.016766982153058052
1.6258333921432495,-0.01755167916417122
1.6262500286102295,-0.018074501305818558
1.6266666650772095,-0.018597325310111046
1.6270833015441895,-0.019120147451758385
1.627500057220459,-0.01992434449493885
1.627916693687439,-0.020427199080586433
1.628333330154419,-0.020950021222233772
1.628749966621399,-0.02173472009599209
1.6291667222976685,-0.022257540374994278
1.6295833587646484,-0.02251848764717579
1.6299999952316284,-0.023041311651468277
1.6304166316986084,-0.023564131930470467
1.630833387374878,-0.024086952209472656
1.631250023841858,-0.02459445409476757
1.631666660308838,-0.024871187284588814
1.6320832967758179,-0.025132132694125175
1.6325000524520874,-0.025641025975346565
1.6329166889190674,-0.025654491037130356
1.6333333253860474,-0.026164311915636063
1.6337499618530273,-0.026164310052990913
1.6341667175292969,-0.026438260450959206
1.6345833539962769,-0.02668759785592556
1.6349999904632568,-0.026960616931319237
1.6354166269302368,-0.027210883796215057
1.6358333826065063,-0.027210883796215057
1.6362500190734863,-0.027210883796215057
1.6366666555404663,-0.027201596647500992
1.6370832920074463,-0.026958294212818146
1.6375000476837158,-0.02694065123796463
1.6379166841506958,-0.02669548988342285
1.6383333206176758,-0.026941578835248947
1.6387499570846558,-0.02668759785592556
1.6391667127609253,-0.02668759785592556
1.6395833492279053,-0.026419686153531075
1.6399999856948853,-0.026158740743994713
1.6404166221618652,-0.025902900844812393
1.6408333778381348,-0.025636382400989532
1.6412500143051147,-0.025117740035057068
1.6416666507720947,-0.025117740035057068
1.6420832872390747,-0.024852614849805832
1.6425000429153442,-0.02459166944026947
1.6429166793823242,-0.024068845435976982
1.6433333158493042,-0.023547880351543427
1.6437499523162842,-0.023284612223505974
1.6441667079925537,-0.022761790081858635
1.6445833444595337,-0.022500844672322273
1.6449999809265137,-0.021716147661209106
1.6454166173934937,-0.02119332365691662
1.6458333730697632,-0.02093144878745079
1.6462500095367432,-0.020148608833551407
1.6466666460037231,-0.019362984225153923
1.6470832824707031,-0.018840162083506584
1.6475000381469727,-0.018317339941859245
1.6479166746139526,-0.017535893246531487
1.6483333110809326,-0.017010284587740898
1.6487499475479126,-0.01648746430873871
1.6491667032241821,-0.015707409009337425
1.649583339691162,-0.015175300650298595
1.649999976158142,-0.014400818385183811
1.650416612625122,-0.013872888870537281
1.6508333683013916,-0.013350066728889942
1.6512500047683716,-0.01256537064909935
1.6516666412353516,-0.012042547576129436
1.6520832777023315,-0.011519726365804672
1.652500033378601,-0.010996905155479908
1.652916669845581,-0.010474082082509995
1.653333306312561,-0.010213135741651058
1.653749942779541,-0.00969031360000372
1.6541666984558105,-0.009167492389678955
1.6545833349227905,-0.008644669316709042
1.6549999713897705,-0.00785997323691845
1.6554166078567505,-0.007599026430398226
1.65583336353302,-0.006814328953623772
1.65625,-0.006553382147103548
1.65666663646698,-0.006279435008764267
1.6570833921432495,-0.005769149400293827
1.6575000286102295,-0.005508203059434891
1.6579166650772095,-0.005232862196862698
1.6583333015441895,-0.005232862196862698
1.658750057220459,-0.004724434576928616
1.659166693687439,-0.0047095762565732
1.659583330154419,-0.0047095762565732
1.659999966621399,-0.004202540963888168
1.6604167222976685,-0.0041862898506224155
1.6608333587646484,-0.0041862898506224155
1.6612499952316284,-0.0036806475836783648
1.6616666316986084,-0.0036630036775022745
1.662083387374878,-0.0039058418478816748
1.662500023841858,-0.0039244145154953
1.662916660308838,-0.0041862898506224155
1.6633332967758179,-0.0041862898506224155
1.6637500524520874,-0.0041862898506224155
1.6641666889190674,-0.004426806699484587
1.6645833253860474,-0.0047095762565732
1.6649999618530273,-0.0049491641111671925
1.6654167175292969,-0.005232862196862698
1.6658333539962769,-0.005232862196862698
1.6662499904632568,-0.005232862196862698
1.6666666269302368,-0.005732468329370022
1.6670833826065063,-0.006255290471017361
1.6675000190734863,-0.006516237277537584
1.6679166555404663,-0.007039058953523636
1.6683332920074463,-0.007561881095170975
1.6687500476837158,-0.007849293760955334
1.6691666841506958,-0.008346113376319408
1.6695833206176758,-0.00860706064850092
1.6699999570846558,-0.009391757659614086
1.6704167127609253,-0.009914579801261425
1.6708333492279053,-0.010175526142120361
1.6712499856948853,-0.0106983482837677
1.6716666221618652,-0.011483045294880867
1.6720833778381348,-0.012237561866641045
1.6725000143051147,-0.013283205218613148
1.6729166507720947,-0.013605441898107529
1.6733332872390747,-0.014327920973300934
1.6737500429153442,-0.014652014710009098
1.6741666793823242,-0.015143263153731823
1.6745833158493042,-0.015666084364056587
1.6749999523162842,-0.016417350620031357
1.6754167079925537,-0.016745159402489662
1.6758333444595337,-0.01746206544339657
1.6762499809265137,-0.01828065887093544
1.6766666173934937,-0.01880348101258278
1.6770833730697632,-0.019326303154230118
1.6775000095367432,-0.019849125295877457
1.6779166460037231,-0.02059713937342167
1.6783332824707031,-0.021418055519461632
1.6787500381469727,-0.021679002791643143
1.6791666746139526,-0.022201823070645332
1.6795833110809326,-0.02272464521229267
1.6799999475479126,-0.02324746735394001
1.6804167032241821,-0.023547880351543427
1.680833339691162,-0.02403169870376587
1.681249976158142,-0.024554522708058357
1.681666612625122,-0.024815469980239868
1.6820833683013916,-0.025117740035057068
1.6825000047683716,-0.025599701330065727
1.6829166412353516,-0.025860648602247238
1.6833332777023315,-0.026383470743894577
1.683750033378601,-0.02668759785592556
1.684166669845581,-0.02668759785592556
1.684583306312561,-0.02668759785592556
1.684999942779541,-0.02716677449643612
1.6854166984558105,-0.02694900892674923
1.6858333349227905,-0.027210883796215057
1.6862499713897705,-0.02694900892674923
1.6866666078567505,-0.027210883796215057
1.68708336353302,-0.027210883796215057
1.6875,-0.027210883796215057
1.68791663646698,-0.026734959334135056
1.6883333921432495,-0.02668759785592556
1.6887500286102295,-0.02668759785592556
1.6891666650772095,-0.02668759785592556
1.6895833015441895,-0.02647540532052517
1.690000057220459,-0.026164311915636063
1.690416693687439,-0.02595304697751999
1.690833330154419,-0.025641025975346565
1.691249966621399,-0.02516881376504898
1.6916667222976685,-0.025117740035057068
1.6920833587646484,-0.024908334016799927
1.6924999952316284,-0.02438551001250744
1.6929166316986084,-0.024071166291832924
1.693333387374878,-0.02360127680003643
1.693750023841858,-0.02334033139050007
1.694166660308838,-0.02281750924885273
1.6945832967758179,-0.02229468710720539
1.6950000524520874,-0.021771864965558052
1.6954166889190674,-0.021249042823910713
1.6958333253860474,-0.020726220682263374
1.6962499618530273,-0.019941523671150208
1.6966667175292969,-0.01941870152950287
1.6970833539962769,-0.01869204454123974
1.6974999904632568,-0.018315019086003304
1.6979166269302368,-0.017647327855229378
1.6983333826065063,-0.01726844534277916
1.6987500190734863,-0.016804592683911324
1.6991666555404663,-0.016080256551504135
1.6995832920074463,-0.015497538261115551
1.7000000476837158,-0.014974716119468212
1.7004166841506958,-0.014190019108355045
1.7008333206176758,-0.013467539101839066
1.7012499570846558,-0.012882963754236698
1.7016667127609253,-0.012098266743123531
1.7020833492279053,-0.011575444601476192
1.7024999856948853,-0.011052622459828854
1.7029166221618652,-0.010529800318181515
1.7033333778381348,-0.010006978176534176
1.7037500143051147,-0.009484156966209412
1.7041666507720947,-0.008961333893239498
1.7045832872390747,-0.008243034593760967
1.7050000429153442,-0.007849293760955334
1.7054166793823242,-0.007392869330942631
1.7058333158493042,-0.007131922524422407
1.7062499523162842,-0.006802720483392477
1.7066667079925537,-0.006347689311951399
1.7070833444595337,-0.005824867635965347
1.7074999809265137,-0.005756148602813482
1.7079166173934937,-0.005302509758621454
1.7083333730697632,-0.005232862196862698
1.7087500095367432,-0.004780152812600136
1.7091666460037231,-0.004519206006079912
1.7095832824707031,-0.0041862898506224155
1.7100000381469727,-0.0041862898506224155
1.7104166746139526,-0.0037354370579123497
1.7108333110809326,-0.003924878779798746
1.7112499475479126,-0.0036630036775022745
1.7116667032241821,-0.0036630036775022745
1.712083339691162,-0.0036630036775022745
1.712499976158142,-0.0036630036775022745
1.712916612625122,-0.0036630036775022745
1.7133333683013916,-0.0036630036775022745
1.7137500047683716,-0.004110141657292843
1.7141666412353516,-0.0041862898506224155
1.7145832777023315,-0.004370624199509621
1.715000033378601,-0.0047095762565732
1.715416669845581,-0.004892981611192226
1.715833306312561,-0.005232862196862698
1.716249942779541,-0.005415339022874832
1.7166666984558105,-0.005756148602813482
1.7170833349227905,-0.0061995722353458405
1.7174999713897705,-0.006460519041866064
1.7179166078567505,-0.006983340252190828
1.71833336353302,-0.007326007355004549
1.71875,-0.007505698595196009
1.71916663646698,-0.008290395140647888
1.7195833921432495,-0.008551341481506824
1.7200000286102295,-0.009074163623154163
1.7204166650772095,-0.009858861565589905
1.7208333015441895,-0.010381682775914669
1.721250057220459,-0.010904504917562008
1.721666693687439,-0.011165452189743519
1.722083330154419,-0.011688273400068283
1.722499966621399,-0.012472971342504025
1.7229167222976685,-0.012995793484151363
1.7233333587646484,-0.013693198561668396
1.7237499952316284,-0.014302847906947136
1.7241666316986084,-0.014825670048594475
1.724583387374878,-0.015610367059707642
1.725000023841858,-0.016305914148688316
1.725416660308838,-0.01691742055118084
1.7258332967758179,-0.01726844534277916
1.7262500524520874,-0.017872987315058708
1.7266666889190674,-0.018485888838768005
1.7270833253860474,-0.019270583987236023
1.7274999618530273,-0.019793406128883362
1.7279167175292969,-0.0203162282705307
1.7283333539962769,-0.02100806124508381
1.7287499904632568,-0.021623283624649048
1.7291666269302368,-0.021978022530674934
1.7295833826065063,-0.0225751344114542
1.7300000190734863,-0.02302459441125393
1.7304166555404663,-0.023453159257769585
1.7308332920074463,-0.023547880351543427
1.7312500476837158,-0.023975517600774765
1.7316666841506958,-0.024498339742422104
1.7320833206176758,-0.025021161884069443
1.7324999570846558,-0.025543982163071632
1.7329167127609253,-0.025641025975346565
1.7333333492279053,-0.026066340506076813
1.7337499856948853,-0.026164311915636063
1.7341666221618652,-0.026588698849081993
1.7345833778381348,-0.026425722986459732
1.7350000143051147,-0.02668759785592556
1.7354166507720947,-0.02668759785592556
1.7358332872390747,-0.02668759785592556
1.7362500429153442,-0.02684778720140457
1.7366666793823242,-0.027210883796215057
1.7370833158493042,-0.02694900892674923
1.7374999523162842,-0.027210883796215057
1.7379167079925537,-0.027210883796215057
1.7383333444595337,-0.02679114229977131
1.7387499809265137,-0.02668759785592556
1.7391666173934937,-0.02626878395676613
1.7395833730697632,-0.026007836684584618
1.7400000095367432,-0.025641027837991714
1.7404166460037231,-0.025641025975346565
1.7408332824707031,-0.025485944002866745
1.7412500381469727,-0.025117740035057068
1.7416666746139526,-0.02485586516559124
1.7420833110809326,-0.024702176451683044
1.7424999475479126,-0.024179352447390556
1.7429167032241821,-0.023656530305743217
1.743333339691162,-0.023395584896206856
1.743749976158142,-0.02302459441125393
1.744166612625122,-0.022459983825683594
1.7445833683013916,-0.022239897400140762
1.7450000047683716,-0.02156570926308632
1.7454166412353516,-0.02104288525879383
1.7458332777023315,-0.020520063117146492
1.746250033378601,-0.019997240975499153
1.746666669845581,-0.019474420696496964
1.747083306312561,-0.01880348101258278
1.747499942779541,-0.018167365342378616
1.7479166984558105,-0.01738266833126545
1.7483333349227905,-0.01671312190592289
1.7487499713897705,-0.016075612977147102
1.7491666078567505,-0.015552791766822338
1.74958336353302,-0.015175300650298595
1.75,-0.014623691327869892
1.75041663646698,-0.013984326273202896
1.7508333921432495,-0.013461503200232983
1.7512500286102295,-0.01267680712044239
1.7516666650772095,-0.012010974809527397
1.7520833015441895,-0.011369751766324043
1.752500057220459,-0.010585053823888302
1.752916693687439,-0.010324107483029366
1.753333330154419,-0.009801286272704601
1.753749966621399,-0.00901658833026886
1.7541667222976685,-0.008493766188621521
1.7545833587646484,-0.007970944978296757
1.7549999952316284,-0.007448122836649418
1.7554166316986084,-0.007326007820665836
1.755833387374878,-0.006925765424966812
1.756250023841858,-0.0066648186184465885
1.756666660308838,-0.006279435008764267
1.7570832967758179,-0.0058805858716368675
1.7575000524520874,-0.005357763729989529
1.7579166889190674,-0.005096816923469305
1.7583333253860474,-0.0047095762565732
1.7587499618530273,-0.004574459977447987
1.7591667175292969,-0.0041862898506224155
1.7595833539962769,-0.0041862898506224155
1.7599999904632568,-0.0041862898506224155
1.7604166269302368,-0.0041862898506224155
1.7608333826065063,-0.0037916197907179594
1.7612500190734863,-0.0036630036775022745
1.7616666555404663,-0.0036630036775022745
1.7620832920074463,-0.0036630036775022745
1.7625000476837158,-0.0036630036775022745
1.7629166841506958,-0.003663003910332918
1.7633333206176758,-0.003793012583628297
1.7637499570846558,-0.0039244145154953
1.7641667127609253,-0.0041862898506224155
1.7645833492279053,-0.0039244145154953
1.7649999856948853,-0.004314441699534655
1.7654166221618652,-0.0047095762565732
1.7658333778381348,-0.004836799576878548
1.7662500143051147,-0.005232862196862698
1.7666666507720947,-0.005621031858026981
1.7670832872390747,-0.005881978664547205
1.7675000429153442,-0.006279435008764267
1.7679166793823242,-0.006666211411356926
1.7683333158493042,-0.00692715821787715
1.7687499523162842,-0.0074499803595244884
1.7691667079925537,-0.00797280203551054
1.7695833444595337,-0.008495624177157879
1.7699999809265137,-0.009018445387482643
1.7704166173934937,-0.009541268460452557
1.7708333730697632,-0.010325964540243149
1.7712500095367432,-0.010969974100589752
1.7716666460037231,-0.011633019894361496
1.7720832824707031,-0.012035583145916462
1.7725000381469727,-0.01253704633563757
1.7729166746139526,-0.013201485387980938
1.7733333110809326,-0.013724307529628277
1.7737499475479126,-0.01424713060259819
1.7741667032241821,-0.014769951812922955
1.774583339691162,-0.015554648824036121
1.774999976158142,-0.015932602807879448
1.775416612625122,-0.016861703246831894
1.7758333683013916,-0.017384525388479233
1.7762500047683716,-0.017907345667481422
1.7766666412353516,-0.01843016967177391
1.7770832777023315,-0.019214866682887077
1.777500033378601,-0.019851909950375557
1.777916669845581,-0.020521920174360275
1.778333306312561,-0.021044742316007614
1.778749942779541,-0.021567566320300102
1.7791666984558105,-0.021978022530674934
1.7795833349227905,-0.02246369794011116
1.7799999713897705,-0.02313603088259697
1.7804166078567505,-0.02365885302424431
1.78083336353302,-0.024071166291832924
1.78125,-0.02418120950460434
1.78166663646698,-0.024704033508896828
1.7820833921432495,-0.02511773817241192
1.7825000286102295,-0.025488264858722687
1.7829166650772095,-0.025641025975346565
1.7833333015441895,-0.026010623201727867
1.783750057220459,-0.026164311915636063
1.784166693687439,-0.026532979682087898
1.784583330154419,-0.02668759971857071
1.784999966621399,-0.02679346315562725
1.7854167222976685,-0.026843609288334846
1.7858333587646484,-0.02668759785592556
1.7862499952316284,-0.02668759785592556
1.7866666316986084,-0.02668759785592556
1.787083387374878,-0.02668759785592556
1.787500023841858,-0.026949472725391388
1.787916660308838,-0.02668759785592556
1.7883332967758179,-0.02668759971857071
1.7887500524520874,-0.02668759785592556
1.7891666889190674,-0.026425721123814583
1.7895833253860474,-0.02658684179186821
1.7899999618530273,-0.026164311915636063
1.7904167175292969,-0.0258026085793972
1.7908333539962769,-0.025641025975346565
1.7912499904632568,-0.02528025023639202
1.7916666269302368,-0.025117740035057068
1.7920833826065063,-0.02475789561867714
1.7925000190734863,-0.02423507161438465
1.7929166555404663,-0.02397412434220314
1.7933332920074463,-0.023547880351543427
1.7937500476837158,-0.023189891129732132
1.7941666841506958,-0.022667068988084793
1.7945833206176758,-0.022144248709082603
1.7949999570846558,-0.021621426567435265
1.7954167127609253,-0.021360479295253754
1.7958333492279053,-0.020575782284140587
1.7962499856948853,-0.020052960142493248
1.7966666221618652,-0.01953013800084591
1.7970833778381348,-0.01900731585919857
1.7975000143051147,-0.01848449558019638
1.7979166507720947,-0.017961671575903893
1.7983332872390747,-0.017347844317555428
1.7987500429153442,-0.016654618084430695
1.7991666793823242,-0.016131795942783356
1.7995833158493042,-0.015347098000347614
1.7999999523162842,-0.014824275858700275
1.8004167079925537,-0.014212770387530327
1.8008333444595337,-0.013517221435904503
1.8012499809265137,-0.012994400225579739
1.8016666173934937,-0.012209702283143997
1.8020833730697632,-0.011948755942285061
1.8025000095367432,-0.011164058931171894
1.8029166460037231,-0.010641236789524555
1.8033332824707031,-0.010118414647877216
1.8037500381469727,-0.009595592506229877
1.8041666746139526,-0.009334647096693516
1.8045833110809326,-0.008549949154257774
1.8049999475479126,-0.008289002813398838
1.8054167032241821,-0.007766180671751499
1.805833339691162,-0.00724335853010416
1.806249976158142,-0.006802720949053764
1.806666612625122,-0.006459125783294439
1.8070833683013916,-0.0059363036416471004
1.8075000047683716,-0.005756148602813482
1.8079166412353516,-0.005413946229964495
1.8083332777023315,-0.005152999423444271
1.808750033378601,-0.0047095762565732
1.809166669845581,-0.0047095762565732
1.809583306312561,-0.0046311067417263985
1.809999942779541,-0.004448165185749531
1.8104166984558105,-0.0041862898506224155
1.8108333349227905,-0.0041862898506224155
1.8112499713897705,-0.0041862898506224155
1.8116666078567505,-0.0041862898506224155
1.81208336353302,-0.0041862898506224155
1.8125,-0.0039244145154953
1.81291663646698,-0.0041862898506224155
1.8133333921432495,-0.0041862898506224155
1.8137500286102295,-0.0041862898506224155
1.8141666650772095,-0.0041862898506224155
1.8145833015441895,-0.00425918772816658
1.815000057220459,-0.0047095767222344875
1.815416693687439,-0.005043420474976301
1.815833330154419,-0.005232862196862698
1.816249966621399,-0.005303903017193079
1.8166667222976685,-0.005756148602813482
1.8170833587646484,-0.00615824805572629
1.8174999952316284,-0.006802720949053764
1.8179166316986084,-0.006871904246509075
1.818333387374878,-0.007326007355004549
1.818750023841858,-0.007724392227828503
1.819166660308838,-0.008372579701244831
1.8195832967758179,-0.008701780810952187
1.8200000524520874,-0.009224602952599525
1.8204166889190674,-0.009747425094246864
1.8208333253860474,-0.010270246304571629
1.8212499618530273,-0.010793069377541542
1.8216667175292969,-0.011315890587866306
1.8220833539962769,-0.01183871179819107
1.8224999904632568,-0.012425609864294529
1.8229166269302368,-0.013145767152309418
1.8233333826065063,-0.013668589293956757
1.8237500190734863,-0.014453286305069923
1.8241666555404663,-0.015038327313959599
1.8245832920074463,-0.015698587521910667
1.8250000476837158,-0.016083043068647385
1.8254166841506958,-0.01680598594248295
1.8258333206176758,-0.017328806221485138
1.8262499570846558,-0.018113505095243454
1.8266667127609253,-0.018695758655667305
1.8270833492279053,-0.0193615909665823
1.8274999856948853,-0.019740475341677666
1.8279166221618652,-0.02046620287001133
1.8283333778381348,-0.02098902501165867
1.8287500143051147,-0.021454736590385437
1.8291666507720947,-0.02182990498840809
1.8295832872390747,-0.022557489573955536
1.8300000429153442,-0.023080311715602875
1.8304166793823242,-0.023547880351543427
1.8308333158493042,-0.023864544928073883
1.8312499523162842,-0.02438736893236637
1.8316667079925537,-0.02491018921136856
1.8320833444595337,-0.02517113648355007
1.8324999809265137,-0.025641025975346565
1.8329166173934937,-0.025693492963910103
1.8333333730697632,-0.026164311915636063
1.8337500095367432,-0.02647772617638111
1.8341666460037231,-0.02668759785592556
1.8345832824707031,-0.02668759971857071
1.8350000381469727,-0.026949472725391388
1.8354166746139526,-0.02668759785592556
1.8358333110809326,-0.026949472725391388
1.8362499475479126,-0.026949472725391388
1.8366667032241821,-0.026735886931419373
1.837083339691162,-0.026901183649897575
1.837499976158142,-0.026996834203600883
1.837916612625122,-0.02716398797929287
1.8383333683013916,-0.02673402987420559
1.8387500047683716,-0.02690304070711136
1.8391666412353516,-0.02668759785592556
1.8395832777023315,-0.02668759785592556
1.840000033378601,-0.026381148025393486
1.840416669845581,-0.026120202615857124
1.840833306312561,-0.025641025975346565
1.841249942779541,-0.025335969403386116
1.8416666984558105,-0.025075022131204605
1.8420833349227905,-0.02459445409476757
1.8424999713897705,-0.024290788918733597
1.8429166078567505,-0.024029841646552086
1.84333336353302,-0.02324514463543892
1.84375,-0.022984199225902557
1.84416663646698,-0.022501308470964432
1.8445833921432495,-0.02219996601343155
1.8450000286102295,-0.02167714387178421
1.8454166650772095,-0.02115432173013687
1.8458333015441895,-0.020593425258994102
1.846250057220459,-0.019847266376018524
1.846666693687439,-0.019324446097016335
1.847083330154419,-0.018539749085903168
1.847499966621399,-0.01801692508161068
1.8479167222976685,-0.017458351328969002
1.8483333587646484,-0.01670987159013748
1.8487499952316284,-0.016187049448490143
1.8491666316986084,-0.015664227306842804
1.849583387374878,-0.01514140609651804
1.850000023841858,-0.0146185839548707
1.850416660308838,-0.014095761813223362
1.8508332967758179,-0.013311064802110195
1.8512500524520874,-0.013050117529928684
1.8516666889190674,-0.012233846820890903
1.8520833253860474,-0.011481187306344509
1.8524999618530273,-0.010958366096019745
1.8529167175292969,-0.010435543954372406
1.8533333539962769,-0.009912721812725067
1.8537499904632568,-0.009389900602400303
1.8541666269302368,-0.00886707752943039
1.8545833826065063,-0.008372579701244831
1.8550000190734863,-0.008082845248281956
1.8554166555404663,-0.007560023572295904
1.8558332920074463,-0.007299077231436968
1.8562500476837158,-0.006776255089789629
1.8566666841506958,-0.006279435008764267
1.8570833206176758,-0.005992022342979908
1.8574999570846558,-0.005494273267686367
1.8579167127609253,-0.005469664465636015
1.8583333492279053,-0.005208717659115791
1.8587499856948853,-0.0047095762565732
1.8591666221618652,-0.00442448491230607
1.8595833778381348,-0.0041862898506224155
1.8600000143051147,-0.0041862898506224155
1.8604166507720947,-0.0041862898506224155
1.8608332872390747,-0.0041649313643574715
1.8612500429153442,-0.0036838978994637728
1.8616666793823242,-0.003903984557837248
1.8620833158493042,-0.0036630036775022745
1.8624999523162842,-0.0036630036775022745
1.8629167079925537,-0.0036630036775022745
1.8633333444595337,-0.0036630036775022745
1.8637499809265137,-0.0036811120808124542
1.8641666173934937,-0.0041862898506224155
1.8645833730697632,-0.0041862898506224155
1.8650000095367432,-0.004464880563318729
1.8654166460037231,-0.004987702239304781
1.8658332824707031,-0.005232862196862698
1.8662500381469727,-0.005510060116648674
1.8666666746139526,-0.0060180239379405975
1.8670833110809326,-0.006032417993992567
1.8674999475479126,-0.006279435008764267
1.8679167032241821,-0.006554775405675173
1.868333339691162,-0.007077597081661224
1.868749976158142,-0.007600419223308563
1.869166612625122,-0.008123241364955902
1.8695833683013916,-0.008384187705814838
1.8700000047683716,-0.008907009847462177
1.8704166412353516,-0.009429831989109516
1.8708332777023315,-0.00995265319943428
1.871250033378601,-0.01047547534108162
1.871666669845581,-0.010998297482728958
1.872083306312561,-0.011521119624376297
1.872499942779541,-0.012043940834701061
1.8729166984558105,-0.012828638777136803
1.8733333349227905,-0.013351459987461567
1.8737499713897705,-0.01387428306043148
1.8741666078567505,-0.014403603971004486
1.87458336353302,-0.015181336551904678
1.875,-0.015966035425662994
1.87541663646698,-0.016493963077664375
1.8758333921432495,-0.01726844534277916
1.8762500286102295,-0.017538677901029587
1.8766666650772095,-0.018580608069896698
1.8770833015441895,-0.019103430211544037
1.877500057220459,-0.019629037007689476
1.877916693687439,-0.020408160984516144
1.878333330154419,-0.020673753693699837
1.878749966621399,-0.021454736590385437
1.8791667222976685,-0.021717539057135582
1.8795833587646484,-0.02224036119878292
1.8799999952316284,-0.02276318334043026
1.8804166316986084,-0.0232860054820776
1.880833387374878,-0.023808827623724937
1.881250023841858,-0.024331649765372276
1.881666660308838,-0.024592595174908638
1.8820832967758179,-0.02485586516559124
1.8825000524520874,-0.025638703256845474
1.8829166889190674,-0.025641025975346565
1.8833333253860474,-0.026161061599850655
1.8837499618530273,-0.025902437046170235
1.8841667175292969,-0.026164311915636063
1.8845833539962769,-0.026164311915636063
1.8849999904632568,-0.02668249048292637
1.8854166269302368,-0.02668759785592556
1.8858333826065063,-0.02668759785592556
1.8862500190734863,-0.026949472725391388
1.8866666555404663,-0.026942044496536255
1.8870832920074463,-0.02695690095424652
1.8875000476837158,-0.02694111503660679
1.8879166841506958,-0.02669595554471016
1.8883333206176758,-0.02668759785592556
1.8887499570846558,-0.02668759785592556
1.8891667127609253,-0.02668759785592556
1.8895833492279053,-0.026436401531100273
1.8899999856948853,-0.026164311915636063
1.8904166221618652,-0.026164311915636063
1.8908333778381348,-0.0259145088493824
1.8912500143051147,-0.025641025975346565
1.8916666507720947,-0.02539215236902237
1.8920832872390747,-0.024607455357909203
1.8925000429153442,-0.02434650808572769
1.8929166793823242,-0.024071166291832924
1.8933333158493042,-0.023562274873256683
1.8937499523162842,-0.023039452731609344
1.8941667079925537,-0.0227627195417881
1.8945833444595337,-0.02200959622859955
1.8949999809265137,-0.021470988169312477
1.8954166173934937,-0.021210040897130966
1.8958333730697632,-0.02042534202337265
1.8962500095367432,-0.02016439661383629
1.8966666460037231,-0.01937969960272312
1.8970832824707031,-0.01911875233054161
1.8975000381469727,-0.018334057182073593
1.8979166746139526,-0.017569324001669884
1.8983333110809326,-0.01726844534277916
1.8987499475479126,-0.016524607315659523
1.8991667032241821,-0.01598135568201542
1.899583339691162,-0.015196659602224827
1.899999976158142,-0.014673837460577488
1.900416612625122,-0.014151016250252724
1.9008333683013916,-0.01362819317728281
1.9012500047683716,-0.012867176905274391
1.9016666412353516,-0.012321138754487038
1.9020832777023315,-0.011798316612839699
1.902500033378601,-0.011275495402514935
1.902916669845581,-0.010490797460079193
1.903333306312561,-0.010229851119220257
1.903749942779541,-0.00920974463224411
1.9041666984558105,-0.008895865641534328
1.9045833349227905,-0.008661385625600815
1.9049999713897705,-0.008372579701244831
1.9054166078567505,-0.007877153344452381
1.90583336353302,-0.00761620607227087
1.90625,-0.007093383930623531
1.90666663646698,-0.00657056225463748
1.9070833921432495,-0.006541309878230095
1.9075000286102295,-0.005786329507827759
1.9079166650772095,-0.005525382701307535
1.9083333015441895,-0.005232862196862698
1.908750057220459,-0.004741149954497814
1.909166693687439,-0.0047095762565732
1.909583330154419,-0.004218792077153921
1.909999966621399,-0.0041862898506224155
1.9104167222976685,-0.0041862898506224155
1.9108333587646484,-0.0041862898506224155
1.9112499952316284,-0.0041862898506224155
1.9116666316986084,-0.003959702793508768
1.912083387374878,-0.0036630036775022745
1.912500023841858,-0.0038886619731783867
1.912916660308838,-0.0039244145154953
1.9133332967758179,-0.003961559850722551
1.9137500524520874,-0.0038872691802680492
1.9141666889190674,-0.0041862898506224155
1.9145833253860474,-0.004409627057611942
1.9149999618530273,-0.0047095762565732
1.9154167175292969,-0.005193859338760376
1.9158333539962769,-0.005232862196862698
1.9162499904632568,-0.005454341880977154
1.9166666269302368,-0.005756148602813482
1.9170833826065063,-0.006238575093448162
1.9175000190734863,-0.006761396769434214
1.9179166555404663,-0.006802720949053764
1.9183332920074463,-0.007283754181116819
1.9187500476837158,-0.007806576322764158
1.9191666841506958,-0.00832939799875021
1.9195833206176758,-0.008852219209074974
1.9199999570846558,-0.009375042282044888
1.9204167127609253,-0.009897863492369652
1.9208333492279053,-0.010158810764551163
1.9212499856948853,-0.01094350777566433
1.9216666221618652,-0.011466329917311668
1.9220833778381348,-0.011989151127636433
1.9225000143051147,-0.012511974200606346
1.9229166507720947,-0.01303479541093111
1.9233332872390747,-0.01355761755257845
1.9237500429153442,-0.014080439694225788
1.9241666793823242,-0.01481591910123825
1.9245833158493042,-0.01538749411702156
1.9249999523162842,-0.015698587521910667
1.9254167079925537,-0.016382992267608643
1.9258333444595337,-0.016955960541963577
1.9262499809265137,-0.017740655690431595
1.9266666173934937,-0.018001602962613106
1.9270833730697632,-0.018786301836371422
1.9275000095367432,-0.01930912211537361
1.9279166460037231,-0.020040422677993774
1.9283332824707031,-0.02067003771662712
1.9287500381469727,-0.021085137501358986
1.9291666746139526,-0.021661821752786636
1.9295833110809326,-0.022446518763899803
1.9299999475479126,-0.022969340905547142
1.9304167032241821,-0.02349216118454933
1.930833339691162,-0.023753108456730843
1.931249976158142,-0.024071166291832924
1.931666612625122,-0.02453734166920185
