Time (s),Voltage (mV)
1.3174999952316284,0.00717107392847538
1.3179166316986084,0.006335868034511805
1.318333387374878,0.00561763159930706
1.318750023841858,0.004579267464578152
1.319166660308838,0.0033500578720122576
1.3195832967758179,0.002242948394268751
1.3200000524520874,0.0007582519901916385
1.3204166889190674,-0.0006207611295394599
1.3208333253860474,-0.0016591252060607076
1.3212499618530273,-0.0031315090600401163
1.3216667175292969,-0.004425359889864922
1.3220833539962769,-0.005982905626296997
1.3224999904632568,-0.007382439915090799
1.3229166269302368,-0.008992314338684082
1.3233333826065063,-0.010655543766915798
1.3237500190734863,-0.012213090434670448
1.3241666555404663,-0.013770636171102524
1.3245832920074463,-0.0153281819075346
1.3250000476837158,-0.016752341762185097
1.3254166841506958,-0.01818368397653103
1.3258333206176758,-0.019477535039186478
1.3262499570846558,-0.02129877544939518
1.3266667127609253,-0.02259262651205063
1.3270833492279053,-0.024150172248482704
1.3274999856948853,-0.025598958134651184
1.3279166221618652,-0.027005674317479134
1.3283333778381348,-0.028299525380134583
1.3287500143051147,-0.02976062148809433
1.3291666507720947,-0.030891330912709236
1.3295832872390747,-0.03244887664914131
1.3300000429153442,-0.033922284841537476
1.3304166793823242,-0.03496064990758896
1.3308333158493042,-0.03599901497364044
1.3312499523162842,-0.037037380039691925
1.3316667079925537,-0.03807574138045311
1.3320833444595337,-0.03905049338936806
1.3324999809265137,-0.03962918370962143
1.3329166173934937,-0.04034844785928726
1.3333333730697632,-0.04113132506608963
1.3337500095367432,-0.041697707027196884
1.3341666460037231,-0.042429279536008835
1.3345832824707031,-0.042948462069034576
1.3350000381469727,-0.04346764460206032
1.3354166746139526,-0.04395604506134987
1.3358333110809326,-0.043982721865177155
1.3362499475479126,-0.04447932541370392
1.3366667032241821,-0.04447932913899422
1.337083339691162,-0.04447932913899422
1.337499976158142,-0.04447932913899422
1.337916612625122,-0.04447932913899422
1.3383333683013916,-0.044477276504039764
1.3387500047683716,-0.04395604506134987
1.3391666412353516,-0.0436985045671463
1.3395832777023315,-0.04343275725841522
1.340000033378601,-0.04267040267586708
1.340416669845581,-0.04214095696806908
1.340833306312561,-0.041621774435043335
1.341249942779541,-0.04110259562730789
1.3416666984558105,-0.04008680209517479
1.3420833349227905,-0.03954094275832176
1.3424999713897705,-0.038308657705783844
1.3429166078567505,-0.03745600953698158
1.34333336353302,-0.03597643971443176
1.34375,-0.03510737791657448
1.34416663646698,-0.033907923847436905
1.3445833921432495,-0.032818254083395004
1.3450000286102295,-0.03151619806885719
1.3454166650772095,-0.030281856656074524
1.3458333015441895,-0.028988005593419075
1.346250057220459,-0.02788192220032215
1.346666693687439,-0.02657986246049404
1.347083330154419,-0.025098243728280067
1.347499966621399,-0.02380439266562462
1.3479167222976685,-0.022418197244405746
1.3483333587646484,-0.02078164555132389
1.3487499952316284,-0.019294898957014084
1.3491666316986084,-0.017833799123764038
1.349583387374878,-0.01612132042646408
1.350000023841858,-0.014609945937991142
1.350416660308838,-0.013014435768127441
1.3508332967758179,-0.01148664578795433
1.3512500524520874,-0.010046069510281086
1.3516666889190674,-0.00848852377384901
1.3520833253860474,-0.0071946727111935616
1.3524999618530273,-0.005637126974761486
1.3529167175292969,-0.004201680887490511
1.3533333539962769,-0.002781625371426344
1.3537499904632568,-0.0014877745416015387
1.3541666269302368,-0.00004001600973424502
1.3545833826065063,0.0011040313402190804
1.3550000190734863,0.002559998305514455
1.3554166555404663,0.003598362673074007
1.3558332920074463,0.004636726342141628
1.3562500476837158,0.005675090476870537
1.3566666841506958,0.006713454611599445
1.3570833206176758,0.007751818746328354
1.3574999570846558,0.008526487275958061
1.3579167127609253,0.009492002427577972
1.3583333492279053,0.010274878703057766
1.3587499856948853,0.010794061236083508
1.3591666221618652,0.011313242837786674
1.3595833778381348,0.011832425370812416
1.3600000143051147,0.012351606972515583
1.3604166507720947,0.012607093900442123
1.3608332872390747,0.013126276433467865
1.3612500429153442,0.013341746293008327
1.3616666793823242,0.013605441898107529
1.3620833158493042,0.013605441898107529
1.3624999523162842,0.013605441898107529
1.3629167079925537,0.013605441898107529
1.3633333444595337,0.013585946522653103
1.3637499809265137,0.013082155957818031
1.3641666173934937,0.013070870190858841
1.3645833730697632,0.012558870017528534
1.3650000095367432,0.012292096391320229
1.3654166460037231,0.011772913858294487
1.3658332824707031,0.010990036651492119
1.3662500381469727,0.010480089113116264
1.3666666746139526,0.009692082181572914
1.3670833110809326,0.008909204043447971
1.3674999475479126,0.008147874847054482
1.3679167032241821,0.007347554434090853
1.368333339691162,0.006360492669045925
1.368749976158142,0.005032782442867756
1.369166612625122,0.004220149479806423
1.3695833683013916,0.002994018141180277
1.3700000047683716,0.0017001671949401498
1.3704166412353516,0.00035603984724730253
1.3708332777023315,-0.0009460194269195199
1.371250033378601,-0.0021895936224609613
1.371666669845581,-0.003747139824554324
1.372083306312561,-0.004843988921493292
1.372499942779541,-0.006338946055620909
1.3729166984558105,-0.00763279665261507
1.3733333349227905,-0.009190342389047146
1.3737499713897705,-0.010567303746938705
1.3741666078567505,-0.012045843526721
1.37458336353302,-0.013603389263153076
1.375,-0.015160936862230301
1.37541663646698,-0.0164547860622406
1.3758333921432495,-0.018012331798672676
1.3762500286102295,-0.019833574071526527
1.3766666650772095,-0.021391121670603752
1.3770833015441895,-0.02294866554439068
1.377500057220459,-0.024098869413137436
1.377916693687439,-0.02554047293961048
1.378333330154419,-0.027098018676042557
1.378749966621399,-0.028391869738698006
1.3791667222976685,-0.02994941547513008
1.3795833587646484,-0.031120138242840767
1.3799999952316284,-0.032422199845314026
1.3804166316986084,-0.03346056491136551
1.380833387374878,-0.03476262465119362
1.381250023841858,-0.035907696932554245
1.381666660308838,-0.03683524951338768
1.3820832967758179,-0.03813730552792549
1.3825000524520874,-0.03881757706403732
1.3829166889190674,-0.03969074785709381
1.3833333253860474,-0.04046541824936867
1.3837499618530273,-0.04142169654369354
1.3841667175292969,-0.041940875351428986
1.3845833539962769,-0.04246005788445473
1.3849999904632568,-0.04297924414277077
1.3854166269302368,-0.04349842295050621
1.3858333826065063,-0.04395604506134987
1.3862500190734863,-0.04427719861268997
1.3866666555404663,-0.04447932913899422
1.3870832920074463,-0.04447932913899422
1.3875000476837158,-0.04447932913899422
1.3879166841506958,-0.044743023812770844
1.3883333206176758,-0.04447932541370392
1.3887499570846558,-0.044446494430303574
1.3891667127609253,-0.04395604506134987
1.3895833492279053,-0.043931420892477036
1.3899999856948853,-0.043412238359451294
1.3904166221618652,-0.04289305582642555
1.3908333778381348,-0.042110174894332886
1.3912500143051147,-0.04185469076037407
1.3916666507720947,-0.041067708283662796
1.3920832872390747,-0.04029304161667824
1.3925000429153442,-0.03951016068458557
1.3929166793823242,-0.03847179934382439
1.3933333158493042,-0.0374334342777729
1.3937499523162842,-0.03639506921172142
1.3941667079925537,-0.03511353209614754
1.3945833444595337,-0.03405875340104103
1.3949999809265137,-0.03275669366121292
1.3954166173934937,-0.03171832859516144
1.3958333730697632,-0.0301895122975111
1.3962500095367432,-0.028895661234855652
1.3966666460037231,-0.027556663379073143
1.3970832824707031,-0.02630385383963585
1.3975000381469727,-0.024956651031970978
1.3979166746139526,-0.02344835363328457
1.3983333110809326,-0.021890807896852493
1.3987499475479126,-0.020333262160420418
1.3991667032241821,-0.018775716423988342
1.399583339691162,-0.017481863498687744
1.399999976158142,-0.01611003465950489
1.400416612625122,-0.014626363292336464
1.4008333683013916,-0.012891310267150402
1.4012500047683716,-0.011251679621636868
1.4016666412353516,-0.009694133885204792
1.4020832777023315,-0.008136588148772717
1.402500033378601,-0.006740131881088018
1.402916669845581,-0.005281086545437574
1.403333306312561,-0.003723540809005499
1.403749942779541,-0.00242968974635005
1.4041666984558105,-0.001016816939227283
1.4045833349227905,0.00016211613547056913
1.4049999713897705,0.0014467325527220964
1.4054166078567505,0.002494330983608961
1.40583336353302,0.0036599254235625267
1.40625,0.004698289558291435
1.40666663646698,0.006000348832458258
1.4070833921432495,0.006775017362087965
1.4075000286102295,0.008077076636254787
1.4079166650772095,0.00885174609720707
1.4083333015441895,0.009522783569991589
1.408750057220459,0.010305660776793957
1.409166693687439,0.010920265689492226
1.409583330154419,0.011603615246713161
1.409999966621399,0.012122796848416328
1.4104167222976685,0.012558870017528534
1.4108333587646484,0.01290157064795494
1.4112499952316284,0.013082155957818031
1.4116666316986084,0.013416648842394352
1.412083387374878,0.013605441898107529
1.412500023841858,0.013605441898107529
1.412916660308838,0.013605441898107529
1.4133332967758179,0.013605441898107529
1.4137500524520874,0.013555165380239487
1.4141666889190674,0.013082155957818031
1.4145833253860474,0.013082155957818031
1.4149999618530273,0.012742533348500729
1.4154167175292969,0.012035583145916462
1.4158333539962769,0.011712376959621906
1.4162499904632568,0.010963359847664833
1.4166666269302368,0.010180482640862465
1.4170833826065063,0.00964385736733675
1.4175000190734863,0.008882527239620686
1.4179166555404663,0.008090415969491005
1.4183332920074463,0.007052051834762096
1.4187500476837158,0.0060136872343719006
1.4191666841506958,0.004972245544195175
1.4195833206176758,0.00393285509198904
1.4199999570846558,0.002642082516103983
1.4204167127609253,0.001332840765826404
1.4208333492279053,0.0002944767475128174
1.4212499856948853,-0.0012476785341277719
1.4216666221618652,-0.002305537462234497
1.4220833778381348,-0.003839484415948391
1.4225000143051147,-0.005397030618041754
1.4229166507720947,-0.006690881680697203
1.4233332872390747,-0.008028852753341198
1.4237500429153442,-0.00954638235270977
1.4241666793823242,-0.01110392902046442
1.4245833158493042,-0.012661474756896496
1.4249999523162842,-0.01395532488822937
1.4254167079925537,-0.015313818119466305
1.4258333444595337,-0.0168108269572258
1.4262499809265137,-0.018368372693657875
1.4266666173934937,-0.01992591843008995
1.4270833730697632,-0.0212197694927454
1.4275000095367432,-0.02304101176559925
1.4279166460037231,-0.0243348628282547
1.4283332824707031,-0.025892408564686775
1.4287500381469727,-0.02728373371064663
1.4291666746139526,-0.028747908771038055
1.4295833110809326,-0.029883747920393944
1.4299999475479126,-0.031076019629836082
1.4304167032241821,-0.03263356536626816
1.430833339691162,-0.03363601863384247
1.431249976158142,-0.03496577963232994
1.431666612625122,-0.03612213954329491
1.4320833683013916,-0.03716050460934639
1.4325000047683716,-0.03819886967539787
1.4329166412353516,-0.03923723101615906
1.4333332777023315,-0.0398908294737339
1.433750033378601,-0.040790677070617676
1.434166669845581,-0.041452474892139435
1.434583306312561,-0.041971661150455475
1.434999942779541,-0.042490843683481216
1.4354166984558105,-0.043273720890283585
1.4358333349227905,-0.043792903423309326
1.4362499713897705,-0.04404839128255844
1.4366666078567505,-0.04447932913899422
1.43708336353302,-0.04447932913899422
1.4375,-0.04447932913899422
1.43791663646698,-0.04447932913899422
1.4383333921432495,-0.04447932913899422
1.4387500286102295,-0.044411610811948776
1.4391666650772095,-0.04395604506134987
1.4395833015441895,-0.04389653354883194
1.440000057220459,-0.04343275725841522
1.440416693687439,-0.04311775788664818
1.440833330154419,-0.042598579078912735
1.441249966621399,-0.04207939654588699
1.4416667222976685,-0.04152122139930725
1.4420833587646484,-0.04078143835067749
1.4424999952316284,-0.03996778279542923
1.4429166316986084,-0.03892941400408745
1.443333387374878,-0.03817732259631157
1.443750023841858,-0.03737597540020943
1.444166660308838,-0.03633761405944824
1.4445832967758179,-0.03503555431962013
1.4450000524520874,-0.03399103134870529
1.4454166889190674,-0.03296292945742607
1.4458333253860474,-0.03165881708264351
1.4462499618530273,-0.030360862612724304
1.4466667175292969,-0.029056750237941742
1.4470833539962769,-0.027505360543727875
1.4474999904632568,-0.026456736028194427
1.4479166269302368,-0.025177251547574997
1.4483333826065063,-0.023619703948497772
1.4487500190734863,-0.02179846353828907
1.4491666555404663,-0.02050461247563362
1.4495832920074463,-0.018947066739201546
1.4500000476837158,-0.017125824466347694
1.4504166841506958,-0.015831973403692245
1.4508333206176758,-0.01427442766726017
1.4512499570846558,-0.01271688099950552
1.4516667127609253,-0.011363519355654716
1.4520833492279053,-0.00986138079315424
1.4524999856948853,-0.00830383412539959
1.4529166221618652,-0.006554416846483946
1.4533333778381348,-0.0051169185899198055
1.4537500143051147,-0.003631196217611432
1.4541666507720947,-0.0025169041473418474
1.4545832872390747,-0.001303085358813405
1.4550000429153442,0.0002544607559684664
1.4554166793823242,0.0012138189049437642
1.4558333158493042,0.002322980435565114
1.4562499523162842,0.0037214886397123337
1.4566667079925537,0.004759852774441242
1.4570833444595337,0.0057982164435088634
1.4574999809265137,0.006836580578237772
1.4579166173934937,0.007732323836535215
1.4583333730697632,0.008528539910912514
1.4587500095367432,0.00955356564372778
1.4591666460037231,0.010466750711202621
1.4595832824707031,0.011115215718746185
1.4600000381469727,0.011634397320449352
1.4604166746139526,0.012417275458574295
1.4608333110809326,0.012558870017528534
1.4612499475479126,0.012932352721691132
1.4616667032241821,0.013187838718295097
1.462083339691162,0.013605441898107529
1.462499976158142,0.013605441898107529
1.462916612625122,0.01396250817924738
1.4633333683013916,0.0141287287697196
1.4637500047683716,0.014043566770851612
1.4641666412353516,0.013605441898107529
1.4645832777023315,0.013264792971313
1.465000033378601,0.013082155957818031
1.465416669845581,0.012749715708196163
1.465833306312561,0.012494228780269623
1.466249942779541,0.01171135064214468
1.4666666984558105,0.011192169040441513
1.4670833349227905,0.010672987438738346
1.4674999713897705,0.01010558009147644
1.4679166078567505,0.009067215956747532
1.46833336353302,0.008028852753341198
1.46875,0.006990488618612289
1.46916663646698,0.005952124483883381
1.4695833921432495,0.004913760349154472
1.4700000286102295,0.003875396214425564
1.4704166650772095,0.0028175374027341604
1.4708333015441895,0.0012753820046782494
1.471250057220459,0.00023701788450125605
1.471666693687439,-0.0010722237639129162
1.472083330154419,-0.0023660745937377214
1.472499966621399,-0.003925672732293606
1.4729167222976685,-0.005225679837167263
1.4733333587646484,-0.006528765428811312
1.4737499952316284,-0.008081180974841118
1.4741666316986084,-0.009638727642595768
1.474583387374878,-0.011196273379027843
1.475000023841858,-0.012490124441683292
1.475416660308838,-0.014047670178115368
1.4758332967758179,-0.015868911519646645
1.4762500524520874,-0.016937030479311943
1.4766666889190674,-0.018460718914866447
1.4770833253860474,-0.020018264651298523
1.4774999618530273,-0.021789228543639183
1.4779167175292969,-0.023183632642030716
1.4783333539962769,-0.024427207186818123
1.4787499904632568,-0.02578364685177803
1.4791666269302368,-0.027282707393169403
1.4795833826065063,-0.02864735573530197
1.4800000190734863,-0.029874514788389206
1.4804166555404663,-0.03098367527127266
1.4808332920074463,-0.03246632218360901
1.4812500476837158,-0.033583689481019974
1.4816666841506958,-0.03462205454707146
1.4820833206176758,-0.03609238564968109
1.4824999570846558,-0.03722206875681877
1.4829167127609253,-0.038260433822870255
1.4833333492279053,-0.03914283588528633
1.4837499856948853,-0.039813872426748276
1.4841666221618652,-0.04085223749279976
1.4845833778381348,-0.041483260691165924
1.4850000143051147,-0.04226613789796829
1.4854166507720947,-0.042785320430994034
1.4858332872390747,-0.04330449923872948
1.4862500429153442,-0.04369645193219185
1.4866666793823242,-0.04381958022713661
1.4870833158493042,-0.044338762760162354
1.4874999523162842,-0.04447932913899422
1.4879167079925537,-0.04447932913899422
1.4883333444595337,-0.04447932913899422
1.4887499809265137,-0.04447932913899422
1.4891666173934937,-0.04447932913899422
1.4895833730697632,-0.04438493400812149
1.4900000095367432,-0.04395604506134987
1.4904166460037231,-0.043519970029592514
1.4908332824707031,-0.042909473180770874
1.4912500381469727,-0.042567797005176544
1.4916666746139526,-0.0420486144721508
1.4920833110809326,-0.04152943193912506
1.4924999475479126,-0.04094458371400833
1.4929167032241821,-0.04016991704702377
1.493333339691162,-0.03918900713324547
1.493749976158142,-0.03835277631878853
1.494166612625122,-0.037314411252737045
1.4945833683013916,-0.03627604991197586
1.4950000047683716,-0.0349329449236393
1.4954166412353516,-0.033676035702228546
1.4958332777023315,-0.03260483592748642
1.496250033378601,-0.031076019629836082
1.496666669845581,-0.03003765642642975
1.497083306312561,-0.028978772461414337
1.497499942779541,-0.027421224862337112
1.4979166984558105,-0.025875993072986603
1.4983333349227905,-0.024565724655985832
1.4987499713897705,-0.023008177056908607
1.4991666078567505,-0.021714327856898308
1.49958336353302,-0.020148571580648422
1.5,-0.018854720517992973
1.50041663646698,-0.017297174781560898
1.5008333921432495,-0.015986908227205276
1.5012500286102295,-0.014198499731719494
1.5016666650772095,-0.012624536640942097
1.5020833015441895,-0.010803296230733395
1.502500057220459,-0.009509444236755371
1.502916693687439,-0.007951898500323296
1.503333330154419,-0.006880701053887606
1.503749966621399,-0.005096397362649441
1.5041667222976685,-0.00401699123904109
1.5045833587646484,-0.0025045915972441435
1.5049999952316284,-0.0009470454533584416
1.5054166316986084,0.00014467324945144355
1.505833387374878,0.0013810652308166027
1.506250023841858,0.0027446874883025885
1.506666660308838,0.003783051623031497
1.5070832967758179,0.004821415524929762
1.5075000524520874,0.00585977965965867
1.5079166889190674,0.007161838933825493
1.5083333253860474,0.007936508394777775
1.5087499618530273,0.008974871598184109
1.5091667175292969,0.009848041459918022
1.5095833539962769,0.010103528387844563
1.5099999904632568,0.01104339212179184
1.5104166269302368,0.011665178462862968
1.5108333826065063,0.01218436099588871
1.5112500190734863,0.012703543528914452
1.5116666555404663,0.013082155957818031
1.5120832920074463,0.013218620792031288
1.5125000476837158,0.013605441898107529
1.5129166841506958,0.013997393660247326
1.5133333206176758,0.0141287287697196
1.5137499570846558,0.0138650331646204
1.5141667127609253,0.01374908909201622
1.5145833492279053,0.013605441898107529
1.5149999856948853,0.013234010897576809
1.5154166221618652,0.012978524900972843
1.5158333778381348,0.012558870017528534
1.5162500143051147,0.012104328721761703
1.5166666507720947,0.011420978233218193
1.5170832872390747,0.010901796631515026
1.5175000429153442,0.010382614098489285
1.5179166793823242,0.009599736891686916
1.5183333158493042,0.0090056536719203
1.5187499523162842,0.007967289537191391
1.5191667079925537,0.0069289254024624825
1.5195833444595337,0.005890561267733574
1.5199999809265137,0.004852197133004665
1.5204166173934937,0.0037594526074826717
1.5208333730697632,0.002252182923257351
1.5212500095367432,0.0012138187885284424
1.5216666460037231,0.00013338668213691562
1.5220832824707031,-0.001386195537634194
1.5225000381469727,-0.002722114557400346
1.5229166746139526,-0.0039862096309661865
1.5233333110809326,-0.0050502256490290165
1.5237499475479126,-0.006586224306374788
1.5241667032241821,-0.007905726321041584
1.524583339691162,-0.009463272988796234
1.524999976158142,-0.010757124051451683
1.525416612625122,-0.012314669787883759
1.5258333683013916,-0.013872216455638409
1.5262500047683716,-0.015435918234288692
1.5266666412353516,-0.016995515674352646
1.5270832777023315,-0.01855306327342987
1.527500033378601,-0.020110607147216797
1.527916669845581,-0.021404458209872246
1.528333306312561,-0.02296200394630432
1.528749942779541,-0.024783248081803322
1.5291666984558105,-0.025845210999250412
1.5295833349227905,-0.027375051751732826
1.5299999713897705,-0.0289325974881649
1.5304166078567505,-0.030490145087242126
1.53083336353302,-0.03156852349638939
1.53125,-0.03260688856244087
1.53166663646698,-0.03390894830226898
1.5320833921432495,-0.03515046834945679
1.5325000286102295,-0.03624526783823967
1.5329166650772095,-0.03728363290429115
1.5333333015441895,-0.03832199424505234
1.533750057220459,-0.03917361795902252
1.534166693687439,-0.03987543657422066
1.534583330154419,-0.04047157242894173
1.534999966621399,-0.04142887890338898
1.5354167222976685,-0.04203322157263756
1.5358333587646484,-0.0425524078309536
1.5362499952316284,-0.04307158663868904
1.5366666316986084,-0.04359076917171478
1.537083387374878,-0.044109951704740524
1.537500023841858,-0.04421563819050789
1.537916660308838,-0.04447932913899422
1.5383332967758179,-0.04447932913899422
1.5387500524520874,-0.04447932913899422
1.5391666889190674,-0.04447932913899422
1.5395833253860474,-0.04447932913899422
1.5399999618530273,-0.04447932913899422
1.5404167175292969,-0.043973490595817566
1.5408333539962769,-0.04343275725841522
1.5412499904632568,-0.043056197464466095
1.5416666269302368,-0.04280071333050728
1.5420833826065063,-0.04191317781805992
1.5425000190734863,-0.04123906046152115
1.5429166555404663,-0.04045618325471878
1.5433332920074463,-0.03993700072169304
1.5437500476837158,-0.03932957723736763
1.5441666841506958,-0.03802751749753952
1.5445833206176758,-0.03725285083055496
1.5449999570846558,-0.03613855689764023
1.5454167127609253,-0.03498835489153862
1.5458333492279053,-0.03407003730535507
1.5462499856948853,-0.032512493431568146
1.5466666221618652,-0.03101445734500885
1.5470833778381348,-0.029656991362571716
1.5475000143051147,-0.028414443135261536
1.5479166507720947,-0.027065185829997063
1.5483332872390747,-0.02581442892551422
1.5487500429153442,-0.02447337843477726
1.5491666793823242,-0.022915832698345184
1.5495833158493042,-0.021621983498334885
1.5499999523162842,-0.020091114565730095
1.5504167079925537,-0.018766481429338455
1.5508333444595337,-0.01720893383026123
1.5512499809265137,-0.01591508463025093
1.5516666173934937,-0.014357538893818855
1.5520833730697632,-0.01253629568964243
1.5525000095367432,-0.010978749953210354
1.5529166460037231,-0.00968079548329115
1.5533332824707031,-0.008119145408272743
1.5537500381469727,-0.007078728638589382
1.5541666746139526,-0.005527338944375515
1.5545833110809326,-0.0039697932079434395
1.5549999475479126,-0.002412246773019433
1.5554167032241821,-0.0011183960596099496
1.555833339691162,0.00020623633463401347
1.556249976158142,0.0017371050780639052
1.556666612625122,0.0028062507044523954
1.5570833683013916,0.003844614839181304
1.5575000047683716,0.004882978741079569
1.5579166412353516,0.006397430785000324
1.5583332777023315,0.007482993416488171
1.558750033378601,0.008521356619894505
1.559166669845581,0.00909594539552927
1.559583306312561,0.010074798949062824
1.559999942779541,0.01065759640187025
1.5604166984558105,0.011440473608672619
1.5608333349227905,0.01169596053659916
1.5612499713897705,0.012478837743401527
1.5616666078567505,0.012734324671328068
1.56208336353302,0.013082155026495457
1.5625,0.013513096608221531
1.56291663646698,0.013605441898107529
1.5633333921432495,0.014028175733983517
1.5637500286102295,0.014128729701042175
1.5641666650772095,0.0141287287697196
1.5645833015441895,0.013718307949602604
1.565000057220459,0.013605441898107529
1.565416693687439,0.013466925360262394
1.565833330154419,0.013082155957818031
1.566249966621399,0.012688152492046356
1.5666667222976685,0.012168969959020615
1.5670833587646484,0.011649787425994873
1.5674999952316284,0.011012610048055649
1.5679166316986084,0.010351832956075668
1.568333387374878,0.0095689557492733
1.568750023841858,0.008680394850671291
1.569166660308838,0.007905726321041584
1.5695832967758179,0.006867362651973963
1.5700000524520874,0.005828998051583767
1.5704166889190674,0.004701367579400539
1.5708333253860474,0.00349267921410501
1.5712499618530273,0.002190619707107544
1.5716667175292969,0.001152255805209279
1.5720833539962769,-0.00014980349806137383
1.5724999904632568,-0.0012569130631163716
1.5729166269302368,-0.002486122539266944
1.5733333826065063,-0.0038487189449369907
1.5737500190734863,-0.0054062651470303535
1.5741666555404663,-0.0067001162096858025
1.5745832920074463,-0.008209438063204288
1.5750000476837158,-0.009555616416037083
1.5754166841506958,-0.011113163083791733
1.5758333206176758,-0.012407014146447182
1.5762499570846558,-0.013964559882879257
1.5766667127609253,-0.015522105619311333
1.5770833492279053,-0.017079651355743408
1.5774999856948853,-0.018617704510688782
1.5779166221618652,-0.019950544461607933
1.5783333778381348,-0.021752292290329933
1.5787500143051147,-0.023302653804421425
1.5791666507720947,-0.024344097822904587
1.5795832872390747,-0.026166364550590515
1.5800000429153442,-0.027468422427773476
1.5804166793823242,-0.0287612471729517
1.5808333158493042,-0.03006843663752079
1.5812499523162842,-0.03161674737930298
1.5816667079925537,-0.032668452709913254
1.5820833444595337,-0.033944860100746155
1.5824999809265137,-0.03526846691966057
1.5829166173934937,-0.03630683198571205
1.5833333730697632,-0.037345193326473236
1.5837500095367432,-0.03838355839252472
1.5841666460037231,-0.03894070163369179
1.5845832824707031,-0.03993700072169304
1.5850000381469727,-0.040766049176454544
1.5854166746139526,-0.04149044305086136
1.5858333110809326,-0.04206400364637375
1.5862499475479126,-0.04258318617939949
1.5866667032241821,-0.04310236871242523
1.587083339691162,-0.043621551245450974
1.587499976158142,-0.04395604506134987
1.587916612625122,-0.04395604506134987
1.5883333683013916,-0.044219739735126495
1.5887500047683716,-0.0441284216940403
1.5891666412353516,-0.04447932913899422
1.5895832777023315,-0.04447932913899422
1.590000033378601,-0.044319264590740204
1.590416669845581,-0.04395604506134987
1.590833306312561,-0.043804191052913666
1.591249942779541,-0.04343275725841522
1.5916666984558105,-0.043025415390729904
1.5920833349227905,-0.04250623285770416
1.5924999713897705,-0.04198705032467842
1.5929166078567505,-0.041336532682180405
1.59333336353302,-0.04042540118098259
1.59375,-0.03978309407830238
1.59416663646698,-0.0387447290122509
1.5945833921432495,-0.03770636394619942
1.5950000286102295,-0.03666800260543823
1.5954166650772095,-0.03562963381409645
1.5958333015441895,-0.034591272473335266
1.596250057220459,-0.03355290740728378
1.596666693687439,-0.0325145460665226
1.597083330154419,-0.03112219087779522
1.597499966621399,-0.029914529994130135
1.5979167222976685,-0.02879408188164234
1.5983333587646484,-0.02731451392173767
1.5987499952316284,-0.025938579812645912
1.5991666316986084,-0.024381034076213837
1.599583387374878,-0.023152850568294525
1.600000023841858,-0.021789228543639183
1.600416660308838,-0.020231682807207108
1.6008332967758179,-0.018674135208129883
1.6012500524520874,-0.017380284145474434
1.6016666889190674,-0.015559043735265732
1.6020833253860474,-0.014265193603932858
1.6024999618530273,-0.01244395226240158
1.6029167175292969,-0.01088640559464693
1.6033333539962769,-0.009328859858214855
1.6037499904632568,-0.007771313656121492
1.6041666269302368,-0.006477463059127331
1.6045833826065063,-0.004919916857033968
1.6050000190734863,-0.003374683205038309
1.6054166555404663,-0.0023363190703094006
1.6058332920074463,-0.0010301556903868914
1.6062500476837158,0.00026369522674940526
1.6066666841506958,0.0015657545300200582
1.6070833206176758,0.0028678139206022024
1.6074999570846558,0.0039061778225004673
1.6079167127609253,0.004944541957229376
1.6083333492279053,0.005982906091958284
1.6087499856948853,0.007021269761025906
1.6091666221618652,0.008059633895754814
1.6095833778381348,0.008603441528975964
1.6100000143051147,0.009613076224923134
1.6104166507720947,0.01016509160399437
1.6108332872390747,0.011166517622768879
1.6112500429153442,0.011726741679012775
1.6116666793823242,0.012509619817137718
1.6120833158493042,0.012765106745064259
1.6124999523162842,0.013082155957818031
1.6129167079925537,0.013543879613280296
1.6133333444595337,0.013605441898107529
1.6137499809265137,0.013605441898107529
1.6141666173934937,0.013605441898107529
1.6145833730697632,0.013605441898107529
1.6150000095367432,0.013605441898107529
1.6154166460037231,0.013605441898107529
1.6158332824707031,0.013436144217848778
1.6162500381469727,0.012916961684823036
1.6166666746139526,0.012558870017528534
1.6170833110809326,0.012138188816606998
1.6174999475479126,0.011619007214903831
1.6179167032241821,0.010951047763228416
1.618333339691162,0.010321050882339478
1.618749976158142,0.009538174606859684
1.619166612625122,0.008618832565844059
1.6195833683013916,0.007844163104891777
1.6200000047683716,0.0068057989701628685
1.6204166412353516,0.005767435301095247
1.6208332777023315,0.004729071166366339
1.621250033378601,0.00369070703163743
1.621666669845581,0.0022768082562834024
1.622083306312561,0.001090692705474794
1.622499942779541,-0.00005130257341079414
1.6229166984558105,-0.0015093216206878424
1.6233333349227905,-0.0029068037401884794
1.6237499713897705,-0.004200654570013285
1.6241666078567505,-0.005670986138284206
1.62458336353302,-0.007056156173348427
1.625,-0.008271001279354095
1.62541663646698,-0.00964796170592308
1.6258333921432495,-0.01127630565315485
1.6262500286102295,-0.013022645376622677
1.6266666650772095,-0.014580191113054752
1.6270833015441895,-0.0160792525857687
1.627500057220459,-0.017435692250728607
1.627916693687439,-0.018993237987160683
1.628333330154419,-0.020550785586237907
1.628749966621399,-0.021844636648893356
1.6291667222976685,-0.023364217951893806
1.6295833587646484,-0.024700136855244637
1.6299999952316284,-0.026257682591676712
1.6304166316986084,-0.02755153365433216
1.630833387374878,-0.029087532311677933
1.631250023841858,-0.03040703386068344
1.631666660308838,-0.03168754652142525
1.6320832967758179,-0.032998841255903244
